,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.89575,287.59357,280.94757000000004,0.0,2019-11-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.04413,289.41617,283.81847999999997,0.0,2019-11-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.52521,288.5683,282.6557,0.0,2019-11-22 00:00:00
3,ATI,19.577,-99.2541,0.0,295.97519,287.49835,281.07394,0.0,2019-11-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.05731000000003,287.88855,281.73254,0.0,2019-11-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.79309,287.47549,281.17492999999996,0.0,2019-11-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.255,288.17868,282.12967000000003,0.0,2019-11-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.73267000000004,287.42429,281.07852,0.0,2019-11-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.34024,288.63065,282.78937,0.0,2019-11-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.42575,288.62701,282.76581,0.0,2019-11-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.15317000000005,287.96332,281.85342,0.0,2019-11-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.55521,288.0145,281.42725,0.0,2019-11-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.38403,288.3689,282.38773,0.0,2019-11-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.52792,288.57552999999996,282.66573999999997,0.0,2019-11-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.37421,288.2916,282.28656,0.0,2019-11-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.80029,287.44852000000003,281.16516,0.0,2019-11-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.7283,287.47726,281.11606,0.0,2019-11-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.73096,287.43756,281.08673,0.0,2019-11-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.92023,287.68317,281.45035,0.0,2019-11-22 00:00:00
19,INN,19.292,-99.3805,0.0,296.47668,288.44574,282.49719,0.0,2019-11-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.98834,287.81903,281.62689,0.0,2019-11-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.77664,287.38552999999996,280.94171,0.0,2019-11-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.75262000000004,287.4296,281.10247999999996,0.0,2019-11-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.87167,287.56854,281.3158,0.0,2019-11-22 00:00:00
24,LOM,19.403,-99.2421,0.0,295.9986,287.74759,281.56079,0.0,2019-11-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.81897000000004,287.46799,280.95047,0.0,2019-11-22 00:00:00
26,MER,19.4246,-99.1196,0.0,295.86517000000003,287.62518,281.35916000000003,0.0,2019-11-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.97479,287.7312,281.53009,0.0,2019-11-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.78722999999997,289.26443,283.7052,0.0,2019-11-22 00:00:00
29,MON,19.4604,-98.9029,0.0,295.74109,287.60568,281.23911,0.0,2019-11-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.86142,287.60892,281.3414,0.0,2019-11-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.90961,287.7883,281.55566,0.0,2019-11-22 00:00:00
32,PED,19.3251,-99.2041,0.0,296.27655,288.19046000000003,282.1474,0.0,2019-11-22 00:00:00
33,SAG,19.533,-99.0303,0.0,295.72229,287.39215,280.89954,0.0,2019-11-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.65155,288.73132000000004,282.86899,0.0,2019-11-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.17285,288.00223,281.9017,0.0,2019-11-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.06686,288.06487999999996,281.95178,0.0,2019-11-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.50201,288.77109,282.97772000000003,0.0,2019-11-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.81989,287.38058,280.97385,0.0,2019-11-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.00659,287.55194,281.08718999999996,0.0,2019-11-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.04373,287.95319,281.8038,0.0,2019-11-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.30359,288.32883,282.33437999999995,0.0,2019-11-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.12952,287.69788,281.13739,0.0,2019-11-22 00:00:00
43,XAL,19.526,-99.0824,0.0,295.73782,287.37375,280.91534,0.0,2019-11-22 00:00:00
