,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6036.22266,294.14487,285.79141,279.38602000000003,5.9999999999999995e-05,2016-12-28 00:00:00
1,AJU,19.1547,-99.1625,5511.209470000001,297.18573,288.90167,282.25372000000004,2e-05,2016-12-28 00:00:00
2,AJM,19.2721,-99.2077,5113.88184,296.1109,287.76965,281.58005,2e-05,2016-12-28 00:00:00
3,ATI,19.577,-99.2541,4296.5473600000005,294.5401,286.08414,280.60138,2.9999999999999997e-05,2016-12-28 00:00:00
4,BJU,19.3716,-99.15899999999999,5127.95166,295.21179,286.76807,280.70615,2.9999999999999997e-05,2016-12-28 00:00:00
5,CAM,19.4684,-99.1698,4974.28809,294.68805,286.20248,280.32739,2.9999999999999997e-05,2016-12-28 00:00:00
6,CCA,19.3262,-99.1761,5121.43652,295.59738,287.19458,281.07544,2e-05,2016-12-28 00:00:00
7,TEC,19.4872,-99.1142,5287.50537,294.56522,286.05138999999997,279.99573,2.9999999999999997e-05,2016-12-28 00:00:00
8,CHO,19.2669,-98.8861,6531.14258,296.03949,287.45703,280.22299,2e-05,2016-12-28 00:00:00
9,COR,19.2653,-99.02600000000001,5981.47656,296.09451,287.60825,280.77468999999996,2e-05,2016-12-28 00:00:00
10,CUA,19.3653,-99.2917,4710.88037,295.37476000000004,286.98471,281.17804,2e-05,2016-12-28 00:00:00
11,CUT,19.7222,-99.1986,4003.3959999999997,294.68146,286.34106,280.94574,5e-05,2016-12-28 00:00:00
12,DIC,19.2988,-99.1858,5132.134770000001,295.84692,287.47089,281.30609,2e-05,2016-12-28 00:00:00
13,EAJ,19.2712,-99.204,5128.694820000001,296.11871,287.77609,281.57448999999997,2e-05,2016-12-28 00:00:00
14,EDL,19.3134,-99.3106,4800.759279999999,295.78943,287.44647000000003,281.52356000000003,2e-05,2016-12-28 00:00:00
15,FAC,19.4825,-99.2435,4658.478029999999,294.70801,286.23953,280.56265,2.9999999999999997e-05,2016-12-28 00:00:00
16,FAR,19.4737,-99.0462,5748.83203,294.55672999999996,286.01552999999996,279.66287,2.9999999999999997e-05,2016-12-28 00:00:00
17,GAM,19.4827,-99.0945,5413.35938,294.5611,286.04001,279.90398999999996,2.9999999999999997e-05,2016-12-28 00:00:00
18,HGM,19.4116,-99.1522,5116.89551,294.94025,286.47076,280.46124,2.9999999999999997e-05,2016-12-28 00:00:00
19,INN,19.292,-99.3805,4737.375,295.98984,287.67638999999997,281.73679,2e-05,2016-12-28 00:00:00
20,IZT,19.3844,-99.1176,5336.87598,295.08698,286.61301000000003,280.43121,2.9999999999999997e-05,2016-12-28 00:00:00
21,LPR,19.5347,-99.1177,5083.48877,294.39108,285.89859,279.98602,2.9999999999999997e-05,2016-12-28 00:00:00
22,LAA,19.4838,-99.1473,5088.41992,294.60717999999997,286.10757,280.17255,2.9999999999999997e-05,2016-12-28 00:00:00
23,IBM,19.4433,-99.2154,4796.8588899999995,294.84174,286.38229,280.59726,2.9999999999999997e-05,2016-12-28 00:00:00
24,LOM,19.403,-99.2421,4757.56396,295.08417000000003,286.65515,280.85938,2e-05,2016-12-28 00:00:00
25,LLA,19.5788,-99.0396,5527.84717,294.30922999999996,285.84814,279.68557999999996,4e-05,2016-12-28 00:00:00
26,MER,19.4246,-99.1196,5287.95605,294.83477999999997,286.34341,280.2392,2.9999999999999997e-05,2016-12-28 00:00:00
27,MGH,19.4041,-99.2026,4889.48828,295.04089,286.59814,280.72241,2.9999999999999997e-05,2016-12-28 00:00:00
28,MPA,19.1769,-98.9902,6174.34668,296.95285,288.46506,281.2962,2e-05,2016-12-28 00:00:00
29,MON,19.4604,-98.9029,6542.26953,294.59578999999997,286.00574,279.12701,2.9999999999999997e-05,2016-12-28 00:00:00
30,MCM,19.4291,-99.1319,5213.20752,294.82532000000003,286.33838,280.28497000000004,2.9999999999999997e-05,2016-12-28 00:00:00
31,NEZ,19.3937,-99.0282,5897.89062,294.95797999999996,286.42532,279.88943,2.9999999999999997e-05,2016-12-28 00:00:00
32,PED,19.3251,-99.2041,5015.02344,295.6275,287.24023,281.19086,2e-05,2016-12-28 00:00:00
33,SAG,19.533,-99.0303,5703.3911100000005,294.29242,285.7905,279.52374,4e-05,2016-12-28 00:00:00
34,SNT,19.2504,-99.2565,5046.97998,296.33014,288.03002999999995,281.86188,2e-05,2016-12-28 00:00:00
35,SFE,19.3574,-99.2629,4783.40039,295.41427999999996,287.02365,281.16327,2e-05,2016-12-28 00:00:00
36,SAC,19.3456,-99.0094,6033.75244,295.31723,286.78693,280.08063,2.9999999999999997e-05,2016-12-28 00:00:00
37,TAH,19.2465,-99.0106,6066.47314,296.28299,287.79077,280.85315,2e-05,2016-12-28 00:00:00
38,TLA,19.5291,-99.2046,4590.97949,294.46573,285.98404,280.35513,2.9999999999999997e-05,2016-12-28 00:00:00
39,TLI,19.6025,-99.1772,4553.7251,294.50417999999996,286.05881,280.42398,4e-05,2016-12-28 00:00:00
40,UIZ,19.3608,-99.0739,5627.7666,295.22385,286.73242,280.32678,2.9999999999999997e-05,2016-12-28 00:00:00
41,UAX,19.3044,-99.1036,5512.3291,295.746,287.30804,280.88651,2e-05,2016-12-28 00:00:00
42,VIF,19.6582,-99.0966,4853.46582,294.43377999999996,286.05585,280.25833,5e-05,2016-12-28 00:00:00
43,XAL,19.526,-99.0824,5350.34814,294.34869,285.84668,279.78213999999997,4e-05,2016-12-28 00:00:00
