,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.88187,287.78415,282.02367999999996,0.00011,2016-08-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.11322,289.78485,284.14261,0.00015,2016-08-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.13018999999997,288.94626,283.694,0.00018,2016-08-25 00:00:00
3,ATI,19.577,-99.2541,0.0,293.65814,287.70895,283.10065,0.00021,2016-08-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.51984,288.21191,283.03738,0.00018999999999999998,2016-08-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.06573,287.79007,282.77112,0.0002,2016-08-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.78146,288.52307,283.31323,0.00018,2016-08-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.17096000000004,287.70291000000003,282.49753,0.00018,2016-08-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.94876,288.74142,282.47208,9e-05,2016-08-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.65015,288.84265,282.96477999999996,0.00013000000000000002,2016-08-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.37845,288.34729,283.43323,0.00021,2016-08-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.87619,288.0188,283.5033,0.00018,2016-08-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.95977999999997,288.72629,283.48486,0.00018,2016-08-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.14459,288.95135,283.68781,0.00018,2016-08-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.71811,288.69527999999997,283.68756,0.0002,2016-08-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.88806,287.79352,282.97287,0.00022,2016-08-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.44495,287.70898,282.20837,0.00016,2016-08-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.24445,287.70361,282.41815,0.00018,2016-08-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.32599,287.995,282.85703,0.00018999999999999998,2016-08-25 00:00:00
19,INN,19.292,-99.3805,0.0,294.84467,288.86826,283.86667,0.0002,2016-08-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.56088,288.11072,282.81104,0.00018,2016-08-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.01517,287.61795,282.53879,0.00018,2016-08-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.07916,287.72925,282.64615,0.00018999999999999998,2016-08-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.06396,287.90894,282.98798,0.00021,2016-08-25 00:00:00
24,LOM,19.403,-99.2421,0.0,294.20694,288.1069,283.18835,0.00021,2016-08-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.35876,287.66589,282.28574,0.00015,2016-08-25 00:00:00
26,MER,19.4246,-99.1196,0.0,294.35721,287.91342000000003,282.67572,0.00018,2016-08-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.25723,288.07364,283.07361000000003,0.0002,2016-08-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.36258,289.44211,283.29169,0.0001,2016-08-25 00:00:00
29,MON,19.4604,-98.9029,0.0,294.95349,287.75366,281.73427999999996,0.00011999999999999999,2016-08-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.30527,287.90502999999995,282.71713,0.00018999999999999998,2016-08-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.81302,288.00638,282.3501,0.00015,2016-08-25 00:00:00
32,PED,19.3251,-99.2041,0.0,294.73737,288.55212,283.4122,0.00018999999999999998,2016-08-25 00:00:00
33,SAG,19.533,-99.0303,0.0,294.36508,287.60098,282.13486,0.00015,2016-08-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.23987,289.13892000000004,283.91794,0.00018,2016-08-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.44968,288.38052000000005,283.41547,0.0002,2016-08-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.14435,288.26642000000004,282.46527000000003,0.00013000000000000002,2016-08-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.83261,288.97159,283.00408999999996,0.00011999999999999999,2016-08-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.74261,287.63382,282.86053,0.00021,2016-08-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.84682999999995,287.73398,282.95459,0.00018999999999999998,2016-08-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.8324,288.21075,282.69894,0.00016,2016-08-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.12244,288.61929,283.12195,0.00016,2016-08-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.18961,287.83755,282.82681,0.00016,2016-08-25 00:00:00
43,XAL,19.526,-99.0824,0.0,294.15115,287.60052,282.3584,0.00016999999999999999,2016-08-25 00:00:00
