,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.78643999999997,288.34622,282.1806,0.0001,2016-09-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.9577,290.38937000000004,285.19077000000004,7e-05,2016-09-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.595,289.58527000000004,284.12667999999996,7e-05,2016-09-10 00:00:00
3,ATI,19.577,-99.2541,0.0,296.19083,288.40994,282.34479,7e-05,2016-09-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.1806,288.87146,283.15381,8e-05,2016-09-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.98422,288.46729,282.61157000000003,8e-05,2016-09-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.35571,289.17456,283.56543,8e-05,2016-09-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.85901,288.36728,282.46872,8e-05,2016-09-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.09955,289.35056000000003,283.69268999999997,8e-05,2016-09-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.30377000000004,289.46283,283.88971000000004,7e-05,2016-09-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.36151,289.02013999999997,283.37323,7e-05,2016-09-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.58701,288.6907,282.3588,7e-05,2016-09-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.46657999999996,289.37158,283.8331,7e-05,2016-09-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.5939,289.58981,284.13177,7e-05,2016-09-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.53519,289.35281000000003,283.82675,7e-05,2016-09-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.06329,288.48605,282.64392000000004,8e-05,2016-09-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.74872,288.35159,282.43506,9e-05,2016-09-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.82849,288.362,282.45833999999996,9e-05,2016-09-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.06287000000003,288.66046,282.86884,8e-05,2016-09-10 00:00:00
19,INN,19.292,-99.3805,0.0,296.64187999999996,289.52115,284.05737,7e-05,2016-09-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.07166,288.76422,283.00006,8e-05,2016-09-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.90021,288.28384,282.26428,8e-05,2016-09-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.92242000000005,288.40256,282.52115,8e-05,2016-09-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.09418,288.59131,282.78455,8e-05,2016-09-10 00:00:00
24,LOM,19.403,-99.2421,0.0,296.21477999999996,288.78525,283.0502,8e-05,2016-09-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.83026,288.29321,282.21866,9e-05,2016-09-10 00:00:00
26,MER,19.4246,-99.1196,0.0,295.97504,288.57327000000004,282.74539,8e-05,2016-09-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.16339,288.74703999999997,282.99396,8e-05,2016-09-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.57349,290.05356,284.64536,7e-05,2016-09-10 00:00:00
29,MON,19.4604,-98.9029,0.0,295.57662999999997,288.35944,282.42068,9e-05,2016-09-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.98901,288.56842,282.74133,8e-05,2016-09-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.87253,288.6391,282.80859,8e-05,2016-09-10 00:00:00
32,PED,19.3251,-99.2041,0.0,296.39941,289.20654,283.61484,7e-05,2016-09-10 00:00:00
33,SAG,19.533,-99.0303,0.0,295.72891,288.23111,282.19732999999997,9e-05,2016-09-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.72192,289.77301,284.39056,7e-05,2016-09-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.36203,289.04922,283.41046,7e-05,2016-09-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.97821,288.89136,283.13333,8e-05,2016-09-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.35034,289.58856000000003,284.04752,7e-05,2016-09-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.03729,288.32724,282.31818,8e-05,2016-09-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.15155,288.41461,282.31613,8e-05,2016-09-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.05255,288.85107,283.10242,8e-05,2016-09-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.30704,289.25565,283.65054,8e-05,2016-09-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.16635,288.47656,282.2886,8e-05,2016-09-10 00:00:00
43,XAL,19.526,-99.0824,0.0,295.81692999999996,288.25296000000003,282.23541,9e-05,2016-09-10 00:00:00
