,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,25913.1875,303.14136,293.23398,283.57903999999996,0.0,2019-05-21 00:00:00
1,AJU,19.1547,-99.1625,26353.57422,305.19088999999997,294.96185,285.26382,0.0,2019-05-21 00:00:00
2,AJM,19.2721,-99.2077,26649.32812,304.43304,294.06482,284.43588,0.0,2019-05-21 00:00:00
3,ATI,19.577,-99.2541,26841.89648,303.45181,292.99442,283.43023999999997,0.0,2019-05-21 00:00:00
4,BJU,19.3716,-99.15899999999999,26372.57227,303.7337,293.37262000000004,283.72787,0.0,2019-05-21 00:00:00
5,CAM,19.4684,-99.1698,26413.74023,303.35294,292.94177,283.31766,0.0,2019-05-21 00:00:00
6,CCA,19.3262,-99.1761,26474.88086,304.0321,293.66919,284.02948,0.0,2019-05-21 00:00:00
7,TEC,19.4872,-99.1142,26097.35547,303.21664,292.90137000000004,283.2298,0.0,2019-05-21 00:00:00
8,CHO,19.2669,-98.8861,24429.55859,304.10535,294.24719,284.31012000000004,1e-05,2019-05-21 00:00:00
9,COR,19.2653,-99.02600000000001,25295.92578,304.25342,294.19754,284.38013,0.0,2019-05-21 00:00:00
10,CUA,19.3653,-99.2917,26882.86328,303.92307,293.42682,283.85489,0.0,2019-05-21 00:00:00
11,CUT,19.7222,-99.1986,27099.69727,303.88177,293.62628,284.08453,0.0,2019-05-21 00:00:00
12,DIC,19.2988,-99.1858,26532.99609,304.22375,293.86383,284.22577,0.0,2019-05-21 00:00:00
13,EAJ,19.2712,-99.204,26629.88672,304.43634,294.0733,284.44144,0.0,2019-05-21 00:00:00
14,EDL,19.3134,-99.3106,26947.875,304.23517000000004,293.76306,284.18698,0.0,2019-05-21 00:00:00
15,FAC,19.4825,-99.2435,26704.44922,303.40997000000004,292.90231,283.32457999999997,0.0,2019-05-21 00:00:00
16,FAR,19.4737,-99.0462,25652.77344,303.14691,292.97472999999997,283.23285,1e-05,2019-05-21 00:00:00
17,GAM,19.4827,-99.0945,25977.76562,303.19641,292.92001,283.22949,0.0,2019-05-21 00:00:00
18,HGM,19.4116,-99.1522,26327.57422,303.52682000000004,293.1611,283.51653999999996,0.0,2019-05-21 00:00:00
19,INN,19.292,-99.3805,27065.39258,304.39148,293.91351000000003,284.35364,0.0,2019-05-21 00:00:00
20,IZT,19.3844,-99.1176,26112.85156,303.60614,293.31212999999997,283.63122999999996,0.0,2019-05-21 00:00:00
21,LPR,19.5347,-99.1177,26257.39453,303.18817,292.88467,283.24109,0.0,2019-05-21 00:00:00
22,LAA,19.4838,-99.1473,26290.00391,303.27545,292.89917,283.25742,0.0,2019-05-21 00:00:00
23,IBM,19.4433,-99.2154,26621.04492,303.4957,293.02972,283.43408,0.0,2019-05-21 00:00:00
24,LOM,19.403,-99.2421,26734.01562,303.68951,293.21024,283.62473,0.0,2019-05-21 00:00:00
25,LLA,19.5788,-99.0396,26002.59961,303.14746,293.01482999999996,283.34109,0.0,2019-05-21 00:00:00
26,MER,19.4246,-99.1196,26131.73438,303.42157000000003,293.10927999999996,283.43695,0.0,2019-05-21 00:00:00
27,MGH,19.4041,-99.2026,26587.64844,303.63721,293.19957999999997,283.59256,0.0,2019-05-21 00:00:00
28,MPA,19.1769,-98.9902,24878.19336,304.84766,294.8895,285.00314,0.0,2019-05-21 00:00:00
29,MON,19.4604,-98.9029,24860.64453,303.06458,293.142,283.27524,1e-05,2019-05-21 00:00:00
30,MCM,19.4291,-99.1319,26207.27344,303.42505,293.08905,283.42871,0.0,2019-05-21 00:00:00
31,NEZ,19.3937,-99.0282,25471.07812,303.42316,293.30905,283.53357,1e-05,2019-05-21 00:00:00
32,PED,19.3251,-99.2041,26619.09766,304.07315,293.67438,284.05492999999996,0.0,2019-05-21 00:00:00
33,SAG,19.533,-99.0303,25801.11719,303.047,292.91669,283.20804,0.0,2019-05-21 00:00:00
34,SNT,19.2504,-99.2565,26847.1875,304.61865,294.22327,284.61536,0.0,2019-05-21 00:00:00
35,SFE,19.3574,-99.2629,26820.0293,303.9433,293.46988,283.88696,0.0,2019-05-21 00:00:00
36,SAC,19.3456,-99.0094,25277.30469,303.66751,293.60857999999996,283.79956,1e-05,2019-05-21 00:00:00
37,TAH,19.2465,-99.0106,25145.79688,304.3764,294.35669,284.51575,0.0,2019-05-21 00:00:00
38,TLA,19.5291,-99.2046,26629.65039,303.30147999999997,292.86115,283.27185,0.0,2019-05-21 00:00:00
39,TLI,19.6025,-99.1772,26667.90625,303.42981000000003,293.07277999999997,283.48382999999995,0.0,2019-05-21 00:00:00
40,UIZ,19.3608,-99.0739,25783.98242,303.66412,293.46744,283.73453,0.0,2019-05-21 00:00:00
41,UAX,19.3044,-99.1036,25980.14648,304.07864,293.85022000000004,284.13547,0.0,2019-05-21 00:00:00
42,VIF,19.6582,-99.0966,26586.03906,303.47324,293.28607,283.69763,0.0,2019-05-21 00:00:00
43,XAL,19.526,-99.0824,26052.55859,303.11652000000004,292.87912,283.20578,0.0,2019-05-21 00:00:00
