,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1076.17676,290.66528,283.67663999999996,278.75543,2.9999999999999997e-05,2017-02-16 00:00:00
1,AJU,19.1547,-99.1625,393.99523999999997,293.57846,286.33246,281.00378,2e-05,2017-02-16 00:00:00
2,AJM,19.2721,-99.2077,425.50487999999996,292.05054,284.95966,279.53751,2.9999999999999997e-05,2017-02-16 00:00:00
3,ATI,19.577,-99.2541,418.32343,290.09869,283.1611,277.62244,2e-05,2017-02-16 00:00:00
4,BJU,19.3716,-99.15899999999999,555.44659,290.90634,283.96837999999997,278.62885,2.9999999999999997e-05,2017-02-16 00:00:00
5,CAM,19.4684,-99.1698,581.82849,290.17708999999996,283.31927,277.96013999999997,2.9999999999999997e-05,2017-02-16 00:00:00
6,CCA,19.3262,-99.1761,499.21050999999994,291.39679,284.39395,279.02176000000003,2.9999999999999997e-05,2017-02-16 00:00:00
7,TEC,19.4872,-99.1142,696.7966299999999,290.14182,283.31723,278.08041000000003,2.9999999999999997e-05,2017-02-16 00:00:00
8,CHO,19.2669,-98.8861,858.03668,292.5069,285.52524,280.77695,4e-05,2017-02-16 00:00:00
9,COR,19.2653,-99.02600000000001,686.41205,292.36487,285.3363,280.32473999999996,2.9999999999999997e-05,2017-02-16 00:00:00
10,CUA,19.3653,-99.2917,404.36206,290.95288,283.96682999999996,278.44897000000003,2.9999999999999997e-05,2017-02-16 00:00:00
11,CUT,19.7222,-99.1986,371.58447,290.93829,283.77771,278.19982999999996,2e-05,2017-02-16 00:00:00
12,DIC,19.2988,-99.1858,467.58124000000004,291.72003,284.6756,279.28662,2.9999999999999997e-05,2017-02-16 00:00:00
13,EAJ,19.2712,-99.204,428.86145,292.06622000000004,284.97497999999996,279.5589,2.9999999999999997e-05,2017-02-16 00:00:00
14,EDL,19.3134,-99.3106,375.03632000000005,291.51816,284.46436,278.93863,2e-05,2017-02-16 00:00:00
15,FAC,19.4825,-99.2435,480.46393,290.07982999999996,283.20599,277.73215,2.9999999999999997e-05,2017-02-16 00:00:00
16,FAR,19.4737,-99.0462,841.4188199999999,290.31023999999996,283.50667999999996,278.44019,4e-05,2017-02-16 00:00:00
17,GAM,19.4827,-99.0945,736.5480299999999,290.18549,283.36685,278.17627000000005,2.9999999999999997e-05,2017-02-16 00:00:00
18,HGM,19.4116,-99.1522,590.44714,290.5549,283.66143999999997,278.33707000000004,2.9999999999999997e-05,2017-02-16 00:00:00
19,INN,19.292,-99.3805,340.3783,291.75742,284.67572,279.12613,2e-05,2017-02-16 00:00:00
20,IZT,19.3844,-99.1176,637.3469200000001,290.82782000000003,283.9209,278.67291,2.9999999999999997e-05,2017-02-16 00:00:00
21,LPR,19.5347,-99.1177,675.9292,290.048,283.19107,277.91174,2.9999999999999997e-05,2017-02-16 00:00:00
22,LAA,19.4838,-99.1473,628.8136,290.11804,283.27835,277.96655,2.9999999999999997e-05,2017-02-16 00:00:00
23,IBM,19.4433,-99.2154,505.03042999999997,290.30466,283.41357,277.97733,2.9999999999999997e-05,2017-02-16 00:00:00
24,LOM,19.403,-99.2421,459.04807,290.5994,283.66541,278.19305,2.9999999999999997e-05,2017-02-16 00:00:00
25,LLA,19.5788,-99.0396,846.4638699999999,290.2879,283.40024,278.28549,2.9999999999999997e-05,2017-02-16 00:00:00
26,MER,19.4246,-99.1196,658.33905,290.48654,283.61823,278.36602999999997,2.9999999999999997e-05,2017-02-16 00:00:00
27,MGH,19.4041,-99.2026,505.9538,290.59528,283.67456,278.25574,2.9999999999999997e-05,2017-02-16 00:00:00
28,MPA,19.1769,-98.9902,616.07776,293.53558,286.39111,281.46091,2.9999999999999997e-05,2017-02-16 00:00:00
29,MON,19.4604,-98.9029,1081.7396199999998,290.66832999999997,283.89371,279.12314,4e-05,2017-02-16 00:00:00
30,MCM,19.4291,-99.1319,636.56604,290.44537,283.57523,278.2952,2.9999999999999997e-05,2017-02-16 00:00:00
31,NEZ,19.3937,-99.0282,828.3666400000001,290.88062,284.02227999999997,279.0033,4e-05,2017-02-16 00:00:00
32,PED,19.3251,-99.2041,462.63347999999996,291.3941,284.38016,278.96042,2.9999999999999997e-05,2017-02-16 00:00:00
33,SAG,19.533,-99.0303,888.1586900000001,290.17252,283.34125,278.2778,2.9999999999999997e-05,2017-02-16 00:00:00
34,SNT,19.2504,-99.2565,375.5885,292.30511,285.17117,279.69338999999997,2e-05,2017-02-16 00:00:00
35,SFE,19.3574,-99.2629,421.28714,291.03156,284.04211000000004,278.54837000000003,2.9999999999999997e-05,2017-02-16 00:00:00
36,SAC,19.3456,-99.0094,816.7977900000001,291.39221000000003,284.48621,279.51562,4e-05,2017-02-16 00:00:00
37,TAH,19.2465,-99.0106,683.85114,292.63842999999997,285.58701,280.61206,2.9999999999999997e-05,2017-02-16 00:00:00
38,TLA,19.5291,-99.2046,508.8772,289.95203,283.07196,277.62127999999996,2.9999999999999997e-05,2017-02-16 00:00:00
39,TLI,19.6025,-99.1772,513.3774400000001,290.241,283.29047,277.84756,2.9999999999999997e-05,2017-02-16 00:00:00
