,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.98819,287.78949,280.30655,9e-05,2019-07-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.05875,289.89907999999997,282.70895,7e-05,2019-07-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.66553,289.24902000000003,282.05899,8e-05,2019-07-28 00:00:00
3,ATI,19.577,-99.2541,0.0,296.3815,288.42352,281.32538,8e-05,2019-07-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.23987,288.5347,281.26709,8e-05,2019-07-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.03333,288.18726000000004,280.90952000000004,9e-05,2019-07-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.42102,288.83685,281.60211,8e-05,2019-07-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.90536000000003,287.98636,280.63367,9e-05,2019-07-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.23126,288.48096,280.96561,8e-05,2019-07-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.41229,288.79977,281.41275,8e-05,2019-07-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.41791,288.82486,281.65955,8e-05,2019-07-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.03912,288.92999,281.99979,7e-05,2019-07-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.5354,289.02881,281.81244,8e-05,2019-07-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.66513,289.24805,282.05536,8e-05,2019-07-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.59476,289.12847999999997,281.97968,8e-05,2019-07-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.11371,288.30838,281.09766,9e-05,2019-07-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.79528999999997,287.819,280.36938,9e-05,2019-07-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.87469,287.93987999999996,280.56064,9e-05,2019-07-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.11694,288.33051,281.0433,9e-05,2019-07-28 00:00:00
19,INN,19.292,-99.3805,0.0,296.7038,289.30823,282.18927,8e-05,2019-07-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.13113,288.35748,281.03525,9e-05,2019-07-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.01038,288.00487999999996,280.70514,9e-05,2019-07-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.96991,288.08609,280.77811,9e-05,2019-07-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.14563,288.36832000000004,281.14014,9e-05,2019-07-28 00:00:00
24,LOM,19.403,-99.2421,0.0,296.26898,288.5744,281.37466,8e-05,2019-07-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.97031,287.88345,280.49728,9e-05,2019-07-28 00:00:00
26,MER,19.4246,-99.1196,0.0,296.02797999999996,288.18744,280.85577,9e-05,2019-07-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.21765,288.49242999999996,281.26135,9e-05,2019-07-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.72812000000005,289.28421000000003,281.91455,8e-05,2019-07-28 00:00:00
29,MON,19.4604,-98.9029,0.0,295.62741,287.56226000000004,279.94912999999997,9e-05,2019-07-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.04132000000004,288.20776,280.89108,9e-05,2019-07-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.93561,288.04309,280.59125,9e-05,2019-07-28 00:00:00
32,PED,19.3251,-99.2041,0.0,296.46265,288.90634,281.69727,8e-05,2019-07-28 00:00:00
33,SAG,19.533,-99.0303,0.0,295.82214,287.74527,280.30554,9e-05,2019-07-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.7901,289.46332,282.30742999999995,7e-05,2019-07-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.41937,288.82953,281.65222,8e-05,2019-07-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.05817,288.23547,280.78033,9e-05,2019-07-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.47031,288.88672,281.49414,8e-05,2019-07-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.16174,288.21243,281.0238,9e-05,2019-07-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.36069,288.35461000000004,281.20813,8e-05,2019-07-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.12054,288.34078999999997,280.96671000000003,9e-05,2019-07-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.38641,288.77551,281.46698,8e-05,2019-07-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.44479,288.34851000000003,281.15972999999997,8e-05,2019-07-28 00:00:00
43,XAL,19.526,-99.0824,0.0,295.91222999999997,287.8815,280.5188,9e-05,2019-07-28 00:00:00
