,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3637.12915,290.53943,281.58444,275.48746,1e-05,2018-01-16 00:00:00
1,AJU,19.1547,-99.1625,815.01416,294.97083,284.40854,276.70395,0.0,2018-01-16 00:00:00
2,AJM,19.2721,-99.2077,1662.28503,293.87354,283.44342,275.91803,0.0,2018-01-16 00:00:00
3,ATI,19.577,-99.2541,3520.2644,291.79303,281.75797,274.80768,0.0,2018-01-16 00:00:00
4,BJU,19.3716,-99.15899999999999,2353.42603,292.78796,282.59216000000004,275.39203,0.0,2018-01-16 00:00:00
5,CAM,19.4684,-99.1698,2764.65015,292.22128,282.10425,275.02191,0.0,2018-01-16 00:00:00
6,CCA,19.3262,-99.1761,2057.22412,293.24866000000003,282.95221000000004,275.61649,0.0,2018-01-16 00:00:00
7,TEC,19.4872,-99.1142,2841.42603,291.97986000000003,282.0054,275.07867000000005,0.0,2018-01-16 00:00:00
8,CHO,19.2669,-98.8861,1645.60266,293.08554,283.1799,276.41074,0.0,2018-01-16 00:00:00
9,COR,19.2653,-99.02600000000001,1631.05811,293.42328,283.30725,276.23566,0.0,2018-01-16 00:00:00
10,CUA,19.3653,-99.2917,2250.81787,293.13544,282.7496,275.32095,0.0,2018-01-16 00:00:00
11,CUT,19.7222,-99.1986,4493.98145,291.17377,281.60184,275.09552,1e-05,2018-01-16 00:00:00
12,DIC,19.2988,-99.1858,1864.60596,293.54391,283.18768,275.76819,0.0,2018-01-16 00:00:00
13,EAJ,19.2712,-99.204,1655.5335699999998,293.87595,283.44916,275.92828,0.0,2018-01-16 00:00:00
14,EDL,19.3134,-99.3106,1926.3772,293.61432,283.1546,275.60464,0.0,2018-01-16 00:00:00
15,FAC,19.4825,-99.2435,2767.17285,292.34042,282.10611,274.90332,0.0,2018-01-16 00:00:00
16,FAR,19.4737,-99.0462,2822.06299,291.82288,282.01453,275.26266,0.0,2018-01-16 00:00:00
17,GAM,19.4827,-99.0945,2837.49658,291.93555,282.00684,275.12793,0.0,2018-01-16 00:00:00
18,HGM,19.4116,-99.1522,2562.79541,292.47217,282.34155,275.22821,0.0,2018-01-16 00:00:00
19,INN,19.292,-99.3805,1767.98975,293.86975,283.35953,275.7182,0.0,2018-01-16 00:00:00
20,IZT,19.3844,-99.1176,2437.99072,292.56458,282.47488,275.40256,0.0,2018-01-16 00:00:00
21,LPR,19.5347,-99.1177,3257.29761,291.60645,281.76776,274.9809,0.0,2018-01-16 00:00:00
22,LAA,19.4838,-99.1473,2820.41504,292.09047999999996,282.03461,275.02133,0.0,2018-01-16 00:00:00
23,IBM,19.4433,-99.2154,2656.40088,292.46021,282.24097,275.03967,0.0,2018-01-16 00:00:00
24,LOM,19.403,-99.2421,2471.9939,292.7655,282.47046,275.16721,0.0,2018-01-16 00:00:00
25,LLA,19.5788,-99.0396,3390.45312,291.22467,281.71039,275.19498,0.0,2018-01-16 00:00:00
26,MER,19.4246,-99.1196,2634.35889,292.29065,282.24773999999996,275.2359,0.0,2018-01-16 00:00:00
27,MGH,19.4041,-99.2026,2497.96167,292.66934,282.43219,275.19525,0.0,2018-01-16 00:00:00
28,MPA,19.1769,-98.9902,964.21704,294.24927,283.98438,276.79596000000004,0.0,2018-01-16 00:00:00
29,MON,19.4604,-98.9029,2747.91968,291.60446,282.0683,275.60852,0.0,2018-01-16 00:00:00
30,MCM,19.4291,-99.1319,2645.7876,292.30499,282.23795,275.20001,0.0,2018-01-16 00:00:00
31,NEZ,19.3937,-99.0282,2506.40674,292.21112,282.35393999999997,275.55252,0.0,2018-01-16 00:00:00
32,PED,19.3251,-99.2041,2039.68237,293.32874,282.98669,275.59252999999995,0.0,2018-01-16 00:00:00
33,SAG,19.533,-99.0303,3225.92041,291.32471,281.74573,275.18784,0.0,2018-01-16 00:00:00
34,SNT,19.2504,-99.2565,1496.69531,294.1792,283.66919,276.02405,0.0,2018-01-16 00:00:00
35,SFE,19.3574,-99.2629,2216.3894,293.15839,282.7883,275.37377999999995,0.0,2018-01-16 00:00:00
36,SAC,19.3456,-99.0094,2223.86792,292.54947000000004,282.64943999999997,275.81149,0.0,2018-01-16 00:00:00
37,TAH,19.2465,-99.0106,1482.40955,293.58582,283.45232999999996,276.37521,0.0,2018-01-16 00:00:00
38,TLA,19.5291,-99.2046,3284.625,291.81995,281.78267999999997,274.81787,0.0,2018-01-16 00:00:00
39,TLI,19.6025,-99.1772,3603.1198700000004,291.59112999999996,281.72974,274.93265,0.0,2018-01-16 00:00:00
40,UIZ,19.3608,-99.0739,2317.17285,292.60965,282.58875,275.59781,0.0,2018-01-16 00:00:00
41,UAX,19.3044,-99.1036,1922.43689,293.25408999999996,283.0592,275.85565,0.0,2018-01-16 00:00:00
42,VIF,19.6582,-99.0966,3874.9155299999998,291.11847,281.6412,275.15424,1e-05,2018-01-16 00:00:00
43,XAL,19.526,-99.0824,3215.47363,291.51373,281.7648,275.05823,0.0,2018-01-16 00:00:00
