,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3788.58789,295.10967999999997,286.00671,279.54398,5e-05,2018-12-01 00:00:00
1,AJU,19.1547,-99.1625,2240.12012,295.71826,287.68561,282.30948,4e-05,2018-12-01 00:00:00
2,AJM,19.2721,-99.2077,3339.00684,294.93561,286.57037,280.79758,2.9999999999999997e-05,2018-12-01 00:00:00
3,ATI,19.577,-99.2541,5724.7417,294.22116,285.11755,278.49069,2.9999999999999997e-05,2018-12-01 00:00:00
4,BJU,19.3716,-99.15899999999999,3870.02417,294.41162,285.80286,279.78278,4e-05,2018-12-01 00:00:00
5,CAM,19.4684,-99.1698,4358.603520000001,294.04031000000003,285.27893,279.08194,4e-05,2018-12-01 00:00:00
6,CCA,19.3262,-99.1761,3641.9907200000002,294.63412,286.13192999999995,280.22046,2.9999999999999997e-05,2018-12-01 00:00:00
7,TEC,19.4872,-99.1142,4091.9055200000003,294.10898,285.32092,279.13593,4e-05,2018-12-01 00:00:00
8,CHO,19.2669,-98.8861,1791.4349399999999,295.422,287.18622,281.74792,7e-05,2018-12-01 00:00:00
9,COR,19.2653,-99.02600000000001,2374.90039,295.24917999999997,286.97092000000004,281.41089,5e-05,2018-12-01 00:00:00
10,CUA,19.3653,-99.2917,4229.9668,294.33038,285.74561,279.69537,2.9999999999999997e-05,2018-12-01 00:00:00
11,CUT,19.7222,-99.1986,6859.052729999999,295.29169,285.71719,278.56737999999996,2e-05,2018-12-01 00:00:00
12,DIC,19.2988,-99.1858,3478.39771,294.78546,286.3519,280.51212000000004,2.9999999999999997e-05,2018-12-01 00:00:00
13,EAJ,19.2712,-99.204,3317.71045,294.94586,286.58411,280.81702,2.9999999999999997e-05,2018-12-01 00:00:00
14,EDL,19.3134,-99.3106,3881.21704,294.61826,286.14481,280.21912000000003,2.9999999999999997e-05,2018-12-01 00:00:00
15,FAC,19.4825,-99.2435,4690.75293,293.91003,285.14709,278.90887000000004,2.9999999999999997e-05,2018-12-01 00:00:00
16,FAR,19.4737,-99.0462,3592.84155,294.30835,285.53148999999996,279.41656,5e-05,2018-12-01 00:00:00
17,GAM,19.4827,-99.0945,3956.95215,294.1626,285.37677,279.21005,4e-05,2018-12-01 00:00:00
18,HGM,19.4116,-99.1522,4048.3215299999997,294.24942000000004,285.56363,279.46268,4e-05,2018-12-01 00:00:00
19,INN,19.292,-99.3805,3816.25024,294.72131,286.30023,280.42096000000004,2.9999999999999997e-05,2018-12-01 00:00:00
20,IZT,19.3844,-99.1176,3716.3967299999995,294.42786,285.79427999999996,279.77594,4e-05,2018-12-01 00:00:00
21,LPR,19.5347,-99.1177,4644.29688,294.2121,285.24295,278.84396,4e-05,2018-12-01 00:00:00
22,LAA,19.4838,-99.1473,4283.48926,294.04427999999996,285.26309,279.06009,4e-05,2018-12-01 00:00:00
23,IBM,19.4433,-99.2154,4458.74219,294.05142,285.32751,279.14655,2.9999999999999997e-05,2018-12-01 00:00:00
24,LOM,19.403,-99.2421,4354.57666,294.17749,285.51767,279.39709,2.9999999999999997e-05,2018-12-01 00:00:00
25,LLA,19.5788,-99.0396,4244.89746,294.561,285.53979,279.13043,4e-05,2018-12-01 00:00:00
26,MER,19.4246,-99.1196,3925.3894,294.26294,285.55365,279.45044,4e-05,2018-12-01 00:00:00
27,MGH,19.4041,-99.2026,4236.321779999999,294.20953,285.54276,279.43207,2.9999999999999997e-05,2018-12-01 00:00:00
28,MPA,19.1769,-98.9902,1618.3120099999999,295.78351000000004,287.8056,282.59002999999996,5.9999999999999995e-05,2018-12-01 00:00:00
29,MON,19.4604,-98.9029,2699.7739300000003,294.6778,285.94028,279.96752999999995,5.9999999999999995e-05,2018-12-01 00:00:00
30,MCM,19.4291,-99.1319,4013.18311,294.22501,285.5101,279.39148,4e-05,2018-12-01 00:00:00
31,NEZ,19.3937,-99.0282,3178.30762,294.59252999999995,285.94882,279.99313,5e-05,2018-12-01 00:00:00
32,PED,19.3251,-99.2041,3741.6438,294.6087,286.1073,280.18225,2.9999999999999997e-05,2018-12-01 00:00:00
33,SAG,19.533,-99.0303,3941.60962,294.41843,285.47031,279.16281000000004,5e-05,2018-12-01 00:00:00
34,SNT,19.2504,-99.2565,3282.38965,295.04346,286.72684,280.99347,2.9999999999999997e-05,2018-12-01 00:00:00
35,SFE,19.3574,-99.2629,4126.44922,294.38525,285.8139,279.78683,2.9999999999999997e-05,2018-12-01 00:00:00
36,SAC,19.3456,-99.0094,2803.05078,294.8446,286.32394,280.51575,5e-05,2018-12-01 00:00:00
37,TAH,19.2465,-99.0106,2161.28662,295.3833,287.1745,281.69955,5e-05,2018-12-01 00:00:00
38,TLA,19.5291,-99.2046,5200.77051,294.05273,285.06686,278.5943,2.9999999999999997e-05,2018-12-01 00:00:00
39,TLI,19.6025,-99.1772,5509.01758,294.42551000000003,285.28583,278.64926,2.9999999999999997e-05,2018-12-01 00:00:00
40,UIZ,19.3608,-99.0739,3310.77832,294.6268,286.05037999999996,280.12982,5e-05,2018-12-01 00:00:00
41,UAX,19.3044,-99.1036,3116.26172,294.87561,286.44608,280.6629,4e-05,2018-12-01 00:00:00
42,VIF,19.6582,-99.0966,5359.37354,294.89687999999995,285.6442,278.91196,2.9999999999999997e-05,2018-12-01 00:00:00
43,XAL,19.526,-99.0824,4320.95215,294.2652,285.31784,278.9722,4e-05,2018-12-01 00:00:00
