,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.58646,287.37759,279.99881,0.0,2018-11-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.3038,288.89264,281.63171,0.0,2018-11-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.47943,288.10132000000004,280.797,0.0,2018-11-06 00:00:00
3,ATI,19.577,-99.2541,0.0,295.52112,287.25262000000004,279.94586,0.0,2018-11-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.84622,287.461,280.07242,0.0,2018-11-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.45523,287.07791000000003,279.65881,0.0,2018-11-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.11938,287.7356,280.38165,0.0,2018-11-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.40039,287.00989,279.55356,0.0,2018-11-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.66525,288.13895,280.62683,0.0,2018-11-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.61273,288.14386,280.71463,0.0,2018-11-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.90997000000004,287.55118,280.22015,0.0,2018-11-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.06271,287.99048,280.87531,0.0,2018-11-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.29717999999997,287.91422,280.58197,0.0,2018-11-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.48724,288.10778999999997,280.80222000000003,0.0,2018-11-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.20947,287.85254,280.55453,0.0,2018-11-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.43692000000004,287.07242,279.68143,0.0,2018-11-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.44427,287.03262,279.53479,0.0,2018-11-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.41089,287.0148,279.54717999999997,0.0,2018-11-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.65097000000003,287.26666,279.85614,0.0,2018-11-06 00:00:00
19,INN,19.292,-99.3805,0.0,296.34805,287.99631,280.7262,0.0,2018-11-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.78296,287.38501,279.96439,0.0,2018-11-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.3797,287.04846000000003,279.63712000000004,0.0,2018-11-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.40952000000004,287.02734,279.59152,0.0,2018-11-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.54528999999997,287.17645,279.7865,0.0,2018-11-06 00:00:00
24,LOM,19.403,-99.2421,0.0,295.71176,287.34686,279.98315,0.0,2018-11-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.4549,287.15518,279.74088,0.0,2018-11-06 00:00:00
26,MER,19.4246,-99.1196,0.0,295.59512,287.20215,279.76669,0.0,2018-11-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.6962,287.32422,279.94424,0.0,2018-11-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.28732,288.76804,281.35724,0.0,2018-11-06 00:00:00
29,MON,19.4604,-98.9029,0.0,295.56186,287.11002,279.54187,0.0,2018-11-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.57968,287.19073,279.7616,0.0,2018-11-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.75906000000003,287.32806,279.84,0.0,2018-11-06 00:00:00
32,PED,19.3251,-99.2041,0.0,296.12585,287.75043,280.41168,0.0,2018-11-06 00:00:00
33,SAG,19.533,-99.0303,0.0,295.36658,287.01993,279.55634,0.0,2018-11-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.62006,288.25347999999997,280.9816,0.0,2018-11-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.94617,287.58386,280.24966,0.0,2018-11-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.04407000000003,287.59277000000003,280.11062999999996,0.0,2018-11-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.76718,288.28357,280.85303,0.0,2018-11-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.39114,287.07437000000004,279.70599,0.0,2018-11-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.56879,287.31482,280.00433,0.0,2018-11-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.91992,287.50082000000003,280.05896,0.0,2018-11-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.28271,287.86597,280.47647,0.0,2018-11-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.71817000000004,287.53632000000005,280.26482999999996,0.0,2018-11-06 00:00:00
43,XAL,19.526,-99.0824,0.0,295.35852,287.0137,279.57416,0.0,2018-11-06 00:00:00
