,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.21024,289.39044,281.56057999999996,4e-05,2018-07-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.15674,292.00037000000003,285.33786000000003,7e-05,2018-07-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.16827,290.91675,284.29163,9e-05,2018-07-29 00:00:00
3,ATI,19.577,-99.2541,0.0,298.01364,289.40207000000004,282.57535,0.00011999999999999999,2018-07-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.51318,290.04967999999997,283.13653999999997,0.0001,2018-07-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.06989,289.52582,282.56851,0.00011,2018-07-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.80136,290.42132999999995,283.62183,0.0001,2018-07-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.05084,289.44464,282.2767,0.0001,2018-07-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.84241000000003,291.00864,283.02218999999997,2.9999999999999997e-05,2018-07-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.60211,290.99939,283.54787999999996,5e-05,2018-07-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.49927,290.15808,283.5788,0.00011,2018-07-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.43842,289.72467,282.77643,0.00011,2018-07-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.98895,290.6637,283.93273999999997,9e-05,2018-07-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.18102999999996,290.92596000000003,284.29001,9e-05,2018-07-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.81293,290.5697,284.08444,0.00011,2018-07-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.01207999999997,289.50729,282.73132000000004,0.00011999999999999999,2018-07-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.16177000000005,289.49138999999997,282.04944,8e-05,2018-07-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.07883,289.45569,282.21378,9e-05,2018-07-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.30102999999997,289.78622,282.80945,0.0001,2018-07-29 00:00:00
19,INN,19.292,-99.3805,0.0,298.92419,290.75784,284.37146,0.00011,2018-07-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.4848,289.95377,282.86505,9e-05,2018-07-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.96963999999997,289.31296000000003,282.13394,0.0001,2018-07-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.03555,289.46133,282.41733,0.0001,2018-07-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.14081,289.65311,282.84335,0.00011,2018-07-29 00:00:00
24,LOM,19.403,-99.2421,0.0,298.30655,289.88268999999997,283.1741,0.00011,2018-07-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.07013,289.34717,281.88364,7e-05,2018-07-29 00:00:00
26,MER,19.4246,-99.1196,0.0,298.26767,289.70471000000003,282.59387000000004,9e-05,2018-07-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.31152000000003,289.85651,283.05249,0.00011,2018-07-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.49102999999997,291.84711,284.25815,4e-05,2018-07-29 00:00:00
29,MON,19.4604,-98.9029,0.0,298.41067999999996,289.62326,281.70065,4e-05,2018-07-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.23883,289.68671,282.62091000000004,0.0001,2018-07-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.56171,289.89532,282.39655,7e-05,2018-07-29 00:00:00
32,PED,19.3251,-99.2041,0.0,298.78186,290.43805,283.73065,0.0001,2018-07-29 00:00:00
33,SAG,19.533,-99.0303,0.0,298.0173,289.30136,281.79437,7e-05,2018-07-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.28156,291.12125,284.64551,9e-05,2018-07-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.54877,290.20482999999996,283.59225,0.00011,2018-07-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.93301,290.25705,282.68869,5.9999999999999995e-05,2018-07-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.8158,291.19043,283.67312999999996,5e-05,2018-07-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.93195,289.32162,282.40182000000004,0.00011999999999999999,2018-07-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.07709,289.42746,282.43622,0.00011,2018-07-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.69827000000004,290.11981000000003,282.84836,8e-05,2018-07-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.08087,290.60992000000005,283.52837999999997,8e-05,2018-07-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.22195,289.49951,282.25824,9e-05,2018-07-29 00:00:00
43,XAL,19.526,-99.0824,0.0,297.97763,289.29958999999997,281.98804,9e-05,2018-07-29 00:00:00
