,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2048.40552,299.60629,289.64943999999997,281.77664,9e-05,2020-03-18 00:00:00
1,AJU,19.1547,-99.1625,3894.5083,301.86707,292.08547999999996,284.09116,0.00011,2020-03-18 00:00:00
2,AJM,19.2721,-99.2077,4335.99316,300.84893999999997,290.99286,282.88992,0.00013000000000000002,2020-03-18 00:00:00
3,ATI,19.577,-99.2541,4624.29395,299.36279,289.4512,281.28992,0.00015,2020-03-18 00:00:00
4,BJU,19.3716,-99.15899999999999,4023.6530799999996,300.06042,290.14007999999995,282.05475,0.00014,2020-03-18 00:00:00
5,CAM,19.4684,-99.1698,4119.68604,299.56726000000003,289.61179,281.49561,0.00015,2020-03-18 00:00:00
6,CCA,19.3262,-99.1761,4142.249510000001,300.39673,290.50452,282.41534,0.00014,2020-03-18 00:00:00
7,TEC,19.4872,-99.1142,3647.81958,299.53598,289.56354,281.50406,0.00014,2020-03-18 00:00:00
8,CHO,19.2669,-98.8861,1472.24133,301.03873,291.17166000000003,283.52588,7e-05,2020-03-18 00:00:00
9,COR,19.2653,-99.02600000000001,2589.36572,300.98895,291.12814,283.30518,0.0001,2020-03-18 00:00:00
10,CUA,19.3653,-99.2917,4736.73926,300.11069,290.2099,282.02905,0.00016,2020-03-18 00:00:00
11,CUT,19.7222,-99.1986,4386.73975,299.6239,289.80252,281.70682,0.00011999999999999999,2020-03-18 00:00:00
12,DIC,19.2988,-99.1858,4203.444820000001,300.61862,290.74402000000003,282.65375,0.00014,2020-03-18 00:00:00
13,EAJ,19.2712,-99.204,4310.03516,300.85857999999996,291.00293,282.90432999999996,0.00013000000000000002,2020-03-18 00:00:00
14,EDL,19.3134,-99.3106,4770.41455,300.50046000000003,290.62595,282.44849,0.00015,2020-03-18 00:00:00
15,FAC,19.4825,-99.2435,4563.73291,299.50748,289.56167999999997,281.38956,0.00016,2020-03-18 00:00:00
16,FAR,19.4737,-99.0462,2981.14453,299.63882,289.6546,281.68231000000003,0.00011999999999999999,2020-03-18 00:00:00
17,GAM,19.4827,-99.0945,3467.4794899999997,299.56268,289.58682000000005,281.55066,0.00014,2020-03-18 00:00:00
18,HGM,19.4116,-99.1522,3974.1367200000004,299.82104,289.88086,281.7926,0.00014,2020-03-18 00:00:00
19,INN,19.292,-99.3805,4873.749510000001,300.6658,290.81436,282.62961,0.00015,2020-03-18 00:00:00
20,IZT,19.3844,-99.1176,3660.55664,299.99807999999996,290.06458,282.02588,0.00013000000000000002,2020-03-18 00:00:00
21,LPR,19.5347,-99.1177,3715.0092799999998,299.39227,289.43143,281.36453,0.00014,2020-03-18 00:00:00
22,LAA,19.4838,-99.1473,3938.0351600000004,299.52423,289.55994,281.46454,0.00015,2020-03-18 00:00:00
23,IBM,19.4433,-99.2154,4417.5986299999995,299.65936,289.71942,281.56891,0.00016,2020-03-18 00:00:00
24,LOM,19.403,-99.2421,4557.03027,299.86395,289.94202,281.77911,0.00016,2020-03-18 00:00:00
25,LLA,19.5788,-99.0396,2996.23193,299.48913999999996,289.52477999999996,281.54346,0.00011999999999999999,2020-03-18 00:00:00
26,MER,19.4246,-99.1196,3692.71021,299.76898,289.8172,281.76321,0.00014,2020-03-18 00:00:00
27,MGH,19.4041,-99.2026,4346.18555,299.85666000000003,289.92868,281.79303,0.00015,2020-03-18 00:00:00
28,MPA,19.1769,-98.9902,2129.3252,301.74138999999997,291.95331,284.26105,8e-05,2020-03-18 00:00:00
29,MON,19.4604,-98.9029,1810.78906,299.85849,289.85931,282.04575,9e-05,2020-03-18 00:00:00
30,MCM,19.4291,-99.1319,3803.57251,299.74343999999996,289.79254,281.72311,0.00014,2020-03-18 00:00:00
31,NEZ,19.3937,-99.0282,2748.03076,300.01178,290.0578,282.142,0.00011,2020-03-18 00:00:00
32,PED,19.3251,-99.2041,4337.01807,300.40128,290.51263,282.39536,0.00014,2020-03-18 00:00:00
33,SAG,19.533,-99.0303,2884.31299,299.47052,289.48523,281.51288,0.00011999999999999999,2020-03-18 00:00:00
34,SNT,19.2504,-99.2565,4569.75781,301.0332,291.19189,283.0571,0.00014,2020-03-18 00:00:00
35,SFE,19.3574,-99.2629,4640.53125,300.16232,290.26276,282.09604,0.00015,2020-03-18 00:00:00
36,SAC,19.3456,-99.0094,2508.43408,300.34341,290.41736000000003,282.55908,0.0001,2020-03-18 00:00:00
37,TAH,19.2465,-99.0106,2410.2690399999997,301.16254,291.31729,283.535,9e-05,2020-03-18 00:00:00
38,TLA,19.5291,-99.2046,4370.322270000001,299.32971000000003,289.38864,281.24689,0.00015,2020-03-18 00:00:00
39,TLI,19.6025,-99.1772,4213.07617,299.4238,289.51013,281.39907999999997,0.00014,2020-03-18 00:00:00
40,UIZ,19.3608,-99.0739,3200.4724100000003,300.17896,290.25119,282.28533999999996,0.00011999999999999999,2020-03-18 00:00:00
41,UAX,19.3044,-99.1036,3472.0678700000003,300.60431,290.71875,282.73755,0.00011999999999999999,2020-03-18 00:00:00
42,VIF,19.6582,-99.0966,3582.2866200000003,299.53616,289.63666,281.60416000000004,0.00011999999999999999,2020-03-18 00:00:00
43,XAL,19.526,-99.0824,3378.3217799999998,299.41797,289.44415,281.4147,0.00013000000000000002,2020-03-18 00:00:00
