,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.94318,282.90869,276.62286,2e-05,2019-01-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.81641,286.06079,279.5654,1e-05,2019-01-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.47241,284.86075,278.84116,1e-05,2019-01-15 00:00:00
3,ATI,19.577,-99.2541,0.0,291.297,283.00427,277.7702,2e-05,2019-01-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.50833,283.8476,277.98114,2e-05,2019-01-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.8703,283.2562,277.59015,2e-05,2019-01-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.9209,284.27985,278.34677,1e-05,2019-01-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.88989,283.13482999999997,277.28418,2e-05,2019-01-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.04857999999996,284.73526,277.72266,1e-05,2019-01-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.85458,284.81439,278.18179,1e-05,2019-01-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.48499,284.02029,278.40648999999996,2e-05,2019-01-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.2124,283.12588999999997,277.99093999999997,2e-05,2019-01-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.19537,284.5611,278.57544,1e-05,2019-01-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.48773,284.8692,278.83777000000003,1e-05,2019-01-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.97739,284.49594,278.74969,2e-05,2019-01-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.73837000000003,283.26169,277.80072,2e-05,2019-01-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.10391,283.14667000000003,276.99072,1e-05,2019-01-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.94644,283.13632,277.20288,2e-05,2019-01-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.21069,283.54407000000003,277.73584,2e-05,2019-01-15 00:00:00
19,INN,19.292,-99.3805,0.0,293.16776,284.72794,278.97501,2e-05,2019-01-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.47372,283.7135,277.72893999999997,1e-05,2019-01-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.58517,282.93109,277.23123,2e-05,2019-01-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.8385,283.17148,277.44489,2e-05,2019-01-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.9501,283.42023,277.84384,2e-05,2019-01-15 00:00:00
24,LOM,19.403,-99.2421,0.0,292.19305,283.69232,278.09857,2e-05,2019-01-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.75345,282.91843,276.93863,2e-05,2019-01-15 00:00:00
26,MER,19.4246,-99.1196,0.0,292.17953,283.43298,277.52997,2e-05,2019-01-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.20987,283.64867999999996,277.97449,2e-05,2019-01-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.85614,285.72736000000003,278.7749,1e-05,2019-01-15 00:00:00
29,MON,19.4604,-98.9029,0.0,292.52823,283.2218,276.52789,1e-05,2019-01-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.13338999999996,283.41971,277.56863,2e-05,2019-01-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.60327,283.58536000000004,277.246,1e-05,2019-01-15 00:00:00
32,PED,19.3251,-99.2041,0.0,292.90326,284.31329,278.44806,1e-05,2019-01-15 00:00:00
33,SAG,19.533,-99.0303,0.0,291.81677,282.89255,276.81032999999996,2e-05,2019-01-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.67944,285.11395,279.10449,1e-05,2019-01-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.56253,284.06757000000005,278.39804,2e-05,2019-01-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.05048,283.97455,277.46716000000004,1e-05,2019-01-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.09445,285.01453,278.28201,1e-05,2019-01-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.40091,282.96176,277.56653,2e-05,2019-01-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.39529,282.99832000000004,277.59869,2e-05,2019-01-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.75879,283.86951,277.65991,1e-05,2019-01-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.26419,284.44403,278.21179,1e-05,2019-01-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.51138,283.00711,277.41245,2e-05,2019-01-15 00:00:00
43,XAL,19.526,-99.0824,0.0,291.6843,282.91165,277.0488,2e-05,2019-01-15 00:00:00
