,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.63559,288.39932000000005,284.74542,0.00064,2016-08-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.50357,290.22888,287.37708,0.0007599999999999999,2016-08-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.87265,289.53662,286.7157,0.00075,2016-08-18 00:00:00
3,ATI,19.577,-99.2541,0.0,293.18462999999997,288.62152000000003,285.7457,0.0006900000000000001,2016-08-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.41766,288.90509,285.97668,0.0007,2016-08-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.11835,288.55795,285.62817,0.0006799999999999999,2016-08-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.61255,289.17447000000004,286.29193,0.00072,2016-08-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.12289,288.44167999999996,285.3822,0.00067,2016-08-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.13372999999996,289.26706,285.89145,0.00058,2016-08-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.04639,289.39052999999996,286.23309,0.00065,2016-08-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.4119,289.06747,286.3139,0.00073,2016-08-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.78033,288.98888999999997,285.89157,0.0007,2016-08-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.74194,289.34787,286.48962,0.00073,2016-08-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.8797,289.53992,286.71417,0.00075,2016-08-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.64255,289.35156,286.61252,0.0007599999999999999,2016-08-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.06082000000004,288.60257,285.79177999999996,0.0006900000000000001,2016-08-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.21722,288.38867,285.15707000000003,0.00065,2016-08-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.14774,288.42615,285.31958,0.00066,2016-08-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.27713,288.71808,285.76346,0.0006900000000000001,2016-08-18 00:00:00
19,INN,19.292,-99.3805,0.0,293.75158999999996,289.50079,286.78912,0.00078,2016-08-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.39862,288.79425,285.77356000000003,0.0006799999999999999,2016-08-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.14804,288.40839,285.31412,0.00067,2016-08-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.10162,288.49045,285.50934,0.00067,2016-08-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.15862999999996,288.68307000000004,285.8364,0.0007,2016-08-18 00:00:00
24,LOM,19.403,-99.2421,0.0,293.27374,288.85736,286.05295,0.0007099999999999999,2016-08-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.32732999999996,288.38428,285.05914,0.00065,2016-08-18 00:00:00
26,MER,19.4246,-99.1196,0.0,293.26001,288.62662,285.59656,0.0006799999999999999,2016-08-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.27985,288.81293,285.95447,0.0007,2016-08-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.52158,289.92922999999996,286.78589,0.00062,2016-08-18 00:00:00
29,MON,19.4604,-98.9029,0.0,293.40652,288.33124,284.80865,0.00062,2016-08-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.23922999999996,288.62817,285.62494,0.0006799999999999999,2016-08-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.45242,288.64069,285.39557,0.00065,2016-08-18 00:00:00
32,PED,19.3251,-99.2041,0.0,293.60537999999997,289.20941,286.37061,0.00073,2016-08-18 00:00:00
33,SAG,19.533,-99.0303,0.0,293.23523,288.29807,284.9715,0.00065,2016-08-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.97046,289.70331,286.93381,0.0007700000000000001,2016-08-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.44751,289.08734,286.31122,0.00073,2016-08-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.66339,288.86359,285.60474,0.00064,2016-08-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.15972999999997,289.5029,286.33231,0.00064,2016-08-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.08231,288.49737999999996,285.58524,0.0006799999999999999,2016-08-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.28674,288.60791,285.60083,0.0006799999999999999,2016-08-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.52994,288.85245,285.73721,0.00067,2016-08-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.77075,289.22418,286.20947,0.0006900000000000001,2016-08-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.54535,288.65625,285.4173,0.00067,2016-08-18 00:00:00
43,XAL,19.526,-99.0824,0.0,293.16528,288.35117,285.16785,0.00066,2016-08-18 00:00:00
