,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,886.3055400000001,293.33227999999997,284.68549,278.85857999999996,1e-05,2018-11-18 00:00:00
1,AJU,19.1547,-99.1625,1756.80896,294.71506,286.84497000000005,280.94043,0.0,2018-11-18 00:00:00
2,AJM,19.2721,-99.2077,1233.30811,293.96637000000004,286.01752,280.3219,0.0,2018-11-18 00:00:00
3,ATI,19.577,-99.2541,556.23724,293.12225,284.90305,279.38141,0.0,2018-11-18 00:00:00
4,BJU,19.3716,-99.15899999999999,985.88306,293.40157999999997,285.31273999999996,279.7301,0.0,2018-11-18 00:00:00
5,CAM,19.4684,-99.1698,767.2207,293.04404,284.90726,279.41857999999996,0.0,2018-11-18 00:00:00
6,CCA,19.3262,-99.1761,1097.54272,293.64377,285.61469,279.98334,0.0,2018-11-18 00:00:00
7,TEC,19.4872,-99.1142,839.125,293.02139,284.80352999999997,279.27802,0.0,2018-11-18 00:00:00
8,CHO,19.2669,-98.8861,2011.15222,294.17325,285.90918,279.96898999999996,0.0,2018-11-18 00:00:00
9,COR,19.2653,-99.02600000000001,1718.01941,294.11026,285.97253,280.12369,0.0,2018-11-18 00:00:00
10,CUA,19.3653,-99.2917,859.62677,293.43102999999996,285.45218,279.92014,0.0,2018-11-18 00:00:00
11,CUT,19.7222,-99.1986,564.21954,293.72162000000003,285.22641,279.42145,0.0,2018-11-18 00:00:00
12,DIC,19.2988,-99.1858,1173.09778,293.8031,285.80981,280.14459,0.0,2018-11-18 00:00:00
13,EAJ,19.2712,-99.204,1243.4043,293.97388,286.02307,280.32382,0.0,2018-11-18 00:00:00
14,EDL,19.3134,-99.3106,998.4312699999999,293.70825,285.77536000000003,280.17548,0.0,2018-11-18 00:00:00
15,FAC,19.4825,-99.2435,664.8197,293.00133999999997,284.93045,279.49228,0.0,2018-11-18 00:00:00
16,FAR,19.4737,-99.0462,1003.35675,293.09689,284.78528,279.18292,0.0,2018-11-18 00:00:00
17,GAM,19.4827,-99.0945,882.67212,293.04082999999997,284.79717999999997,279.25097999999997,0.0,2018-11-18 00:00:00
18,HGM,19.4116,-99.1522,897.49048,293.22821,285.10077,279.55523999999997,0.0,2018-11-18 00:00:00
19,INN,19.292,-99.3805,1035.92163,293.83255,285.93335,280.30658,0.0,2018-11-18 00:00:00
20,IZT,19.3844,-99.1176,1034.08765,293.35956,285.20923,279.60693,0.0,2018-11-18 00:00:00
21,LPR,19.5347,-99.1177,727.3161,293.02347000000003,284.72848999999997,279.17776000000003,0.0,2018-11-18 00:00:00
22,LAA,19.4838,-99.1473,782.54834,293.01297,284.84119,279.34375,0.0,2018-11-18 00:00:00
23,IBM,19.4433,-99.2154,748.9342,293.10992000000005,285.03198,279.55341,0.0,2018-11-18 00:00:00
24,LOM,19.403,-99.2421,801.35608,293.25597999999997,285.22296,279.72003,0.0,2018-11-18 00:00:00
25,LLA,19.5788,-99.0396,827.1687,293.14481,284.7059,279.04297,0.0,2018-11-18 00:00:00
26,MER,19.4246,-99.1196,930.00769,293.19171,285.01385,279.45291000000003,0.0,2018-11-18 00:00:00
27,MGH,19.4041,-99.2026,839.32251,293.25183,285.18561,279.66577,0.0,2018-11-18 00:00:00
28,MPA,19.1769,-98.9902,2193.4975600000002,294.68762000000004,286.63049,280.63074,0.0,2018-11-18 00:00:00
29,MON,19.4604,-98.9029,1315.56897,293.2608,284.79507,279.05292000000003,0.0,2018-11-18 00:00:00
30,MCM,19.4291,-99.1319,898.07434,293.17261,285.00842,279.46146,0.0,2018-11-18 00:00:00
31,NEZ,19.3937,-99.0282,1223.05896,293.3768,285.09277000000003,279.41107,0.0,2018-11-18 00:00:00
32,PED,19.3251,-99.2041,1056.2083699999998,293.64398,285.6416,280.02499,0.0,2018-11-18 00:00:00
33,SAG,19.533,-99.0303,877.7088,293.05877999999996,284.64325,279.01068,0.0,2018-11-18 00:00:00
34,SNT,19.2504,-99.2565,1247.03735,294.09265,286.19232,280.48105,0.0,2018-11-18 00:00:00
35,SFE,19.3574,-99.2629,898.5835,293.46869,285.4812,279.93176,0.0,2018-11-18 00:00:00
36,SAC,19.3456,-99.0094,1430.45667,293.62799,285.36746,279.61386,0.0,2018-11-18 00:00:00
37,TAH,19.2465,-99.0106,1843.7912600000002,294.2446,286.1156,280.22614,0.0,2018-11-18 00:00:00
38,TLA,19.5291,-99.2046,604.96466,292.99634,284.79584,279.30914,0.0,2018-11-18 00:00:00
39,TLI,19.6025,-99.1772,623.01233,293.19781,284.89474,279.30672999999996,0.0,2018-11-18 00:00:00
40,UIZ,19.3608,-99.0739,1208.27319,293.49728,285.30737,279.63681,0.0,2018-11-18 00:00:00
41,UAX,19.3044,-99.1036,1336.14661,293.80672999999996,285.71799,279.99884,0.0,2018-11-18 00:00:00
42,VIF,19.6582,-99.0966,679.32245,293.39162999999996,284.92395,279.19748,0.0,2018-11-18 00:00:00
43,XAL,19.526,-99.0824,792.00134,293.0209,284.68427,279.10797,0.0,2018-11-18 00:00:00
