,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,36174.9375,300.25006,289.05121,280.88977,0.0,2020-02-18 00:00:00
1,AJU,19.1547,-99.1625,37321.10938,303.09668,291.86377000000005,283.31888,0.0,2020-02-18 00:00:00
2,AJM,19.2721,-99.2077,36768.4375,302.10547,291.00775,282.66229,0.0,2020-02-18 00:00:00
3,ATI,19.577,-99.2541,35180.24219,300.64499,289.7276,281.62357000000003,0.0,2020-02-18 00:00:00
4,BJU,19.3716,-99.15899999999999,36484.50391,301.24521,290.16766,281.96752999999995,0.0,2020-02-18 00:00:00
5,CAM,19.4684,-99.1698,36227.45312,300.75751,289.72861,281.62231,0.0,2020-02-18 00:00:00
6,CCA,19.3262,-99.1761,36602.67188,301.61371,290.52502000000004,282.26227,0.0,2020-02-18 00:00:00
7,TEC,19.4872,-99.1142,36386.59375,300.61725,289.5369,281.43503,0.0,2020-02-18 00:00:00
8,CHO,19.2669,-98.8861,37464.28906,301.90862999999996,290.42432,282.00125,0.0,2020-02-18 00:00:00
9,COR,19.2653,-99.02600000000001,37202.8125,302.01102000000003,290.67557,282.27808,0.0,2020-02-18 00:00:00
10,CUA,19.3653,-99.2917,36289.85156,301.43381,290.43835,282.23425,0.0,2020-02-18 00:00:00
11,CUT,19.7222,-99.1986,34022.33203,300.79187,289.90828999999997,281.6875,0.0,2020-02-18 00:00:00
12,DIC,19.2988,-99.1858,36689.67188,301.85126,290.7536,282.44965,0.0,2020-02-18 00:00:00
13,EAJ,19.2712,-99.204,36778.73438,302.11157000000003,291.0098,282.66217,0.0,2020-02-18 00:00:00
14,EDL,19.3134,-99.3106,36486.69531,301.82416,290.80621,282.53082,0.0,2020-02-18 00:00:00
15,FAC,19.4825,-99.2435,36033.59375,300.79967999999997,289.82562,281.73181,0.0,2020-02-18 00:00:00
16,FAR,19.4737,-99.0462,36671.42969,300.57465,289.40972999999997,281.28577,0.0,2020-02-18 00:00:00
17,GAM,19.4827,-99.0945,36464.15234,300.60397,289.50092,281.39337,0.0,2020-02-18 00:00:00
18,HGM,19.4116,-99.1522,36393.89062,300.98717999999997,289.92217999999997,281.76718,0.0,2020-02-18 00:00:00
19,INN,19.292,-99.3805,36543.05859,302.00882,290.99924,282.70328,0.0,2020-02-18 00:00:00
20,IZT,19.3844,-99.1176,36569.625,301.10967999999997,289.99338,281.80242999999996,0.0,2020-02-18 00:00:00
21,LPR,19.5347,-99.1177,35944.26562,300.46667,289.42621,281.33453,0.0,2020-02-18 00:00:00
22,LAA,19.4838,-99.1473,36274.09375,300.67191,289.62552,281.52673,0.0,2020-02-18 00:00:00
23,IBM,19.4433,-99.2154,36165.36328,300.91742,289.91607999999997,281.7937,0.0,2020-02-18 00:00:00
24,LOM,19.403,-99.2421,36220.64062,301.15213,290.15252999999996,281.99289,0.0,2020-02-18 00:00:00
25,LLA,19.5788,-99.0396,36095.1875,300.37961,289.26587,281.14597000000003,0.0,2020-02-18 00:00:00
26,MER,19.4246,-99.1196,36466.0,300.8736,289.77966000000004,281.63306,0.0,2020-02-18 00:00:00
27,MGH,19.4041,-99.2026,36287.375,301.10071,290.07687000000004,281.91736000000003,0.0,2020-02-18 00:00:00
28,MPA,19.1769,-98.9902,37507.76172,302.80377000000004,291.33749,282.78091,0.0,2020-02-18 00:00:00
29,MON,19.4604,-98.9029,37170.33203,300.55151,289.23315,281.06161000000003,0.0,2020-02-18 00:00:00
30,MCM,19.4291,-99.1319,36417.62109,300.87032999999997,289.79135,281.65024,0.0,2020-02-18 00:00:00
31,NEZ,19.3937,-99.0282,36864.39062,300.94272,289.71643,281.51653999999996,0.0,2020-02-18 00:00:00
32,PED,19.3251,-99.2041,36552.68359,301.65137000000004,290.58655,282.32501,0.0,2020-02-18 00:00:00
33,SAG,19.533,-99.0303,36370.81641,300.34308,289.20328,281.09875,0.0,2020-02-18 00:00:00
34,SNT,19.2504,-99.2565,36811.70312,302.32184,291.24142,282.8652,0.0,2020-02-18 00:00:00
35,SFE,19.3574,-99.2629,36346.96875,301.466,290.45547,282.24115,0.0,2020-02-18 00:00:00
36,SAC,19.3456,-99.0094,37033.03906,301.27133,289.98535,281.71674,0.0,2020-02-18 00:00:00
37,TAH,19.2465,-99.0106,37292.92969,302.18143,290.80672999999996,282.37183,0.0,2020-02-18 00:00:00
38,TLA,19.5291,-99.2046,35603.03906,300.56317,289.60162,281.51996,0.0,2020-02-18 00:00:00
39,TLI,19.6025,-99.1772,35261.66406,300.60042999999996,289.6405,281.51898,0.0,2020-02-18 00:00:00
40,UIZ,19.3608,-99.0739,36777.89062,301.21634,290.02936,281.79956,0.0,2020-02-18 00:00:00
41,UAX,19.3044,-99.1036,36862.73828,301.72211,290.53292999999996,282.22278,0.0,2020-02-18 00:00:00
42,VIF,19.6582,-99.0966,35182.48047,300.54245,289.53061,281.36795,0.0,2020-02-18 00:00:00
43,XAL,19.526,-99.0824,36156.08203,300.41226,289.32947,281.23575,0.0,2020-02-18 00:00:00
