,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.72116,288.30005,283.76041000000004,0.00041,2018-07-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.69894,289.95007000000004,286.19965,0.00049,2018-07-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.75565,289.13712000000004,285.58557,0.00059,2018-07-03 00:00:00
3,ATI,19.577,-99.2541,0.0,292.72556000000003,288.07709,284.57452,0.00066,2018-07-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.32333,288.46735,284.81232,0.00061,2018-07-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.91037,288.0672,284.46227999999996,0.00065,2018-07-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.51047,288.7525,285.13586000000004,0.0006,2018-07-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.14685,288.00858,284.21796,0.00061,2018-07-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.18689,289.11942,284.4361,0.00037999999999999997,2018-07-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.64569,289.14636,284.90396,0.00045999999999999996,2018-07-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.99655,288.55593999999996,285.18097,0.00066,2018-07-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.60846000000004,288.58191,284.79138,0.00055,2018-07-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.64508,288.93921,285.34125,0.00059,2018-07-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.77466,289.14342999999997,285.58148,0.00058,2018-07-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.28436,288.87787000000003,285.50626,0.00064,2018-07-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.62015,288.04904,284.62106,0.0006900000000000001,2018-07-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.58441,288.04733,283.99084,0.00055,2018-07-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.26505,288.01807,284.15555,0.0006,2018-07-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.17499,288.26653999999996,284.59783999999996,0.00062,2018-07-03 00:00:00
19,INN,19.292,-99.3805,0.0,293.36136,289.03098,285.70337,0.00064,2018-07-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.46448,288.39182,284.59503,0.00059,2018-07-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.1575,287.97845,284.16956,0.0006,2018-07-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.97832999999997,288.01912999999996,284.34348,0.00064,2018-07-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.81766,288.16364,284.67407000000003,0.00067,2018-07-03 00:00:00
24,LOM,19.403,-99.2421,0.0,292.89966,288.34131,284.90161,0.00067,2018-07-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.77631,288.08606000000003,283.9675,0.0005200000000000001,2018-07-03 00:00:00
26,MER,19.4246,-99.1196,0.0,293.28668,288.20441,284.42587000000003,0.0006,2018-07-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.00549,288.32097999999996,284.79828,0.00065,2018-07-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.319,289.74661000000003,285.30588,0.00039,2018-07-03 00:00:00
29,MON,19.4604,-98.9029,0.0,294.36922999999996,288.14874,283.62469,0.00044,2018-07-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.20953,288.19086,284.4567,0.00061,2018-07-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.94644,288.34225,284.18503,0.0005099999999999999,2018-07-03 00:00:00
32,PED,19.3251,-99.2041,0.0,293.41913,288.76867999999996,285.2287,0.00061,2018-07-03 00:00:00
33,SAG,19.533,-99.0303,0.0,293.7048,287.99393,283.86349,0.00053,2018-07-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.7912,289.3027,285.83853,0.00059,2018-07-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.08624,288.59192,285.17767000000003,0.00065,2018-07-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.27664,288.60303,284.34366,0.00047999999999999996,2018-07-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.83667,289.28021,284.96326,0.00044,2018-07-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.7316,287.96939,284.41373,0.00066,2018-07-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.07376,288.13696,284.45572000000004,0.00062,2018-07-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.82268999999997,288.51138,284.52878,0.00054,2018-07-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.9798,288.88159,284.99585,0.00054,2018-07-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.75946,288.32352000000003,284.34012,0.00053,2018-07-03 00:00:00
43,XAL,19.526,-99.0824,0.0,293.35486000000003,287.96851000000004,284.03506,0.00058,2018-07-03 00:00:00
