,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.43417,289.02255,282.33386,4e-05,2016-08-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.57684,291.11224,285.38333,7e-05,2016-08-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.10528999999997,290.41402999999997,284.5939,7e-05,2016-08-13 00:00:00
3,ATI,19.577,-99.2541,0.0,296.58636,289.42132999999995,283.25095,7e-05,2016-08-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.71268,289.70193,283.64319,7e-05,2016-08-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.48792000000003,289.33588,283.19962000000004,7e-05,2016-08-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.883,290.00305,284.04107999999997,7e-05,2016-08-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.41425,289.17368,282.92404,5.9999999999999995e-05,2016-08-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.0878,289.81982,283.29868,2.9999999999999997e-05,2016-08-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.10677999999996,290.0712,283.82816,5e-05,2016-08-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.80048,289.94067,284.0629,8e-05,2016-08-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.91312,289.77521,283.42233,5e-05,2016-08-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.99164,290.19617,284.29474,7e-05,2016-08-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.10867,290.41486000000003,284.59002999999996,7e-05,2016-08-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.97272000000004,290.25516,284.47037,8e-05,2016-08-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.51666,289.41806,283.36969,7e-05,2016-08-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.38416,289.06314,282.6817,5e-05,2016-08-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.405,289.1427,282.85736,5.9999999999999995e-05,2016-08-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.59229,289.49655,283.37811,5.9999999999999995e-05,2016-08-13 00:00:00
19,INN,19.292,-99.3805,0.0,297.06436,290.42992999999996,284.71722,8e-05,2016-08-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.64893,289.55051000000003,283.3927,5.9999999999999995e-05,2016-08-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.41562000000005,289.13788,282.82809,5.9999999999999995e-05,2016-08-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.44507000000004,289.24884,283.06256,5.9999999999999995e-05,2016-08-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.56592,289.495,283.44604,7e-05,2016-08-13 00:00:00
24,LOM,19.403,-99.2421,0.0,296.67331,289.69611000000003,283.72292999999996,7e-05,2016-08-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.40674,289.06332000000003,282.59503,5e-05,2016-08-13 00:00:00
26,MER,19.4246,-99.1196,0.0,296.53665,289.37462999999997,283.1803,5.9999999999999995e-05,2016-08-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.64774,289.6304,283.60641,7e-05,2016-08-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.52435,290.57849,284.34155,4e-05,2016-08-13 00:00:00
29,MON,19.4604,-98.9029,0.0,296.36066,288.90407999999996,282.29532,4e-05,2016-08-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.53607,289.38571,283.21216,5.9999999999999995e-05,2016-08-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.56805,289.30523999999997,282.93377999999996,5e-05,2016-08-13 00:00:00
32,PED,19.3251,-99.2041,0.0,296.89844,290.05945,284.14651000000003,7e-05,2016-08-13 00:00:00
33,SAG,19.533,-99.0303,0.0,296.33374,288.96411,282.49771,5e-05,2016-08-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.19684,290.62006,284.89941,8e-05,2016-08-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.81408999999996,289.95422,284.06473,8e-05,2016-08-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.7359,289.51398,283.14105,5e-05,2016-08-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.198,290.1684,283.90881,5e-05,2016-08-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.48184,289.27752999999996,283.09082,5.9999999999999995e-05,2016-08-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.58173,289.37737999999996,283.1156,5.9999999999999995e-05,2016-08-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.70209,289.56949,283.33524,5.9999999999999995e-05,2016-08-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.94382,289.98965,283.90131,5.9999999999999995e-05,2016-08-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.63425,289.38602000000003,282.96292,5e-05,2016-08-13 00:00:00
43,XAL,19.526,-99.0824,0.0,296.37155,289.05441,282.68523999999996,5e-05,2016-08-13 00:00:00
