,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,552.1419099999999,299.7041,291.03207000000003,282.57977,0.0,2018-05-24 00:00:00
1,AJU,19.1547,-99.1625,86.72276,302.87543,294.03952000000004,285.43179,1e-05,2018-05-24 00:00:00
2,AJM,19.2721,-99.2077,181.80438,301.84472999999997,292.95358,284.29761,1e-05,2018-05-24 00:00:00
3,ATI,19.577,-99.2541,379.87653,300.37292,291.32428,282.599,1e-05,2018-05-24 00:00:00
4,BJU,19.3716,-99.15899999999999,244.36746000000002,300.95727999999997,292.04681,283.32297,1e-05,2018-05-24 00:00:00
5,CAM,19.4684,-99.1698,289.51013,300.45731,291.51782000000003,282.75748,1e-05,2018-05-24 00:00:00
6,CCA,19.3262,-99.1761,217.87098999999998,301.33997,292.43567,283.737,1e-05,2018-05-24 00:00:00
7,TEC,19.4872,-99.1142,279.32489,300.29013,291.39542,282.64569,1e-05,2018-05-24 00:00:00
8,CHO,19.2669,-98.8861,118.37843000000001,301.67786,292.88824,284.10177999999996,0.0,2018-05-24 00:00:00
9,COR,19.2653,-99.02600000000001,141.09589,301.76981,292.94116,284.20679,1e-05,2018-05-24 00:00:00
10,CUA,19.3653,-99.2917,256.35962,301.16852,292.20917000000003,283.49185,1e-05,2018-05-24 00:00:00
11,CUT,19.7222,-99.1986,519.54895,300.47832999999997,291.41565,282.89462000000003,0.0,2018-05-24 00:00:00
12,DIC,19.2988,-99.1858,199.72813,301.58484,292.68744,284.00723,1e-05,2018-05-24 00:00:00
13,EAJ,19.2712,-99.204,180.51713999999998,301.85123,292.96148999999997,284.30511,1e-05,2018-05-24 00:00:00
14,EDL,19.3134,-99.3106,221.27937000000003,301.56073,292.62787000000003,283.95342999999997,1e-05,2018-05-24 00:00:00
15,FAC,19.4825,-99.2435,307.0665,300.52325,291.53643999999997,282.75797,1e-05,2018-05-24 00:00:00
16,FAR,19.4737,-99.0462,252.68991,300.21729,291.38903999999997,282.66132000000005,0.0,2018-05-24 00:00:00
17,GAM,19.4827,-99.0945,272.14435,300.26822000000004,291.39187999999996,282.64853,1e-05,2018-05-24 00:00:00
18,HGM,19.4116,-99.1522,263.73346000000004,300.68854,291.77286000000004,283.03333,1e-05,2018-05-24 00:00:00
19,INN,19.292,-99.3805,205.36687,301.75537,292.83261,284.18497,1e-05,2018-05-24 00:00:00
20,IZT,19.3844,-99.1176,241.25146,300.80792,291.92188,283.19347999999997,1e-05,2018-05-24 00:00:00
21,LPR,19.5347,-99.1177,343.81299,300.12588999999997,291.20859,282.49672999999996,0.0,2018-05-24 00:00:00
22,LAA,19.4838,-99.1473,288.30807000000004,300.36053,291.43677,282.67804,1e-05,2018-05-24 00:00:00
23,IBM,19.4433,-99.2154,289.28732,300.6344,291.672,282.91284,1e-05,2018-05-24 00:00:00
24,LOM,19.403,-99.2421,274.43532999999996,300.87811,291.91632000000004,283.17474,1e-05,2018-05-24 00:00:00
25,LLA,19.5788,-99.0396,392.52255,299.96561,291.14468,282.52209,0.0,2018-05-24 00:00:00
26,MER,19.4246,-99.1196,261.08929,300.56088,291.6673,282.92792000000003,1e-05,2018-05-24 00:00:00
27,MGH,19.4041,-99.2026,269.83023,300.81793,291.87329,283.13321,1e-05,2018-05-24 00:00:00
28,MPA,19.1769,-98.9902,77.94699,302.64673,293.80777,285.03616,1e-05,2018-05-24 00:00:00
29,MON,19.4604,-98.9029,203.88251,300.14996,291.43219,282.73645,0.0,2018-05-24 00:00:00
30,MCM,19.4291,-99.1319,266.0495,300.56119,291.65741,282.91516,1e-05,2018-05-24 00:00:00
31,NEZ,19.3937,-99.0282,218.42967000000002,300.61044,291.79443,283.06842,1e-05,2018-05-24 00:00:00
32,PED,19.3251,-99.2041,221.42297000000002,301.38049,292.46558,283.77173,1e-05,2018-05-24 00:00:00
33,SAG,19.533,-99.0303,338.96752999999995,299.93555,291.12799,282.46777000000003,0.0,2018-05-24 00:00:00
34,SNT,19.2504,-99.2565,169.04056,302.06158,293.17435,284.54791,1e-05,2018-05-24 00:00:00
35,SFE,19.3574,-99.2629,249.3817,301.19788,292.24939,283.53747999999996,1e-05,2018-05-24 00:00:00
36,SAC,19.3456,-99.0094,188.12912,300.9657,292.15744,283.42642,1e-05,2018-05-24 00:00:00
37,TAH,19.2465,-99.0106,125.02971000000001,301.95853,293.13165,284.38715,1e-05,2018-05-24 00:00:00
38,TLA,19.5291,-99.2046,352.40884,300.27325,291.27054,282.52042,1e-05,2018-05-24 00:00:00
39,TLI,19.6025,-99.1772,396.67132999999995,300.29102,291.29367,282.61523,0.0,2018-05-24 00:00:00
40,UIZ,19.3608,-99.0739,216.05942000000002,300.91296,292.06131,283.33676,1e-05,2018-05-24 00:00:00
41,UAX,19.3044,-99.1036,187.27536,301.45148,292.5874,283.88141,1e-05,2018-05-24 00:00:00
42,VIF,19.6582,-99.0966,493.05029,300.15283,291.24213,282.68627999999995,0.0,2018-05-24 00:00:00
43,XAL,19.526,-99.0824,334.39459,300.04636,291.17395,282.47589,0.0,2018-05-24 00:00:00
