,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.72815,292.36346000000003,284.54068,4e-05,2019-05-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.0043,293.99881,286.84555,2.9999999999999997e-05,2019-05-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.56665,293.26144,285.83417000000003,2.9999999999999997e-05,2019-05-28 00:00:00
3,ATI,19.577,-99.2541,0.0,301.95389,292.27966000000004,284.33005,2e-05,2019-05-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,302.08667,292.65741,285.07968,2.9999999999999997e-05,2019-05-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.84517999999997,292.29553,284.59918,2e-05,2019-05-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,302.28659,292.91479,285.40381,2.9999999999999997e-05,2019-05-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,301.74554,292.24301,284.57043,2.9999999999999997e-05,2019-05-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,302.04348999999996,293.26056,286.15076,5.9999999999999995e-05,2019-05-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.26001,293.27905,286.05115,5e-05,2019-05-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,302.25067,292.73547,285.11383,2e-05,2019-05-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,302.31329,292.66177000000005,284.44174,1e-05,2019-05-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.4162,293.08331,285.61694,2.9999999999999997e-05,2019-05-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.56616,293.26727,285.8446,2.9999999999999997e-05,2019-05-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.46985,293.02563,285.48382999999995,2e-05,2019-05-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.89117000000005,292.27869,284.54053,2e-05,2019-05-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,301.68015,292.27898999999996,284.67458999999997,4e-05,2019-05-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,301.72754,292.25183,284.59722999999997,2.9999999999999997e-05,2019-05-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.95221000000004,292.47589,284.84713999999997,2.9999999999999997e-05,2019-05-28 00:00:00
19,INN,19.292,-99.3805,0.0,302.58383,293.15814,285.65146,2e-05,2019-05-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.98456,292.59002999999996,285.02582,2.9999999999999997e-05,2019-05-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,301.75174,292.19354,284.3934,2.9999999999999997e-05,2019-05-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,301.79041,292.25226000000004,284.55817,2.9999999999999997e-05,2019-05-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.9476,292.3822,284.68625,2e-05,2019-05-28 00:00:00
24,LOM,19.403,-99.2421,0.0,302.08325,292.54227000000003,284.88092,2e-05,2019-05-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,301.72794,292.25656000000004,284.4657,2.9999999999999997e-05,2019-05-28 00:00:00
26,MER,19.4246,-99.1196,0.0,301.87317,292.42028999999997,284.79958999999997,2.9999999999999997e-05,2019-05-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,302.04022000000003,292.52435,284.87658999999996,2e-05,2019-05-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.51932,293.82776,286.84122,5.9999999999999995e-05,2019-05-28 00:00:00
29,MON,19.4604,-98.9029,0.0,301.58087,292.3728,284.90079,5e-05,2019-05-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.88037,292.40778,284.77328,2.9999999999999997e-05,2019-05-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.81838999999997,292.54752,285.05523999999997,4e-05,2019-05-28 00:00:00
32,PED,19.3251,-99.2041,0.0,302.32849,292.92868,285.40216000000004,2e-05,2019-05-28 00:00:00
33,SAG,19.533,-99.0303,0.0,301.64957000000004,292.19595,284.47092000000004,2.9999999999999997e-05,2019-05-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.71667,293.40967,285.99994,2e-05,2019-05-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,302.26038,292.76819,285.16483,2e-05,2019-05-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.93167,292.78542999999996,285.39786000000004,5e-05,2019-05-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.30511,293.4017,286.23562999999996,5e-05,2019-05-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,301.8335,292.19235,284.33112,2e-05,2019-05-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,301.94244,292.31885,284.37579,2e-05,2019-05-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.987,292.6998,285.21515,4e-05,2019-05-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.25601,293.03442,285.63018999999997,4e-05,2019-05-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,301.9841,292.43289,284.44345,2e-05,2019-05-28 00:00:00
43,XAL,19.526,-99.0824,0.0,301.69867,292.18338,284.42319,2.9999999999999997e-05,2019-05-28 00:00:00
