,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4590.43506,302.06485,291.58875,283.15091,0.0,2016-04-30 00:00:00
1,AJU,19.1547,-99.1625,3356.08716,302.3725,293.06961,285.43881,0.0,2016-04-30 00:00:00
2,AJM,19.2721,-99.2077,3087.07642,301.81396,292.23505,284.84247,0.0,2016-04-30 00:00:00
3,ATI,19.577,-99.2541,2586.8015100000002,301.22189,291.15808,283.8924,0.0,2016-04-30 00:00:00
4,BJU,19.3716,-99.15899999999999,3189.13037,301.41837000000004,291.55388999999997,284.16177000000005,0.0,2016-04-30 00:00:00
5,CAM,19.4684,-99.1698,3097.7922399999998,301.1441,291.1402,283.83981,0.0,2016-04-30 00:00:00
6,CCA,19.3262,-99.1761,3145.72852,301.58374,291.84238,284.44977,0.0,2016-04-30 00:00:00
7,TEC,19.4872,-99.1142,3396.44385,301.20139,291.10306,283.63055,0.0,2016-04-30 00:00:00
8,CHO,19.2669,-98.8861,4434.834470000001,302.06177,292.23856,284.03162000000003,0.0,2016-04-30 00:00:00
9,COR,19.2653,-99.02600000000001,3909.5349100000003,301.97722999999996,292.25745,284.366,0.0,2016-04-30 00:00:00
10,CUA,19.3653,-99.2917,2787.25293,301.36362,291.62177,284.46182000000005,0.0,2016-04-30 00:00:00
11,CUT,19.7222,-99.1986,2566.28564,301.97766,291.7739,284.00076,0.0,2016-04-30 00:00:00
12,DIC,19.2988,-99.1858,3131.02637,301.69739,292.03287,284.63184,0.0,2016-04-30 00:00:00
13,EAJ,19.2712,-99.204,3100.25684,301.82068,292.24185,284.8407,0.0,2016-04-30 00:00:00
14,EDL,19.3134,-99.3106,2827.19531,301.5863,291.95822000000004,284.74554,0.0,2016-04-30 00:00:00
15,FAC,19.4825,-99.2435,2806.8674300000002,301.04059,291.09912,283.9733,0.0,2016-04-30 00:00:00
16,FAR,19.4737,-99.0462,3820.60889,301.35541,291.17325,283.4447,0.0,2016-04-30 00:00:00
17,GAM,19.4827,-99.0945,3512.2309600000003,301.24316,291.12131,283.57903999999996,0.0,2016-04-30 00:00:00
18,HGM,19.4116,-99.1522,3204.76465,301.2995,291.35067999999995,283.96802,0.0,2016-04-30 00:00:00
19,INN,19.292,-99.3805,2770.33252,301.66669,292.1113,284.91213999999997,0.0,2016-04-30 00:00:00
20,IZT,19.3844,-99.1176,3394.31885,301.42865,291.48886,283.98111,0.0,2016-04-30 00:00:00
21,LPR,19.5347,-99.1177,3302.86108,301.27045,291.09292999999997,283.55896,0.0,2016-04-30 00:00:00
22,LAA,19.4838,-99.1473,3210.09717,301.14941,291.09963999999997,283.73694,0.0,2016-04-30 00:00:00
23,IBM,19.4433,-99.2154,2920.11035,301.14996,291.22592000000003,284.02237,0.0,2016-04-30 00:00:00
24,LOM,19.403,-99.2421,2859.80908,301.24554,291.4046,284.22076,0.0,2016-04-30 00:00:00
25,LLA,19.5788,-99.0396,3828.59399,301.56906000000004,291.26578,283.36713,0.0,2016-04-30 00:00:00
26,MER,19.4246,-99.1196,3372.2387700000004,301.31079,291.29871,283.82202,0.0,2016-04-30 00:00:00
27,MGH,19.4041,-99.2026,2985.50439,301.26962000000003,291.39209,284.13518999999997,0.0,2016-04-30 00:00:00
28,MPA,19.1769,-98.9902,4024.5502899999997,302.30719,292.83966000000004,284.81702,0.0,2016-04-30 00:00:00
29,MON,19.4604,-98.9029,4546.88184,301.63376,291.32565,283.15475,0.0,2016-04-30 00:00:00
30,MCM,19.4291,-99.1319,3304.26855,301.28265,291.28052,283.84561,0.0,2016-04-30 00:00:00
31,NEZ,19.3937,-99.0282,3925.07935,301.54694,291.46997000000005,283.64972,0.0,2016-04-30 00:00:00
32,PED,19.3251,-99.2041,3043.4960899999996,301.56891,291.85468,284.52197,0.0,2016-04-30 00:00:00
33,SAG,19.533,-99.0303,3913.71875,301.46262,291.15912000000003,283.293,0.0,2016-04-30 00:00:00
34,SNT,19.2504,-99.2565,3000.62939,301.9057,292.40527000000003,285.05017000000004,0.0,2016-04-30 00:00:00
35,SFE,19.3574,-99.2629,2850.1167,301.40482000000003,291.66281000000004,284.4621,0.0,2016-04-30 00:00:00
36,SAC,19.3456,-99.0094,4022.1911600000003,301.71222,291.73001,283.82538,0.0,2016-04-30 00:00:00
37,TAH,19.2465,-99.0106,3974.7617200000004,302.06,292.38867,284.44415,0.0,2016-04-30 00:00:00
38,TLA,19.5291,-99.2046,2824.7356,301.12332000000004,291.04495,283.77042,0.0,2016-04-30 00:00:00
39,TLI,19.6025,-99.1772,2874.57202,301.39023,291.25372000000004,283.78058,0.0,2016-04-30 00:00:00
40,UIZ,19.3608,-99.0739,3651.98364,301.56714,291.62219,283.94867,0.0,2016-04-30 00:00:00
41,UAX,19.3044,-99.1036,3497.5031700000004,301.74371,291.98572,284.36922999999996,0.0,2016-04-30 00:00:00
42,VIF,19.6582,-99.0966,3335.6459999999997,301.78171000000003,291.51862,283.64996,0.0,2016-04-30 00:00:00
43,XAL,19.526,-99.0824,3553.04712,301.32562,291.10004,283.44479,0.0,2016-04-30 00:00:00
