,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,287.88083,283.45044,280.46106000000003,0.00018,2018-01-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.94777999999997,287.258,282.89624,0.00018,2018-01-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.09827,285.78815,281.82736,0.00018999999999999998,2018-01-28 00:00:00
3,ATI,19.577,-99.2541,0.0,288.2876,283.55518,280.25067,0.00018999999999999998,2018-01-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.58356000000003,284.56793,280.99942000000004,0.0002,2018-01-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.68665,283.84726,280.48584,0.0002,2018-01-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,290.23331,285.08896,281.35425,0.00018999999999999998,2018-01-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.50629,283.71396,280.43396,0.0002,2018-01-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.11148,285.72226,282.0318,0.00016,2018-01-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.1525,285.78463999999997,281.97772000000003,0.00018,2018-01-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.82153,284.7562,281.06876,0.0002,2018-01-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,288.36273,283.74521,280.44431000000003,0.00016999999999999999,2018-01-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,290.65509,285.42852999999997,281.58685,0.00018999999999999998,2018-01-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.11276000000004,285.79919,281.8374,0.00018999999999999998,2018-01-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,290.52802,285.3324,281.46979,0.0002,2018-01-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.6933,283.84076,280.44214,0.00021,2018-01-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,288.53174,283.74814,280.5166,0.00018999999999999998,2018-01-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.51018999999997,283.72112999999996,280.45486,0.0002,2018-01-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,289.12445,284.20099,280.74658,0.0002,2018-01-28 00:00:00
19,INN,19.292,-99.3805,0.0,290.86694,285.60916000000003,281.64957000000004,0.0002,2018-01-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,289.39142000000004,284.41602,280.92487,0.00018999999999999998,2018-01-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.16247999999996,283.47208,280.27008,0.00018999999999999998,2018-01-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.55997,283.74987999999996,280.43356,0.0002,2018-01-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.93057000000005,284.03751,280.59296,0.0002,2018-01-28 00:00:00
24,LOM,19.403,-99.2421,0.0,289.33588,284.36356,280.80927,0.0002,2018-01-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.0722,283.46732000000003,280.34705,0.00018999999999999998,2018-01-28 00:00:00
26,MER,19.4246,-99.1196,0.0,288.96143,284.07452,280.68268,0.0002,2018-01-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,289.27441,284.31686,280.7951,0.0002,2018-01-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.62289,286.90704,282.8042,0.00016,2018-01-28 00:00:00
29,MON,19.4604,-98.9029,0.0,288.66652999999997,283.87417999999997,280.70792,0.00018,2018-01-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.9389,284.05511,280.65932999999995,0.0002,2018-01-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.22317999999996,284.28772000000004,280.91513,0.00018999999999999998,2018-01-28 00:00:00
32,PED,19.3251,-99.2041,0.0,290.27451,285.12372,281.36151,0.0002,2018-01-28 00:00:00
33,SAG,19.533,-99.0303,0.0,288.07141,283.43908999999996,280.32559,0.00018999999999999998,2018-01-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.46112,286.08841,282.0174,0.00018999999999999998,2018-01-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.89447,284.81644,281.11945,0.0002,2018-01-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.84296,284.7674,281.27218999999997,0.00018,2018-01-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.47925,286.03302,282.16742,0.00016999999999999999,2018-01-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.23044,283.49728,280.22672,0.0002,2018-01-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.24789,283.55731000000003,280.29593,0.00018999999999999998,2018-01-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.6485,284.61911000000003,281.10757,0.00018999999999999998,2018-01-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,290.51984,285.30838,281.56674,0.00018999999999999998,2018-01-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.15527000000003,283.57538,280.39136,0.00018,2018-01-28 00:00:00
43,XAL,19.526,-99.0824,0.0,288.12564,283.45374,280.28735,0.00018999999999999998,2018-01-28 00:00:00
