,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.77789,285.93182,281.7562,5e-05,2016-03-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.3269,288.64795,284.51749,4e-05,2016-03-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.87282999999996,287.49811,283.42361,5e-05,2016-03-01 00:00:00
3,ATI,19.577,-99.2541,0.0,290.05862,285.94403,281.96375,5e-05,2016-03-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.88672,286.54727,282.48138,5e-05,2016-03-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.21606,285.98425,281.9425,5e-05,2016-03-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.31383999999997,286.95342999999997,282.8844,5e-05,2016-03-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.23697000000004,285.88251,281.8017,5e-05,2016-03-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.75049,287.46259,283.23419,2.9999999999999997e-05,2016-03-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.44101,287.50507000000005,283.33612,4e-05,2016-03-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.83444,286.69061,282.67395,5e-05,2016-03-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.75729,286.45056,282.4621,5e-05,2016-03-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.59637000000004,287.21811,283.14499,5e-05,2016-03-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.89108,287.5069,283.43066,5e-05,2016-03-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.33115,287.14007999999995,283.10629,5e-05,2016-03-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.07962000000003,285.97702000000004,281.97577,5.9999999999999995e-05,2016-03-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.46603,285.91247999999996,281.77304,5e-05,2016-03-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.29688,285.88898,281.79214,5e-05,2016-03-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.57457999999997,286.26111000000003,282.19897000000003,5e-05,2016-03-01 00:00:00
19,INN,19.292,-99.3805,0.0,291.53091,287.35397,283.32169,5e-05,2016-03-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.86287999999996,286.43057000000005,282.34021,5e-05,2016-03-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.12085,285.78622,281.72244,5e-05,2016-03-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.1832,285.90912000000003,281.85348999999997,5e-05,2016-03-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.2962,286.13126,282.11057,5e-05,2016-03-01 00:00:00
24,LOM,19.403,-99.2421,0.0,290.5426,286.38507000000004,282.36642,5e-05,2016-03-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.38931,285.83727999999996,281.71759,5e-05,2016-03-01 00:00:00
26,MER,19.4246,-99.1196,0.0,290.54677999999996,286.16379,282.08117999999996,5e-05,2016-03-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.56494,286.34967,282.315,5e-05,2016-03-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.61807000000005,288.38437000000005,284.19574,2.9999999999999997e-05,2016-03-01 00:00:00
29,MON,19.4604,-98.9029,0.0,290.93079,286.01669,281.77716000000004,4e-05,2016-03-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.49591000000004,286.14807,282.07486,5e-05,2016-03-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.02802,286.33508,282.17682,4e-05,2016-03-01 00:00:00
32,PED,19.3251,-99.2041,0.0,291.28326,286.97949,282.92267000000004,5e-05,2016-03-01 00:00:00
33,SAG,19.533,-99.0303,0.0,290.31467000000004,285.75198,281.61435,5e-05,2016-03-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.06189,287.73114,283.66052,5e-05,2016-03-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.9169,286.73807,282.71191,5e-05,2016-03-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.54019,286.711,282.53647,4e-05,2016-03-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.7262,287.70007000000004,283.52191,4e-05,2016-03-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.96898999999996,285.81403,281.80945,5e-05,2016-03-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.21826,285.97818,281.96362,5e-05,2016-03-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.18854,286.59152,282.46533,5e-05,2016-03-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.72372,287.1283,283.01282000000003,5e-05,2016-03-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.55084,286.10065,282.04528999999997,5e-05,2016-03-01 00:00:00
43,XAL,19.526,-99.0824,0.0,290.18079,285.75745,281.66269,5e-05,2016-03-01 00:00:00
