,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,979.71838,294.02347000000003,285.27716000000004,278.04607999999996,2e-05,2020-01-16 00:00:00
1,AJU,19.1547,-99.1625,74.22561999999999,296.36435,287.67352,280.22742,1e-05,2020-01-16 00:00:00
2,AJM,19.2721,-99.2077,123.49922,295.60837000000004,286.70706,279.44171,1e-05,2020-01-16 00:00:00
3,ATI,19.577,-99.2541,186.85565,294.63916,285.42596000000003,278.65509,2e-05,2020-01-16 00:00:00
4,BJU,19.3716,-99.15899999999999,248.59578,294.90015,285.84549,278.61331,1e-05,2020-01-16 00:00:00
5,CAM,19.4684,-99.1698,278.20215,294.52218999999997,285.35992000000005,278.19659,1e-05,2020-01-16 00:00:00
6,CCA,19.3262,-99.1761,193.19363,295.20361,286.21161,278.96313,1e-05,2020-01-16 00:00:00
7,TEC,19.4872,-99.1142,389.10269,294.36115,285.23303,277.99356,1e-05,2020-01-16 00:00:00
8,CHO,19.2669,-98.8861,470.99393,295.24106,286.41064,278.65811,1e-05,2020-01-16 00:00:00
9,COR,19.2653,-99.02600000000001,332.30118,295.40491000000003,286.55127000000005,278.98624,1e-05,2020-01-16 00:00:00
10,CUA,19.3653,-99.2917,109.55245,295.11591,286.03174,278.91275,1e-05,2020-01-16 00:00:00
11,CUT,19.7222,-99.1986,301.79498,294.99194,285.98065,279.65536000000003,2e-05,2020-01-16 00:00:00
12,DIC,19.2988,-99.1858,162.3307,295.39706,286.44922,279.18695,1e-05,2020-01-16 00:00:00
13,EAJ,19.2712,-99.204,126.10473999999999,295.61124,286.71237,279.44174,1e-05,2020-01-16 00:00:00
14,EDL,19.3134,-99.3106,83.16171,295.4231,286.43097,279.27481,1e-05,2020-01-16 00:00:00
15,FAC,19.4825,-99.2435,180.5625,294.60309,285.38879,278.30682,1e-05,2020-01-16 00:00:00
16,FAR,19.4737,-99.0462,526.45959,294.25861000000003,285.20544,277.84286000000003,1e-05,2020-01-16 00:00:00
17,GAM,19.4827,-99.0945,427.02786,294.33179,285.22424,277.95153999999997,1e-05,2020-01-16 00:00:00
18,HGM,19.4116,-99.1522,284.15047999999996,294.68987999999996,285.5907,278.37579,1e-05,2020-01-16 00:00:00
19,INN,19.292,-99.3805,55.28796,295.58292,286.63518999999997,279.48287999999997,1e-05,2020-01-16 00:00:00
20,IZT,19.3844,-99.1176,324.87759,294.75833,285.71255,278.42657,1e-05,2020-01-16 00:00:00
21,LPR,19.5347,-99.1177,415.57166,294.31485,285.1889,278.10757,2e-05,2020-01-16 00:00:00
22,LAA,19.4838,-99.1473,323.67755,294.43518,285.27951,278.09021,1e-05,2020-01-16 00:00:00
23,IBM,19.4433,-99.2154,204.39751,294.67944,285.51302999999996,278.38986,1e-05,2020-01-16 00:00:00
24,LOM,19.403,-99.2421,160.59885,294.87787000000003,285.74771,278.62567,1e-05,2020-01-16 00:00:00
25,LLA,19.5788,-99.0396,633.1082200000001,294.19057999999995,285.20566,278.04822,2e-05,2020-01-16 00:00:00
26,MER,19.4246,-99.1196,348.74527,294.57162,285.4823,278.22583,1e-05,2020-01-16 00:00:00
27,MGH,19.4041,-99.2026,204.67654,294.81638,285.69925,278.54272000000003,1e-05,2020-01-16 00:00:00
28,MPA,19.1769,-98.9902,227.37192000000002,296.02853,287.26813,279.5524,0.0,2020-01-16 00:00:00
29,MON,19.4604,-98.9029,751.35016,294.12347,285.20071,277.6185,1e-05,2020-01-16 00:00:00
30,MCM,19.4291,-99.1319,328.59042,294.57982999999996,285.47772000000003,278.24249,1e-05,2020-01-16 00:00:00
31,NEZ,19.3937,-99.0282,501.51831,294.53925,285.55206,278.11249,1e-05,2020-01-16 00:00:00
32,PED,19.3251,-99.2041,160.92085,295.25006,286.25165,279.03479,1e-05,2020-01-16 00:00:00
33,SAG,19.533,-99.0303,634.41309,294.10693,285.0957,277.83652,1e-05,2020-01-16 00:00:00
34,SNT,19.2504,-99.2565,80.92805,295.79562000000004,286.93372,279.6864,1e-05,2020-01-16 00:00:00
35,SFE,19.3574,-99.2629,125.18082,295.13171,286.06552,278.92487,1e-05,2020-01-16 00:00:00
36,SAC,19.3456,-99.0094,477.12625,294.78949,285.8566,278.34369,1e-05,2020-01-16 00:00:00
37,TAH,19.2465,-99.0106,320.1731,295.53265,286.70337,279.09152,1e-05,2020-01-16 00:00:00
38,TLA,19.5291,-99.2046,245.96399,294.47823999999997,285.26428,278.32416,2e-05,2020-01-16 00:00:00
39,TLI,19.6025,-99.1772,303.76178,294.57552999999996,285.43847999999997,278.62872000000004,2e-05,2020-01-16 00:00:00
40,UIZ,19.3608,-99.0739,383.71143,294.80347,285.81329,278.43197999999995,1e-05,2020-01-16 00:00:00
41,UAX,19.3044,-99.1036,272.93073,295.23572,286.30469,278.92392,1e-05,2020-01-16 00:00:00
42,VIF,19.6582,-99.0966,523.5481,294.51929,285.54755,278.74585,2e-05,2020-01-16 00:00:00
43,XAL,19.526,-99.0824,500.56625,294.21963999999997,285.13361000000003,277.96587999999997,1e-05,2020-01-16 00:00:00
