,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,87.54538000000001,292.15594,284.58307,278.0332,0.0,2016-01-26 00:00:00
1,AJU,19.1547,-99.1625,1.7146599999999999,294.28247000000005,286.93643,280.65295,0.0,2016-01-26 00:00:00
2,AJM,19.2721,-99.2077,3.75966,293.23651,285.89807,279.54388,0.0,2016-01-26 00:00:00
3,ATI,19.577,-99.2541,127.88336000000001,291.94455,284.55154,278.02667,0.0,2016-01-26 00:00:00
4,BJU,19.3716,-99.15899999999999,4.6288,292.32477,285.00385,278.63113,0.0,2016-01-26 00:00:00
5,CAM,19.4684,-99.1698,5.56778,291.79857999999996,284.48785,278.09161,0.0,2016-01-26 00:00:00
6,CCA,19.3262,-99.1761,4.27316,292.71088,285.38452,279.02222,0.0,2016-01-26 00:00:00
7,TEC,19.4872,-99.1142,4.75141,291.69647000000003,284.37462999999997,277.98419,0.0,2016-01-26 00:00:00
8,CHO,19.2669,-98.8861,0.43996,292.99799,285.71313,279.53146,0.0,2016-01-26 00:00:00
9,COR,19.2653,-99.02600000000001,1.70215,293.11749,285.81161000000003,279.56403,0.0,2016-01-26 00:00:00
10,CUA,19.3653,-99.2917,5.63353,292.48581,285.16882000000004,278.77533,0.0,2016-01-26 00:00:00
11,CUT,19.7222,-99.1986,336.43594,292.81342,285.19409,278.45322000000004,0.0,2016-01-26 00:00:00
12,DIC,19.2988,-99.1858,3.9932800000000004,292.96338,285.6322,279.27625,0.0,2016-01-26 00:00:00
13,EAJ,19.2712,-99.204,3.71515,293.24301,285.90485,279.55246,0.0,2016-01-26 00:00:00
14,EDL,19.3134,-99.3106,4.92125,292.92007,285.58795,279.20215,0.0,2016-01-26 00:00:00
15,FAC,19.4825,-99.2435,6.49414,291.79666000000003,284.49896,278.09436,0.0,2016-01-26 00:00:00
16,FAR,19.4737,-99.0462,3.4014,291.71274,284.37462999999997,278.00064,0.0,2016-01-26 00:00:00
17,GAM,19.4827,-99.0945,4.38286,291.69973999999996,284.37323,277.98691,0.0,2016-01-26 00:00:00
18,HGM,19.4116,-99.1522,4.91412,292.05548,284.73749,278.3551,0.0,2016-01-26 00:00:00
19,INN,19.292,-99.3805,7.24788,293.121,285.78354,279.40198,0.0,2016-01-26 00:00:00
20,IZT,19.3844,-99.1176,4.16129,292.2027,284.87964,278.51517,0.0,2016-01-26 00:00:00
21,LPR,19.5347,-99.1177,57.776830000000004,291.71481,284.33939,277.88107,0.0,2016-01-26 00:00:00
22,LAA,19.4838,-99.1473,5.30492,291.72531000000004,284.41101000000003,278.01578,0.0,2016-01-26 00:00:00
23,IBM,19.4433,-99.2154,5.94184,291.94277999999997,284.63622999999995,278.23798,0.0,2016-01-26 00:00:00
24,LOM,19.403,-99.2421,5.80802,292.18793,284.87744,278.48224,0.0,2016-01-26 00:00:00
25,LLA,19.5788,-99.0396,71.06633000000001,291.8548,284.41042999999996,277.9245,0.0,2016-01-26 00:00:00
26,MER,19.4246,-99.1196,4.51811,291.95737,284.6355,278.2572,0.0,2016-01-26 00:00:00
27,MGH,19.4041,-99.2026,5.47009,292.14902,284.83557,278.44531,0.0,2016-01-26 00:00:00
28,MPA,19.1769,-98.9902,0.71517,293.85934,286.58862,280.43692000000004,0.0,2016-01-26 00:00:00
29,MON,19.4604,-98.9029,1.0654,291.78265,284.42078,278.08252000000005,0.0,2016-01-26 00:00:00
30,MCM,19.4291,-99.1319,4.741619999999999,291.94562,284.62582000000003,278.24368,0.0,2016-01-26 00:00:00
31,NEZ,19.3937,-99.0282,2.70148,292.08288999999996,284.75049,278.41324,0.0,2016-01-26 00:00:00
32,PED,19.3251,-99.2041,4.52494,292.74536,285.41809,279.04773,0.0,2016-01-26 00:00:00
33,SAG,19.533,-99.0303,39.52884,291.68987999999996,284.2847,277.8407,0.0,2016-01-26 00:00:00
34,SNT,19.2504,-99.2565,3.67,293.47542999999996,286.12653,279.76437000000004,0.0,2016-01-26 00:00:00
35,SFE,19.3574,-99.2629,5.38451,292.52837999999997,285.20865,278.81934,0.0,2016-01-26 00:00:00
36,SAC,19.3456,-99.0094,2.0944599999999998,292.40619,285.08237,278.78229,0.0,2016-01-26 00:00:00
37,TAH,19.2465,-99.0106,1.37615,293.27762,285.9801,279.75763,0.0,2016-01-26 00:00:00
38,TLA,19.5291,-99.2046,71.87889,291.73944,284.38577000000004,277.91507,0.0,2016-01-26 00:00:00
39,TLI,19.6025,-99.1772,139.2704,292.0231,284.59225,278.05172999999996,0.0,2016-01-26 00:00:00
40,UIZ,19.3608,-99.0739,3.24987,292.3313,285.00613,278.66823999999997,0.0,2016-01-26 00:00:00
41,UAX,19.3044,-99.1036,3.12364,292.8356,285.5123,279.19116,0.0,2016-01-26 00:00:00
42,VIF,19.6582,-99.0966,178.55411,292.30365,284.76993,278.1662,0.0,2016-01-26 00:00:00
43,XAL,19.526,-99.0824,44.6841,291.67672999999996,284.29651,277.85092000000003,0.0,2016-01-26 00:00:00
