,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.10263,288.58481,284.95374,0.0010199999999999999,2018-06-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.51031,289.51198999999997,286.69244,0.00075,2018-06-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.2998,288.94446,286.02325,0.00085,2018-06-15 00:00:00
3,ATI,19.577,-99.2541,0.0,293.6683,288.33655,284.99658,0.0009599999999999999,2018-06-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.33331,288.53241,285.4104,0.00095,2018-06-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.2782,288.26511,285.06857,0.00099,2018-06-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.328,288.70984,285.66943,0.00091,2018-06-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.36569,288.25597999999997,284.9808,0.0010199999999999999,2018-06-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.18933,289.17075,285.74512000000004,0.0008699999999999999,2018-06-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.84485,289.09567000000004,285.87102999999996,0.00086,2018-06-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.16794,288.54004,285.54708999999997,0.0009199999999999999,2018-06-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.58826,288.83481,285.19748,0.00088,2018-06-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.32568,288.82666,285.83807,0.00088,2018-06-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.30814,288.95068,286.02643,0.00085,2018-06-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.16525,288.74352999999996,285.83386,0.00088,2018-06-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.19214,288.22635,285.08673,0.00098,2018-06-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.50487999999996,288.32333,284.96243,0.00103,2018-06-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.40252999999996,288.27341,284.9751,0.0010199999999999999,2018-06-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.32568,288.40442,285.23114,0.0009699999999999999,2018-06-15 00:00:00
19,INN,19.292,-99.3805,0.0,293.12642999999997,288.83182,285.98514,0.0008699999999999999,2018-06-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.41284,288.50824,285.31445,0.0009599999999999999,2018-06-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.56113,288.27038999999996,284.90182000000004,0.00101,2018-06-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.31006,288.24503,285.01245,0.00101,2018-06-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.22397,288.30887,285.17636,0.0009699999999999999,2018-06-15 00:00:00
24,LOM,19.403,-99.2421,0.0,293.20187000000004,288.41427999999996,285.34354,0.00095,2018-06-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.77795,288.38852,284.90808,0.0010199999999999999,2018-06-15 00:00:00
26,MER,19.4246,-99.1196,0.0,293.38122999999996,288.38232,285.15442,0.00099,2018-06-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.24701,288.41507,285.30881,0.0009599999999999999,2018-06-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.1402,289.5441,286.34055,0.0007700000000000001,2018-06-15 00:00:00
29,MON,19.4604,-98.9029,0.0,293.76627,288.46597,284.95755,0.00105,2018-06-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.35535,288.36609,285.15152,0.00099,2018-06-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.62237999999996,288.5387,285.19617,0.00099,2018-06-15 00:00:00
32,PED,19.3251,-99.2041,0.0,293.27667,288.70569,285.70044,0.0009,2018-06-15 00:00:00
33,SAG,19.533,-99.0303,0.0,293.65369,288.31314,284.85999,0.0010400000000000001,2018-06-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.23444,289.0318,286.19022,0.0008300000000000001,2018-06-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.19119,288.56967000000003,285.57092,0.0009199999999999999,2018-06-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.74402000000003,288.73328,285.39893,0.00095,2018-06-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.93216,289.20157,285.96896,0.00084,2018-06-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.48911,288.23825,284.93649,0.00099,2018-06-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.80203,288.40671000000003,284.9985,0.0009699999999999999,2018-06-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.54541,288.62057000000004,285.37927,0.00095,2018-06-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.53052,288.84653,285.72283999999996,0.0009,2018-06-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.12366000000003,288.58896,285.04565,0.0009599999999999999,2018-06-15 00:00:00
43,XAL,19.526,-99.0824,0.0,293.57318,288.2731,284.87772,0.00103,2018-06-15 00:00:00
