,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.03839,284.08743,279.34612999999996,0.0005200000000000001,2019-01-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.27652,286.93823,282.50119,0.00025,2019-01-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.4953,285.77643,281.11041,0.00025,2019-01-13 00:00:00
3,ATI,19.577,-99.2541,0.0,290.39813,284.08942,279.13223,0.00026000000000000003,2019-01-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.85431,284.84888,280.01977999999997,0.00031,2019-01-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.48309,284.28893999999997,279.34988,0.00032,2019-01-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.13239,285.24701,280.48712,0.00029,2019-01-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.37045,284.19705,279.26901000000004,0.00037,2019-01-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.50592,285.88552999999996,281.32059,0.0005,2019-01-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.52173,285.87152000000003,281.27231,0.0004,2019-01-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.98706,284.96826,280.12799,0.00023999999999999998,2019-01-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.47333,284.30737,279.51743,0.00026000000000000003,2019-01-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.31018,285.50626,280.79297,0.00027,2019-01-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.50125,285.78632000000005,281.12299,0.00026000000000000003,2019-01-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.27047999999996,285.40622,280.65244,0.00022,2019-01-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.52231,284.27417,279.30505,0.00027,2019-01-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.33276,284.24066,279.35925,0.00044,2019-01-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.35846000000004,284.20706,279.29147,0.00039,2019-01-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.65722999999997,284.56635,279.68737999999996,0.00033,2019-01-13 00:00:00
19,INN,19.292,-99.3805,0.0,291.41028,285.61301000000003,280.89297,0.00021,2019-01-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.75543,284.74417,279.91315,0.00035,2019-01-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.24805,284.02603,279.09201,0.00036,2019-01-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.41592,284.21808,279.27648999999997,0.00033999999999999997,2019-01-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.60614,284.42783,279.49805,0.00028,2019-01-13 00:00:00
24,LOM,19.403,-99.2421,0.0,290.78058,284.67377,279.78442,0.00026000000000000003,2019-01-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.16138,284.04958999999997,279.18976000000004,0.00044,2019-01-13 00:00:00
26,MER,19.4246,-99.1196,0.0,290.57065,284.47684,279.59641,0.00036,2019-01-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.7421,284.64423,279.76044,0.00029,2019-01-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.21091,286.79309,282.35159,0.0004,2019-01-13 00:00:00
29,MON,19.4604,-98.9029,0.0,290.31427,284.37225,279.5791,0.00056,2019-01-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.56775,284.45837,279.56866,0.00035,2019-01-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.63763,284.6763,279.87759,0.00044,2019-01-13 00:00:00
32,PED,19.3251,-99.2041,0.0,291.15485,285.2652,280.50107,0.00027,2019-01-13 00:00:00
33,SAG,19.533,-99.0303,0.0,290.13422,284.01529,279.13452,0.00045,2019-01-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.64282000000003,285.99352999999996,281.36346000000003,0.00022999999999999998,2019-01-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.01114,285.01746,280.19177,0.00025,2019-01-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.91595,285.06744,280.34186,0.00045,2019-01-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.67343,286.07919,281.51831,0.00041,2019-01-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.33727999999996,284.03461,279.05945,0.00029,2019-01-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.35156,284.10568,279.19064,0.0003,2019-01-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.84995,284.92102,280.14178,0.00039,2019-01-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.24228,285.44928,280.75085,0.00033999999999999997,2019-01-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.28643999999997,284.15781,279.33545,0.00036,2019-01-13 00:00:00
43,XAL,19.526,-99.0824,0.0,290.19934,284.0155,279.09814,0.0004,2019-01-13 00:00:00
