,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2034.5495600000002,301.34912,291.60074,283.90274,2e-05,2016-04-13 00:00:00
1,AJU,19.1547,-99.1625,3660.62231,303.25922,293.63113,285.61102,0.0,2016-04-13 00:00:00
2,AJM,19.2721,-99.2077,2882.52441,302.37051,292.74203,284.71164,0.0,2016-04-13 00:00:00
3,ATI,19.577,-99.2541,1558.2686800000001,301.39172,291.76114,283.70105,0.0,2016-04-13 00:00:00
4,BJU,19.3716,-99.15899999999999,2484.2177699999997,301.63361000000003,291.96985,284.01572000000004,0.0,2016-04-13 00:00:00
5,CAM,19.4684,-99.1698,2150.20117,301.1983,291.52954,283.58704,0.0,2016-04-13 00:00:00
6,CCA,19.3262,-99.1761,2661.1167,301.94839,292.2995,284.31531,0.0,2016-04-13 00:00:00
7,TEC,19.4872,-99.1142,2250.29272,301.11719,291.41577,283.52872,0.0,2016-04-13 00:00:00
8,CHO,19.2669,-98.8861,3904.2297399999998,302.33487,292.55966,284.89108,1e-05,2016-04-13 00:00:00
9,COR,19.2653,-99.02600000000001,3521.26685,302.37091000000004,292.65362999999996,284.8429,0.0,2016-04-13 00:00:00
10,CUA,19.3653,-99.2917,2317.08325,301.7475,292.12881,284.08643,0.0,2016-04-13 00:00:00
11,CUT,19.7222,-99.1986,1079.3158,302.17734,292.56131,284.40704,1e-05,2016-04-13 00:00:00
12,DIC,19.2988,-99.1858,2781.04688,302.15344,292.51294,284.51062,0.0,2016-04-13 00:00:00
13,EAJ,19.2712,-99.204,2896.57666,302.37723,292.74756,284.72003,0.0,2016-04-13 00:00:00
14,EDL,19.3134,-99.3106,2539.72363,302.09506,292.4845,284.41705,0.0,2016-04-13 00:00:00
15,FAC,19.4825,-99.2435,2001.60864,301.19501,291.55523999999997,283.56506,0.0,2016-04-13 00:00:00
16,FAR,19.4737,-99.0462,2486.46729,301.13712000000004,291.39362,283.5787,0.0,2016-04-13 00:00:00
17,GAM,19.4827,-99.0945,2313.0817899999997,301.12134,291.40839,283.5408,0.0,2016-04-13 00:00:00
18,HGM,19.4116,-99.1522,2346.95215,301.41187,291.73929,283.80188,0.0,2016-04-13 00:00:00
19,INN,19.292,-99.3805,2583.65308,302.24689,292.65958,284.57751,0.0,2016-04-13 00:00:00
20,IZT,19.3844,-99.1176,2545.23169,301.54175,291.85393999999997,283.94614,0.0,2016-04-13 00:00:00
21,LPR,19.5347,-99.1177,1955.51562,301.14355,291.45117,283.53738,0.0,2016-04-13 00:00:00
22,LAA,19.4838,-99.1473,2169.56836,301.13922,291.45727999999997,283.5376,0.0,2016-04-13 00:00:00
23,IBM,19.4433,-99.2154,2130.14502,301.31351,291.66647,283.68512000000004,0.0,2016-04-13 00:00:00
24,LOM,19.403,-99.2421,2217.4458,301.51044,291.87622000000005,283.8681,0.0,2016-04-13 00:00:00
25,LLA,19.5788,-99.0396,2047.41602,301.21756,291.4924,283.66162,1e-05,2016-04-13 00:00:00
26,MER,19.4246,-99.1196,2388.76025,301.33527000000004,291.64319,283.74115,0.0,2016-04-13 00:00:00
27,MGH,19.4041,-99.2026,2269.29297,301.48212,291.83417000000003,283.8512,0.0,2016-04-13 00:00:00
28,MPA,19.1769,-98.9902,4191.2124,303.05206,293.34073,285.56772,1e-05,2016-04-13 00:00:00
29,MON,19.4604,-98.9029,2933.11255,301.21234,291.39767,283.70944,1e-05,2016-04-13 00:00:00
30,MCM,19.4291,-99.1319,2343.0783699999997,301.32358,291.63802999999996,283.72412,0.0,2016-04-13 00:00:00
31,NEZ,19.3937,-99.0282,2803.89258,301.4639,291.71918,283.91965,1e-05,2016-04-13 00:00:00
32,PED,19.3251,-99.2041,2606.77344,301.9693,292.33179,284.32321,0.0,2016-04-13 00:00:00
33,SAG,19.533,-99.0303,2203.63086,301.08771,291.3447,283.53729,1e-05,2016-04-13 00:00:00
34,SNT,19.2504,-99.2565,2920.41211,302.55138999999997,292.9386,284.86847,0.0,2016-04-13 00:00:00
35,SFE,19.3574,-99.2629,2374.4834,301.78378,292.15997000000004,284.12633999999997,0.0,2016-04-13 00:00:00
36,SAC,19.3456,-99.0094,3100.22729,301.75464,292.00806,284.22736000000003,1e-05,2016-04-13 00:00:00
37,TAH,19.2465,-99.0106,3697.16064,302.52173,292.80154,285.00854,0.0,2016-04-13 00:00:00
38,TLA,19.5291,-99.2046,1753.46924,301.18842,291.53705,283.54062000000005,0.0,2016-04-13 00:00:00
39,TLI,19.6025,-99.1772,1620.42407,301.44293,291.79123,283.77325,0.0,2016-04-13 00:00:00
40,UIZ,19.3608,-99.0739,2792.2822300000003,301.66463999999996,291.95395,284.09457000000003,0.0,2016-04-13 00:00:00
41,UAX,19.3044,-99.1036,2993.1669899999997,302.08151000000004,292.39977999999996,284.49048,0.0,2016-04-13 00:00:00
42,VIF,19.6582,-99.0966,1579.63062,301.6254,291.95612,284.00327000000004,1e-05,2016-04-13 00:00:00
43,XAL,19.526,-99.0824,2075.99219,301.09811,291.38367,283.51541000000003,1e-05,2016-04-13 00:00:00
