,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4027.6674799999996,292.45937999999995,282.8204,275.17663999999996,2e-05,2016-11-21 00:00:00
1,AJU,19.1547,-99.1625,3673.9797399999998,295.44394,286.30334,279.11996,2.9999999999999997e-05,2016-11-21 00:00:00
2,AJM,19.2721,-99.2077,3110.0322300000003,294.2435,285.25408999999996,278.35553,4e-05,2016-11-21 00:00:00
3,ATI,19.577,-99.2541,2184.2297399999998,292.41925,283.56299,277.09506,5e-05,2016-11-21 00:00:00
4,BJU,19.3716,-99.15899999999999,3136.45605,293.26312,284.22852,277.34671000000003,4e-05,2016-11-21 00:00:00
5,CAM,19.4684,-99.1698,2949.68555,292.67712,283.69037000000003,276.92065,4e-05,2016-11-21 00:00:00
6,CCA,19.3262,-99.1761,3136.7390100000002,293.68197999999995,284.66461,277.77542,4e-05,2016-11-21 00:00:00
7,TEC,19.4872,-99.1142,3262.48828,292.58197,283.46173,276.50061,4e-05,2016-11-21 00:00:00
8,CHO,19.2669,-98.8861,5188.25391,294.25818,284.55554,276.75137,1e-05,2016-11-21 00:00:00
9,COR,19.2653,-99.02600000000001,4383.71582,294.2821,284.85693,277.40314,2e-05,2016-11-21 00:00:00
10,CUA,19.3653,-99.2917,2655.7773399999996,293.39722,284.55283,277.92838,5e-05,2016-11-21 00:00:00
11,CUT,19.7222,-99.1986,1738.8830600000001,292.58008,283.58563,277.04677999999996,5e-05,2016-11-21 00:00:00
12,DIC,19.2988,-99.1858,3147.96338,293.95538,284.94379,278.04077,4e-05,2016-11-21 00:00:00
13,EAJ,19.2712,-99.204,3130.7334,294.25305,285.25677,278.34854,4e-05,2016-11-21 00:00:00
14,EDL,19.3134,-99.3106,2722.3208,293.86349,285.00388,278.31237999999996,5e-05,2016-11-21 00:00:00
15,FAC,19.4825,-99.2435,2634.12695,292.65976,283.80338,277.22964,5e-05,2016-11-21 00:00:00
16,FAR,19.4737,-99.0462,3741.8645,292.62753,283.31417999999996,276.06543,2.9999999999999997e-05,2016-11-21 00:00:00
17,GAM,19.4827,-99.0945,3391.6923799999995,292.59265,283.41998,276.38049,4e-05,2016-11-21 00:00:00
18,HGM,19.4116,-99.1522,3111.32422,292.96738,283.92883,277.06232,4e-05,2016-11-21 00:00:00
19,INN,19.292,-99.3805,2669.39307,294.08121,285.25256,278.56592,5e-05,2016-11-21 00:00:00
20,IZT,19.3844,-99.1176,3371.65894,293.14954,284.01892000000004,277.00967,4e-05,2016-11-21 00:00:00
21,LPR,19.5347,-99.1177,3011.1210899999996,292.38583,283.27533,276.3801,4e-05,2016-11-21 00:00:00
22,LAA,19.4838,-99.1473,3062.60767,292.60315,283.5665,276.72812000000005,4e-05,2016-11-21 00:00:00
23,IBM,19.4433,-99.2154,2768.90186,292.82318,283.91623,277.25266,5e-05,2016-11-21 00:00:00
24,LOM,19.403,-99.2421,2721.78247,293.08367999999996,284.20437999999996,277.55856,5e-05,2016-11-21 00:00:00
25,LLA,19.5788,-99.0396,3457.38184,292.41391,283.07831,275.85882999999995,2.9999999999999997e-05,2016-11-21 00:00:00
26,MER,19.4246,-99.1196,3291.16577,292.87247,283.75768999999997,276.78738,4e-05,2016-11-21 00:00:00
27,MGH,19.4041,-99.2026,2864.63647,293.05145,284.11411,277.38696,5e-05,2016-11-21 00:00:00
28,MPA,19.1769,-98.9902,4921.24805,295.19885,285.66278,278.05078,1e-05,2016-11-21 00:00:00
29,MON,19.4604,-98.9029,4596.72266,292.76056,283.11136,275.36523,1e-05,2016-11-21 00:00:00
30,MCM,19.4291,-99.1319,3208.82593,292.85382000000004,283.77078,276.8476,4e-05,2016-11-21 00:00:00
31,NEZ,19.3937,-99.0282,4003.9406700000004,293.06937,283.68939,276.33187999999996,2e-05,2016-11-21 00:00:00
32,PED,19.3251,-99.2041,3001.7509800000003,293.70526,284.73834,277.91565,4e-05,2016-11-21 00:00:00
33,SAG,19.533,-99.0303,3633.46997,292.3894,283.03217,275.75476000000003,2.9999999999999997e-05,2016-11-21 00:00:00
34,SNT,19.2504,-99.2565,2987.5957,294.4812,285.53915,278.67804,4e-05,2016-11-21 00:00:00
35,SFE,19.3574,-99.2629,2734.12988,293.44855,284.57489,277.90393,5e-05,2016-11-21 00:00:00
36,SAC,19.3456,-99.0094,4261.8125,293.46271,284.01804,276.56085,2e-05,2016-11-21 00:00:00
37,TAH,19.2465,-99.0106,4558.66846,294.48688,285.01709,277.50146,2e-05,2016-11-21 00:00:00
38,TLA,19.5291,-99.2046,2519.92432,292.3833,283.4671,276.87354,5e-05,2016-11-21 00:00:00
39,TLI,19.6025,-99.1772,2431.50439,292.43683,283.4516,276.79831,5e-05,2016-11-21 00:00:00
40,UIZ,19.3608,-99.0739,3736.95557,293.3255,284.06671,276.86957,2.9999999999999997e-05,2016-11-21 00:00:00
41,UAX,19.3044,-99.1036,3658.64111,293.87601,284.67886,277.53702000000004,2.9999999999999997e-05,2016-11-21 00:00:00
42,VIF,19.6582,-99.0966,2734.7749,292.4855,283.29147,276.35989,4e-05,2016-11-21 00:00:00
43,XAL,19.526,-99.0824,3280.79077,292.38263,283.17419,276.12296000000003,4e-05,2016-11-21 00:00:00
