,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.05753,289.75171,284.28491,5.9999999999999995e-05,2019-07-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.3295,291.65219,286.18237,0.0001,2019-07-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.65442,290.90558,285.63916,0.00011999999999999999,2019-07-16 00:00:00
3,ATI,19.577,-99.2541,0.0,296.77371,289.86713,284.85556,0.00015,2019-07-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.12357000000003,290.22684,284.98499,0.00011999999999999999,2019-07-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.79581,289.84918,284.67828,0.00011999999999999999,2019-07-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.35007,290.51492,285.25818,0.00011999999999999999,2019-07-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.76608,289.74222000000003,284.49532999999997,0.00011,2019-07-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.74734,290.62032999999997,284.746,4e-05,2019-07-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.72733,290.75113,285.11102,7e-05,2019-07-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.16852,290.3848,285.26801,0.00014,2019-07-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.17325,290.23206,285.25558,0.00016,2019-07-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.49905,290.70166,285.43282999999997,0.00011999999999999999,2019-07-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.66049,290.90927,285.63653999999997,0.00011999999999999999,2019-07-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.4281,290.69766,285.55127000000005,0.00014,2019-07-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.76434,289.87908999999996,284.78867,0.00014,2019-07-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.82257000000004,289.70947,284.3374,9e-05,2019-07-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.78058,289.73236,284.45193,0.0001,2019-07-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.96274,290.02704,284.80316,0.00011999999999999999,2019-07-16 00:00:00
19,INN,19.292,-99.3805,0.0,297.54828,290.85794,285.72574,0.00014,2019-07-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.07602,290.1167,284.81583,0.00011,2019-07-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.73462,289.69347999999997,284.5,0.00011999999999999999,2019-07-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.7637,289.78333,284.58646,0.00011999999999999999,2019-07-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.86273,289.97382000000005,284.84427,0.00013000000000000002,2019-07-16 00:00:00
24,LOM,19.403,-99.2421,0.0,297.00137,290.15963999999997,285.03424,0.00014,2019-07-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.84824,289.69745,284.38568,9e-05,2019-07-16 00:00:00
26,MER,19.4246,-99.1196,0.0,296.92303,289.93756,284.67023,0.00011,2019-07-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.99286,290.11816,284.95636,0.00013000000000000002,2019-07-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.23059,291.30062999999996,285.45148,5.9999999999999995e-05,2019-07-16 00:00:00
29,MON,19.4604,-98.9029,0.0,296.94879,289.68585,284.08527000000004,5e-05,2019-07-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.90787,289.93585,284.69095,0.00011,2019-07-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.07016,289.97552,284.50842,8e-05,2019-07-16 00:00:00
32,PED,19.3251,-99.2041,0.0,297.3559,290.54971,285.3299,0.00011999999999999999,2019-07-16 00:00:00
33,SAG,19.533,-99.0303,0.0,296.7803,289.61658,284.27362,9e-05,2019-07-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.77979,291.08716,285.85059,0.00013000000000000002,2019-07-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.20129,290.40961,285.27051,0.00014,2019-07-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.29034,290.20844,284.64795,7e-05,2019-07-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.84241000000003,290.86621,285.16391,7e-05,2019-07-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.70117,289.75622999999996,284.68066,0.00014,2019-07-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.83691,289.86908,284.79098999999997,0.00014,2019-07-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.19016,290.18712999999997,284.77875,9e-05,2019-07-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.4798,290.57538,285.16388,0.0001,2019-07-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.00919,289.94128,284.76996,0.00011999999999999999,2019-07-16 00:00:00
43,XAL,19.526,-99.0824,0.0,296.74045,289.65002000000004,284.39389,0.0001,2019-07-16 00:00:00
