,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,300.8736,291.30472000000003,283.21799,0.0004,2017-05-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.89932000000005,293.73584,285.90598,0.00058,2017-05-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.06781,292.64948,284.79694,0.00065,2017-05-12 00:00:00
3,ATI,19.577,-99.2541,0.0,300.77982000000003,291.16699,283.27359,0.00067,2017-05-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.34192,291.75964,283.85266,0.00065,2017-05-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.91986,291.22552,283.30432,0.00067,2017-05-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.64786000000004,292.13842999999997,284.25518999999997,0.00065,2017-05-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.85413,291.15227999999996,283.18756,0.00063,2017-05-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.86893,292.64727999999997,284.6467,0.00037999999999999997,2017-05-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.96735,292.67484,284.73334,0.00049,2017-05-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.45706,291.87109,284.02008,0.0007099999999999999,2017-05-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.01758,291.67691,283.75745,0.00054,2017-05-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.84912,292.38678,284.51709,0.00064,2017-05-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.073,292.65814,284.80447000000004,0.00065,2017-05-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.80962999999997,292.30029,284.46268,0.0007,2017-05-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.90271,291.19669,283.31323,0.0007099999999999999,2017-05-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.88766,291.21069,283.19268999999997,0.00057,2017-05-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.86255,291.16681,283.18741,0.00061,2017-05-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.12891,291.49255,283.57037,0.00065,2017-05-12 00:00:00
19,INN,19.292,-99.3805,0.0,301.97882000000004,292.50558,284.68155,0.0007,2017-05-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.25201,291.66235,283.72461,0.00062,2017-05-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,300.74347,291.0643,283.09589,0.00061,2017-05-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.86734,291.16333,283.22412,0.00066,2017-05-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.02615,291.35104,283.45935,0.0006900000000000001,2017-05-12 00:00:00
24,LOM,19.403,-99.2421,0.0,301.22015,291.58652,283.7135,0.0007,2017-05-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,300.79422,291.15585,283.13065,0.00053,2017-05-12 00:00:00
26,MER,19.4246,-99.1196,0.0,301.05826,291.41257,283.4646,0.00063,2017-05-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.1944,291.56152000000003,283.67102,0.0006799999999999999,2017-05-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.52567,293.47546,285.57294,0.00042,2017-05-12 00:00:00
29,MON,19.4604,-98.9029,0.0,300.97504,291.35736,283.25171,0.00045999999999999996,2017-05-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.04614,291.39342999999997,283.45331,0.00064,2017-05-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.17587000000003,291.60489,283.59677,0.00053,2017-05-12 00:00:00
32,PED,19.3251,-99.2041,0.0,301.67346000000003,292.15836,284.28833,0.00066,2017-05-12 00:00:00
33,SAG,19.533,-99.0303,0.0,300.75992,291.07816,283.03961,0.00054,2017-05-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.26117,292.86852999999996,285.03497000000004,0.00066,2017-05-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.49377000000004,291.91998,284.06307999999996,0.0007,2017-05-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.42508,291.95349,283.95465,0.0005,2017-05-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.08813,292.85397,284.91652999999997,0.00045999999999999996,2017-05-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.7309,291.0542,283.14182,0.00067,2017-05-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.81107000000003,291.22402999999997,283.29614,0.00062,2017-05-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.35974,291.82559,283.86456,0.00057,2017-05-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.75067,292.31588999999997,284.40024,0.00058,2017-05-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.89072000000004,291.38104,283.40744,0.00053,2017-05-12 00:00:00
43,XAL,19.526,-99.0824,0.0,300.74341,291.05527,283.05807000000004,0.00059,2017-05-12 00:00:00
