,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.97046,287.70807,283.8681,0.0005099999999999999,2017-09-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.33871,289.35528999999997,285.76276,0.00078,2017-09-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.08737,288.62237999999996,284.77057,0.00057,2017-09-02 00:00:00
3,ATI,19.577,-99.2541,0.0,293.84204,287.67429,283.50934,0.00041,2017-09-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.6395,287.9949,284.03958,0.00054,2017-09-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.47504,287.62878,283.56799,0.00047000000000000004,2017-09-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.82602,288.26105,284.35309,0.00056,2017-09-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.26642000000004,287.56326,283.55496,0.0005,2017-09-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.06155,288.50442999999996,285.11792,0.0012,2017-09-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.47192,288.56882,285.00555,0.0009599999999999999,2017-09-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.94763,288.09708,284.05548,0.00045,2017-09-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.30478,288.15283,284.04467999999997,0.00037,2017-09-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.94147000000004,288.43521,284.56015,0.00057,2017-09-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.08127,288.62729,284.78112999999996,0.00057,2017-09-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.11664,288.39679,284.41922,0.00045999999999999996,2017-09-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.63513,287.62262000000004,283.49622,0.00044,2017-09-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.03369,287.58221000000003,283.677,0.00057,2017-09-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.20282000000003,287.56757000000005,283.58676,0.0005200000000000001,2017-09-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.52002000000005,287.80865,283.81427,0.0005099999999999999,2017-09-02 00:00:00
19,INN,19.292,-99.3805,0.0,294.24368,288.54895,284.57962000000003,0.00045,2017-09-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.46689,287.91497999999996,283.99622,0.00057,2017-09-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.3537,287.53912,283.48895,0.00045999999999999996,2017-09-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.38202,287.58002,283.53369,0.00047999999999999996,2017-09-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.63562,287.72528,283.6441,0.00045999999999999996,2017-09-02 00:00:00
24,LOM,19.403,-99.2421,0.0,293.77547999999996,287.89328,283.83124,0.00045999999999999996,2017-09-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.16531000000003,287.59885,283.64401000000004,0.00049,2017-09-02 00:00:00
26,MER,19.4246,-99.1196,0.0,293.38321,287.74405,283.77591,0.00054,2017-09-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.6864,287.8689,283.83282,0.00047999999999999996,2017-09-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.63101,289.09573,285.76651,0.00126,2017-09-02 00:00:00
29,MON,19.4604,-98.9029,0.0,292.64493,287.64484,283.93124,0.0007,2017-09-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.41791,287.73453,283.74719,0.0005200000000000001,2017-09-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.10291,287.84369,284.0484,0.0006799999999999999,2017-09-02 00:00:00
32,PED,19.3251,-99.2041,0.0,293.90497,288.2821,284.34763,0.00053,2017-09-02 00:00:00
33,SAG,19.533,-99.0303,0.0,293.02563,287.51867999999996,283.57907,0.0005,2017-09-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.25189,288.78387000000004,284.93023999999997,0.00053,2017-09-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.92938,288.12775,284.10809,0.00047000000000000004,2017-09-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.15384,288.07306,284.38192999999995,0.0008,2017-09-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.47971,288.68381,285.18475,0.0010400000000000001,2017-09-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.61469,287.55627000000004,283.41832999999997,0.00043,2017-09-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.73611,287.7124,283.60391,0.00042,2017-09-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.35895,288.0108,284.19043,0.00067,2017-09-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.64905,288.35785,284.58575,0.0007,2017-09-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.66342000000003,287.83951,283.81396,0.00043,2017-09-02 00:00:00
43,XAL,19.526,-99.0824,0.0,293.20377,287.51666,283.51105,0.00047999999999999996,2017-09-02 00:00:00
