,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1142.8333699999998,292.48825,283.85843,277.37842,4e-05,2019-12-11 00:00:00
1,AJU,19.1547,-99.1625,5411.88672,294.89522999999997,286.67139,280.45052999999996,1e-05,2019-12-11 00:00:00
2,AJM,19.2721,-99.2077,4730.85449,294.09601000000004,285.63611000000003,279.45844,2e-05,2019-12-11 00:00:00
3,ATI,19.577,-99.2541,2805.95044,293.06888,284.15227999999996,277.97763,2.9999999999999997e-05,2019-12-11 00:00:00
4,BJU,19.3716,-99.15899999999999,3657.62476,293.42896,284.7778,278.49823,2e-05,2019-12-11 00:00:00
5,CAM,19.4684,-99.1698,3224.69995,293.04321,284.27557,277.99318999999997,2e-05,2019-12-11 00:00:00
6,CCA,19.3262,-99.1761,4101.25879,293.71643,285.14642000000003,278.90753,2e-05,2019-12-11 00:00:00
7,TEC,19.4872,-99.1142,2820.3330100000003,292.93747,284.1593,277.77472,2e-05,2019-12-11 00:00:00
8,CHO,19.2669,-98.8861,2531.5734899999998,294.05392,285.60138,278.84112999999996,1e-05,2019-12-11 00:00:00
9,COR,19.2653,-99.02600000000001,3414.21021,294.09073,285.64102,279.10922,1e-05,2019-12-11 00:00:00
10,CUA,19.3653,-99.2917,4285.59766,293.56186,284.92932,278.80228,2e-05,2019-12-11 00:00:00
11,CUT,19.7222,-99.1986,1837.0750699999999,293.32202,284.34146,278.20166,4e-05,2019-12-11 00:00:00
12,DIC,19.2988,-99.1858,4381.36719,293.90137000000004,285.38489,279.16907000000003,2e-05,2019-12-11 00:00:00
13,EAJ,19.2712,-99.204,4719.2085,294.10175,285.64386,279.46124,2e-05,2019-12-11 00:00:00
14,EDL,19.3134,-99.3106,4724.67188,293.86304,285.32473999999996,279.22177,2e-05,2019-12-11 00:00:00
15,FAC,19.4825,-99.2435,3512.0029299999997,293.0726,284.29355,278.10327,2e-05,2019-12-11 00:00:00
16,FAR,19.4737,-99.0462,2398.77319,292.91199,284.15353,277.63187,2e-05,2019-12-11 00:00:00
17,GAM,19.4827,-99.0945,2705.46802,292.92902000000004,284.15594,277.73419,2e-05,2019-12-11 00:00:00
18,HGM,19.4116,-99.1522,3371.35156,293.22614,284.51776,278.21637000000004,2e-05,2019-12-11 00:00:00
19,INN,19.292,-99.3805,5006.1713899999995,294.01016,285.51746,279.44727,2e-05,2019-12-11 00:00:00
20,IZT,19.3844,-99.1176,3300.74219,293.32962000000003,284.6604,278.3013,2e-05,2019-12-11 00:00:00
21,LPR,19.5347,-99.1177,2458.39258,292.84528,284.00787,277.65585,2.9999999999999997e-05,2019-12-11 00:00:00
22,LAA,19.4838,-99.1473,3036.88135,292.97772000000003,284.19861000000003,277.87549,2e-05,2019-12-11 00:00:00
23,IBM,19.4433,-99.2154,3556.47681,293.16516,284.42163,278.20691,2e-05,2019-12-11 00:00:00
24,LOM,19.403,-99.2421,3881.9091799999997,293.34612999999996,284.65274,278.47677999999996,2e-05,2019-12-11 00:00:00
25,LLA,19.5788,-99.0396,1905.31189,292.7319,283.95432,277.51312,2.9999999999999997e-05,2019-12-11 00:00:00
26,MER,19.4246,-99.1196,3093.29688,293.14092999999997,284.418,278.05444,2e-05,2019-12-11 00:00:00
27,MGH,19.4041,-99.2026,3705.8100600000002,293.30917,284.6123,278.39136,2e-05,2019-12-11 00:00:00
28,MPA,19.1769,-98.9902,3764.74854,294.75916,286.47652999999997,279.89105,1e-05,2019-12-11 00:00:00
29,MON,19.4604,-98.9029,1693.25073,292.9115,284.19622999999996,277.43646,2e-05,2019-12-11 00:00:00
30,MCM,19.4291,-99.1319,3155.55933,293.13647000000003,284.40839,278.06708,2e-05,2019-12-11 00:00:00
31,NEZ,19.3937,-99.0282,2580.9086899999998,293.21619,284.54221,277.99106,2e-05,2019-12-11 00:00:00
32,PED,19.3251,-99.2041,4265.56348,293.74042000000003,285.17357999999996,278.97565,2e-05,2019-12-11 00:00:00
33,SAG,19.533,-99.0303,1964.3851300000001,292.70581,283.92224,277.42294,2.9999999999999997e-05,2019-12-11 00:00:00
34,SNT,19.2504,-99.2565,5119.51953,294.25549,285.8429,279.72174,1e-05,2019-12-11 00:00:00
35,SFE,19.3574,-99.2629,4262.54395,293.58856000000003,284.96752999999995,278.82248,2e-05,2019-12-11 00:00:00
36,SAC,19.3456,-99.0094,2712.77124,293.49088,284.89117000000005,278.30759,2e-05,2019-12-11 00:00:00
37,TAH,19.2465,-99.0106,3435.3855,294.23717999999997,285.82526,279.26581,1e-05,2019-12-11 00:00:00
38,TLA,19.5291,-99.2046,2847.31421,292.95007000000004,284.07385,277.84201,2.9999999999999997e-05,2019-12-11 00:00:00
39,TLI,19.6025,-99.1772,2480.13208,293.02227999999997,284.12888,277.89337,2.9999999999999997e-05,2019-12-11 00:00:00
40,UIZ,19.3608,-99.0739,3111.45703,293.42647999999997,284.79541,278.34851000000003,2e-05,2019-12-11 00:00:00
41,UAX,19.3044,-99.1036,3762.28003,293.82391,285.29541,278.92682,2e-05,2019-12-11 00:00:00
42,VIF,19.6582,-99.0966,1874.1145,292.92651,284.10056000000003,277.82587,4e-05,2019-12-11 00:00:00
43,XAL,19.526,-99.0824,2281.65308,292.78448,283.96837999999997,277.55157,2.9999999999999997e-05,2019-12-11 00:00:00
