,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.48557,287.33513999999997,284.33011,0.00039,2017-10-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.33092999999997,289.84055,286.42175,0.0007,2017-10-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.31296000000003,288.81647000000004,285.4751,0.00057,2017-10-04 00:00:00
3,ATI,19.577,-99.2541,0.0,292.76965,287.26062,284.08984,0.00035,2017-10-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.39929,287.95221000000004,284.72232,0.00047000000000000004,2017-10-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.8884,287.44442999999995,284.2623,0.00041,2017-10-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.78809,288.31967000000003,285.04379,0.0005200000000000001,2017-10-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.74277,287.35528999999997,284.20941,0.00041,2017-10-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.97659,288.70657,285.57117,0.0006,2017-10-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.13431,288.77502000000004,285.55667,0.00059,2017-10-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.60882999999995,288.08691,284.7991,0.00047999999999999996,2017-10-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.9679,287.48343,284.34415,0.00032,2017-10-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.03967,288.55987999999996,285.25464,0.00054,2017-10-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.3183,288.82376,285.48334,0.00057,2017-10-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.02805,288.49884,285.16357,0.00053,2017-10-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.93018,287.43469,284.22855,0.0004,2017-10-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.698,287.38455,284.27411,0.00043,2017-10-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.72913,287.36197000000004,284.22571,0.00042,2017-10-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.12891,287.6944,284.49445,0.00044,2017-10-04 00:00:00
19,INN,19.292,-99.3805,0.0,294.24722,288.70285,285.33279,0.00055,2017-10-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.25203999999997,287.84472999999997,284.64825,0.00047000000000000004,2017-10-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.59851000000003,287.20941,284.08646,0.00037999999999999997,2017-10-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.79904,287.37756,284.21283,0.00041,2017-10-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.05688,287.57653999999997,284.36316,0.00042,2017-10-04 00:00:00
24,LOM,19.403,-99.2421,0.0,293.30679,287.80746,284.56091000000004,0.00045,2017-10-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.54263,287.25073,284.17458999999997,0.00039,2017-10-04 00:00:00
26,MER,19.4246,-99.1196,0.0,293.0083,287.6066,284.43242999999995,0.00044,2017-10-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.25122000000005,287.77521,284.54456,0.00045,2017-10-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.90234,289.52686,286.27022999999997,0.0006799999999999999,2017-10-04 00:00:00
29,MON,19.4604,-98.9029,0.0,292.66757,287.47852,284.42706,0.00045999999999999996,2017-10-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.00574,287.59265,284.41336,0.00044,2017-10-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.06512000000004,287.75381,284.62219,0.00047000000000000004,2017-10-04 00:00:00
32,PED,19.3251,-99.2041,0.0,293.8331,288.34625,285.05508,0.0005200000000000001,2017-10-04 00:00:00
33,SAG,19.533,-99.0303,0.0,292.49081,287.20963,284.13403,0.0004,2017-10-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.55331,289.03497000000004,285.65405,0.00059,2017-10-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.64236,288.12991,284.84317000000004,0.00047999999999999996,2017-10-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.38842999999997,288.07928,284.93207,0.0005099999999999999,2017-10-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.29645,288.94034,285.71866,0.00061,2017-10-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.68405,287.21047999999996,284.05066,0.00036,2017-10-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.73926,287.28384,284.13879,0.00035,2017-10-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.35181,287.98334,284.80157,0.00049,2017-10-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.87857,288.46405,285.21686,0.00054,2017-10-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.72638,287.36032,284.26218,0.00035,2017-10-04 00:00:00
43,XAL,19.526,-99.0824,0.0,292.54807,287.20232999999996,284.09775,0.00039,2017-10-04 00:00:00
