,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.99492999999995,288.12619,283.49802,0.00021,2018-10-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.56854,290.10623,285.80896,0.00018,2018-10-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.5733,289.21918,284.94449,0.0002,2018-10-26 00:00:00
3,ATI,19.577,-99.2541,0.0,293.23355,288.00342,283.81604,0.00021,2018-10-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.89355,288.50133999999997,284.19318,0.00021,2018-10-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.42545,288.06854,283.76776,0.00021,2018-10-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.18453999999997,288.8078,284.51505,0.0002,2018-10-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.47339,288.00751,283.64404,0.00021,2018-10-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.14301,289.25702,284.76865,0.0002,2018-10-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.94284,289.26401,284.85958999999997,0.0002,2018-10-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.83087,288.58923,284.35938,0.00021,2018-10-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.68773999999996,288.38156000000004,284.21313,0.0002,2018-10-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.3797,289.00833,284.72247000000004,0.0002,2018-10-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.58575,289.22647,284.9498,0.0002,2018-10-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.18838999999997,288.93359,284.69989,0.0002,2018-10-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.29785,288.04712,283.80588,0.00022,2018-10-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.67508,288.05328,283.60507,0.00021,2018-10-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.5271,288.01874,283.63196,0.00021,2018-10-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.68179,288.28472999999997,283.96786000000003,0.00021,2018-10-26 00:00:00
19,INN,19.292,-99.3805,0.0,294.33072000000004,289.09647,284.87384,0.0002,2018-10-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.89215,288.42346000000003,284.0741,0.00021,2018-10-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.37838999999997,287.92834,283.58272999999997,0.00021,2018-10-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.41537,288.01758,283.69257000000005,0.00021,2018-10-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.46252000000004,288.17068,283.90814,0.00021,2018-10-26 00:00:00
24,LOM,19.403,-99.2421,0.0,293.62987999999996,288.36053,284.11328,0.00021,2018-10-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.63037,288.0004,283.54138,0.00021,2018-10-26 00:00:00
26,MER,19.4246,-99.1196,0.0,293.6785,288.21979,283.86801,0.00021,2018-10-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.65625,288.34036000000003,284.06787,0.00021,2018-10-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.67602999999997,289.93445,285.55206,0.00018999999999999998,2018-10-26 00:00:00
29,MON,19.4604,-98.9029,0.0,294.06212999999997,288.17151,283.58185,0.00021,2018-10-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.63763,288.20419,283.86542000000003,0.00021,2018-10-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.04565,288.37894,283.92621,0.00021,2018-10-26 00:00:00
32,PED,19.3251,-99.2041,0.0,294.16013,288.82245,284.54828,0.0002,2018-10-26 00:00:00
33,SAG,19.533,-99.0303,0.0,293.59402,287.93936,283.4617,0.00021,2018-10-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.71167,289.39246,285.13354,0.00018999999999999998,2018-10-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.89367999999996,288.62869,284.38727,0.00021,2018-10-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.37805,288.66855,284.21297999999996,0.0002,2018-10-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.12277,289.4147,285.0083,0.0002,2018-10-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.2095,287.92084,283.67825,0.00022,2018-10-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.37982,288.04666000000003,283.79819,0.00021,2018-10-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.12622000000005,288.55902000000003,284.16623,0.00021,2018-10-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.47137000000004,288.95831,284.60849,0.0002,2018-10-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.66431,288.17035,283.82254,0.00021,2018-10-26 00:00:00
43,XAL,19.526,-99.0824,0.0,293.45403999999996,287.92157000000003,283.52167000000003,0.00021,2018-10-26 00:00:00
