,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10620.86816,295.85455,286.5072,279.98425,0.0,2018-11-25 00:00:00
1,AJU,19.1547,-99.1625,5211.0673799999995,296.92081,288.58862,282.88196,0.0,2018-11-25 00:00:00
2,AJM,19.2721,-99.2077,6707.041020000001,296.01666,287.63617,282.02905,0.0,2018-11-25 00:00:00
3,ATI,19.577,-99.2541,9758.23047,295.09991,286.44836000000004,280.66064,0.0,2018-11-25 00:00:00
4,BJU,19.3716,-99.15899999999999,7947.086429999999,295.38898,286.84451,281.16693,0.0,2018-11-25 00:00:00
5,CAM,19.4684,-99.1698,8673.42188,294.96013999999997,286.37799,280.72552,0.0,2018-11-25 00:00:00
6,CCA,19.3262,-99.1761,7414.79834,295.65671000000003,287.1828,281.53336,0.0,2018-11-25 00:00:00
7,TEC,19.4872,-99.1142,8838.52637,295.00408999999996,286.28809,280.51352,0.0,2018-11-25 00:00:00
8,CHO,19.2669,-98.8861,6757.2251,296.48859,287.59045,281.34177,0.0,2018-11-25 00:00:00
9,COR,19.2653,-99.02600000000001,6699.97266,296.32465,287.63208,281.63388,0.0,2018-11-25 00:00:00
10,CUA,19.3653,-99.2917,7730.81055,295.33655,286.97,281.46686,0.0,2018-11-25 00:00:00
11,CUT,19.7222,-99.1986,11223.46582,296.10391,287.06595,280.71088,0.0,2018-11-25 00:00:00
12,DIC,19.2988,-99.1858,7070.2172900000005,295.83661,287.40295,281.76709,0.0,2018-11-25 00:00:00
13,EAJ,19.2712,-99.204,6695.836429999999,296.02771,287.64325,282.03027000000003,0.0,2018-11-25 00:00:00
14,EDL,19.3134,-99.3106,7158.291990000001,295.66794,287.34244,281.84015,0.0,2018-11-25 00:00:00
15,FAC,19.4825,-99.2435,8650.33203,294.84274,286.3772,280.84055,0.0,2018-11-25 00:00:00
16,FAR,19.4737,-99.0462,8842.91699,295.18823,286.3056,280.35986,0.0,2018-11-25 00:00:00
17,GAM,19.4827,-99.0945,8842.25488,295.05322,286.29143999999997,280.47037,0.0,2018-11-25 00:00:00
18,HGM,19.4116,-99.1522,8322.57715,295.19485,286.60629,280.91629,0.0,2018-11-25 00:00:00
19,INN,19.292,-99.3805,6859.300290000001,295.80292000000003,287.52139,282.04218,0.0,2018-11-25 00:00:00
20,IZT,19.3844,-99.1176,8115.28027,295.38544,286.7442,280.97722999999996,0.0,2018-11-25 00:00:00
21,LPR,19.5347,-99.1177,9515.04785,295.06866,286.26266,280.37494,0.0,2018-11-25 00:00:00
22,LAA,19.4838,-99.1473,8783.49609,294.95083999999997,286.31354,280.61422999999996,0.0,2018-11-25 00:00:00
23,IBM,19.4433,-99.2154,8463.98242,294.99472000000003,286.5033,280.92651,0.0,2018-11-25 00:00:00
24,LOM,19.403,-99.2421,8130.31348,295.14966,286.71509,281.17107999999996,0.0,2018-11-25 00:00:00
25,LLA,19.5788,-99.0396,9877.06934,295.37628,286.34021,280.19552999999996,0.0,2018-11-25 00:00:00
26,MER,19.4246,-99.1196,8465.30176,295.19097999999997,286.52258,280.76151,0.0,2018-11-25 00:00:00
27,MGH,19.4041,-99.2026,8187.694820000001,295.173,286.68359,281.08667,0.0,2018-11-25 00:00:00
28,MPA,19.1769,-98.9902,5497.96729,296.9733,288.36469,282.29276,0.0,2018-11-25 00:00:00
29,MON,19.4604,-98.9029,8775.20508,295.53949,286.37997,280.13788,0.0,2018-11-25 00:00:00
30,MCM,19.4291,-99.1319,8479.77051,295.15398999999996,286.51062,280.77744,0.0,2018-11-25 00:00:00
31,NEZ,19.3937,-99.0282,8282.2998,295.52083999999996,286.65622,280.66357,0.0,2018-11-25 00:00:00
32,PED,19.3251,-99.2041,7375.927729999999,295.63657,287.20592999999997,281.60254,0.0,2018-11-25 00:00:00
33,SAG,19.533,-99.0303,9595.81836,295.24286,286.22604,280.13861,0.0,2018-11-25 00:00:00
34,SNT,19.2504,-99.2565,6407.86865,296.14867999999996,287.83063,282.2735,0.0,2018-11-25 00:00:00
35,SFE,19.3574,-99.2629,7675.010740000001,295.39392000000004,287.00838999999996,281.48068,0.0,2018-11-25 00:00:00
36,SAC,19.3456,-99.0094,7779.334959999999,295.81757000000005,286.96826,280.92888999999997,0.0,2018-11-25 00:00:00
37,TAH,19.2465,-99.0106,6434.83057,296.48337000000004,287.79401,281.76151,0.0,2018-11-25 00:00:00
38,TLA,19.5291,-99.2046,9463.4873,294.93396,286.29419,280.56256,0.0,2018-11-25 00:00:00
39,TLI,19.6025,-99.1772,9952.25195,295.28186,286.49429,280.55646,0.0,2018-11-25 00:00:00
40,UIZ,19.3608,-99.0739,7919.07617,295.59508999999997,286.87421,280.99756,0.0,2018-11-25 00:00:00
41,UAX,19.3044,-99.1036,7198.53174,295.91046,287.32333,281.51831,0.0,2018-11-25 00:00:00
42,VIF,19.6582,-99.0966,10557.07031,295.70361,286.66848999999996,280.42374,0.0,2018-11-25 00:00:00
43,XAL,19.526,-99.0824,9498.83496,295.11084,286.22845,280.27499,0.0,2018-11-25 00:00:00
