,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2169.74561,300.67908,290.93753,281.7702,1e-05,2016-04-16 00:00:00
1,AJU,19.1547,-99.1625,1056.97095,301.40347,292.85605,284.59713999999997,0.0,2016-04-16 00:00:00
2,AJM,19.2721,-99.2077,1202.50806,300.97302,292.0296,283.58347000000003,0.0,2016-04-16 00:00:00
3,ATI,19.577,-99.2541,1737.8563199999999,300.60739,291.04778999999996,282.2114,0.0,2016-04-16 00:00:00
4,BJU,19.3716,-99.15899999999999,1414.47229,300.50604,291.24976000000004,282.62689,0.0,2016-04-16 00:00:00
5,CAM,19.4684,-99.1698,1497.32581,300.26651,290.82544,282.11508,0.0,2016-04-16 00:00:00
6,CCA,19.3262,-99.1761,1324.06604,300.69943,291.57971000000003,283.03513,0.0,2016-04-16 00:00:00
7,TEC,19.4872,-99.1142,1600.40417,300.18564,290.69104,281.91098,0.0,2016-04-16 00:00:00
8,CHO,19.2669,-98.8861,1590.10083,300.47643999999997,291.59097,283.05667,0.0,2016-04-16 00:00:00
9,COR,19.2653,-99.02600000000001,1433.52771,300.68216,291.78406,283.28963999999996,0.0,2016-04-16 00:00:00
10,CUA,19.3653,-99.2917,1274.1368400000001,300.65002000000004,291.45215,282.90921000000003,0.0,2016-04-16 00:00:00
11,CUT,19.7222,-99.1986,2279.28125,301.48013,291.81854,282.69644,0.0,2016-04-16 00:00:00
12,DIC,19.2988,-99.1858,1268.9104,300.82592999999997,291.79337000000004,283.29648,0.0,2016-04-16 00:00:00
13,EAJ,19.2712,-99.204,1204.53442,300.97275,292.03275,283.58716,0.0,2016-04-16 00:00:00
14,EDL,19.3134,-99.3106,1198.47192,300.86975,291.80953999999997,283.33063,0.0,2016-04-16 00:00:00
15,FAC,19.4825,-99.2435,1417.4194300000001,300.29507,290.87152000000003,282.21097000000003,0.0,2016-04-16 00:00:00
16,FAR,19.4737,-99.0462,1713.2670899999998,300.14392000000004,290.63457999999997,281.78952000000004,0.0,2016-04-16 00:00:00
17,GAM,19.4827,-99.0945,1631.52832,300.17426,290.67467999999997,281.87625,0.0,2016-04-16 00:00:00
18,HGM,19.4116,-99.1522,1473.94629,300.37604,291.02227999999997,282.34472999999997,0.0,2016-04-16 00:00:00
19,INN,19.292,-99.3805,1137.151,300.97427000000005,291.98843,283.564,0.0,2016-04-16 00:00:00
20,IZT,19.3844,-99.1176,1494.48401,300.41504,291.11328,282.44073,0.0,2016-04-16 00:00:00
21,LPR,19.5347,-99.1177,1754.3667,300.32532000000003,290.73343,281.85535,0.0,2016-04-16 00:00:00
22,LAA,19.4838,-99.1473,1543.19214,300.21918,290.74573,282.00266,0.0,2016-04-16 00:00:00
23,IBM,19.4433,-99.2154,1419.2985800000001,300.35733,290.97528,282.32027999999997,0.0,2016-04-16 00:00:00
24,LOM,19.403,-99.2421,1353.45471,300.48787999999996,291.19052,282.5874,0.0,2016-04-16 00:00:00
25,LLA,19.5788,-99.0396,1932.0450399999997,300.42862,290.77811,281.77982000000003,0.0,2016-04-16 00:00:00
26,MER,19.4246,-99.1196,1539.5673800000002,300.30716,290.91251,282.1911,0.0,2016-04-16 00:00:00
27,MGH,19.4041,-99.2026,1395.46887,300.45178,291.13702,282.50845,0.0,2016-04-16 00:00:00
28,MPA,19.1769,-98.9902,1298.2391400000001,300.9126,292.37646,284.09174,0.0,2016-04-16 00:00:00
29,MON,19.4604,-98.9029,1896.5054899999998,300.08227999999997,290.5723,281.63208,0.0,2016-04-16 00:00:00
30,MCM,19.4291,-99.1319,1523.5576199999998,300.31104,290.91406,282.2001,0.0,2016-04-16 00:00:00
31,NEZ,19.3937,-99.0282,1661.66479,300.2756,290.92401,282.15887000000004,0.0,2016-04-16 00:00:00
32,PED,19.3251,-99.2041,1290.2866199999999,300.73737,291.6261,283.0972,0.0,2016-04-16 00:00:00
33,SAG,19.533,-99.0303,1877.75793,300.25626,290.61627000000004,281.64474,0.0,2016-04-16 00:00:00
34,SNT,19.2504,-99.2565,1133.0637199999999,301.12054,292.24518,283.84087999999997,0.0,2016-04-16 00:00:00
35,SFE,19.3574,-99.2629,1282.58105,300.6626,291.47729,282.9328,0.0,2016-04-16 00:00:00
36,SAC,19.3456,-99.0094,1617.06445,300.38153,291.17523,282.48544,0.0,2016-04-16 00:00:00
37,TAH,19.2465,-99.0106,1414.7069099999999,300.72211,291.90491000000003,283.45316,0.0,2016-04-16 00:00:00
38,TLA,19.5291,-99.2046,1656.63611,300.38473999999997,290.83017,282.02545,0.0,2016-04-16 00:00:00
39,TLI,19.6025,-99.1772,1847.63696,300.6655,291.07281,282.16476,0.0,2016-04-16 00:00:00
40,UIZ,19.3608,-99.0739,1535.90918,300.42545,291.17657,282.5036,0.0,2016-04-16 00:00:00
41,UAX,19.3044,-99.1036,1389.45447,300.67767000000003,291.6228,283.07684,0.0,2016-04-16 00:00:00
42,VIF,19.6582,-99.0966,2071.12842,300.91519,291.25442999999996,282.20309,0.0,2016-04-16 00:00:00
43,XAL,19.526,-99.0824,1790.66406,300.26898,290.66049,281.75186,0.0,2016-04-16 00:00:00
