,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.48346000000004,288.82205,283.87936,0.00025,2019-06-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.59305,291.93655,285.97937,0.00033,2019-06-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.66919,290.88347999999996,285.05756,0.00029,2019-06-03 00:00:00
3,ATI,19.577,-99.2541,0.0,297.18152000000003,289.38181000000003,283.88864,0.00025,2019-06-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.51944,289.88489,284.2598,0.00028,2019-06-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.00342,289.34924,283.7995,0.00027,2019-06-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.00403,290.30969,284.59869,0.00029,2019-06-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.60895,289.14749,283.70302999999996,0.00027,2019-06-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.00818,290.31155,284.87506,0.00036,2019-06-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.68567,290.56311,284.9696,0.00033999999999999997,2019-06-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.09087999999997,290.17157000000003,284.4046,0.00027,2019-06-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.3501,289.76044,284.51877,0.00022,2019-06-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.30905,290.58261,284.81964,0.00029,2019-06-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.66327,290.88721,285.06342,0.00029,2019-06-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.56006,290.61688,284.78085,0.00028,2019-06-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.27069,289.43805,283.80492999999996,0.00027,2019-06-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.23105,289.03516,283.70853,0.00027,2019-06-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.50476000000003,289.11533,283.70337,0.00027,2019-06-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.19696,289.59174,284.02297999999996,0.00027,2019-06-03 00:00:00
19,INN,19.292,-99.3805,0.0,298.84711,290.85406,284.96786000000003,0.00028,2019-06-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.18298,289.69518999999997,284.15054,0.00028,2019-06-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.49844,289.04926,283.68344,0.00026000000000000003,2019-06-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.81506,289.23615,283.73267000000004,0.00027,2019-06-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.33521,289.55737,283.92944,0.00027,2019-06-03 00:00:00
24,LOM,19.403,-99.2421,0.0,297.67575,289.83545,284.14435,0.00027,2019-06-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.06259,288.93823,283.74619,0.00025,2019-06-03 00:00:00
26,MER,19.4246,-99.1196,0.0,296.92676,289.43658,283.93399,0.00028,2019-06-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.51207999999997,289.75656000000004,284.10831,0.00027,2019-06-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.36417,291.36862,285.64532,0.00037999999999999997,2019-06-03 00:00:00
29,MON,19.4604,-98.9029,0.0,295.62625,288.89224,283.75745,0.00029,2019-06-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.97775,289.44415,283.92474,0.00027,2019-06-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.53817999999995,289.41327,284.03934,0.00029,2019-06-03 00:00:00
32,PED,19.3251,-99.2041,0.0,298.14447,290.37384,284.62878,0.00028,2019-06-03 00:00:00
33,SAG,19.533,-99.0303,0.0,295.94449,288.83878,283.6329,0.00026000000000000003,2019-06-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.03662,291.15573,285.26342999999997,0.00029,2019-06-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.0806,290.19812,284.4408,0.00027,2019-06-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.79614,289.74527,284.33014,0.00031,2019-06-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.79143999999997,290.72677999999996,285.11584,0.00035,2019-06-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.93481,289.2164,283.72519,0.00025,2019-06-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.93835,289.32144,283.92838,0.00023999999999999998,2019-06-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.07732999999996,289.76291000000003,284.26321,0.00029,2019-06-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.79495,290.35263,284.71069,0.0003,2019-06-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.59711,289.29263,284.08648999999997,0.00023999999999999998,2019-06-03 00:00:00
43,XAL,19.526,-99.0824,0.0,296.26529,288.95102,283.64371,0.00026000000000000003,2019-06-03 00:00:00
