,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,443.90274000000005,295.58847000000003,286.5661,279.25333,1e-05,2020-01-15 00:00:00
1,AJU,19.1547,-99.1625,182.90506000000002,297.34862999999996,289.10187,282.64026,0.0,2020-01-15 00:00:00
2,AJM,19.2721,-99.2077,387.97742,296.63721,288.17107999999996,281.59271,0.0,2020-01-15 00:00:00
3,ATI,19.577,-99.2541,805.34528,295.85611,286.85922,280.06161000000003,0.0,2020-01-15 00:00:00
4,BJU,19.3716,-99.15899999999999,509.81519000000003,296.0192,287.3299,280.57141,0.0,2020-01-15 00:00:00
5,CAM,19.4684,-99.1698,606.30103,295.67065,286.86217999999997,280.03902999999997,0.0,2020-01-15 00:00:00
6,CCA,19.3262,-99.1761,458.55719000000005,296.28455,287.68793,281.00751,0.0,2020-01-15 00:00:00
7,TEC,19.4872,-99.1142,567.9129,295.56216,286.7225,279.79285,0.0,2020-01-15 00:00:00
8,CHO,19.2669,-98.8861,197.41998,296.49548,287.8396,280.91202000000004,0.0,2020-01-15 00:00:00
9,COR,19.2653,-99.02600000000001,267.68369,296.56924,287.99329,281.2066,0.0,2020-01-15 00:00:00
10,CUA,19.3653,-99.2917,556.21045,296.16162,287.52994,280.90952000000004,0.0,2020-01-15 00:00:00
11,CUT,19.7222,-99.1986,916.0426,296.43273999999997,287.21648999999996,280.30518,1e-05,2020-01-15 00:00:00
12,DIC,19.2988,-99.1858,422.4599,296.45508,287.91931,281.28528,0.0,2020-01-15 00:00:00
13,EAJ,19.2712,-99.204,384.73852999999997,296.64157,288.17578,281.5954,0.0,2020-01-15 00:00:00
14,EDL,19.3134,-99.3106,481.70984000000004,296.43878,287.91406,281.35042999999996,0.0,2020-01-15 00:00:00
15,FAC,19.4825,-99.2435,659.25281,295.70871,286.90634,280.17004,0.0,2020-01-15 00:00:00
16,FAR,19.4737,-99.0462,489.10172,295.52124,286.67303,279.62161000000003,0.0,2020-01-15 00:00:00
17,GAM,19.4827,-99.0945,546.5396099999999,295.54974,286.7077,279.74438,0.0,2020-01-15 00:00:00
18,HGM,19.4116,-99.1522,547.97699,295.83325,287.08112,280.27124,0.0,2020-01-15 00:00:00
19,INN,19.292,-99.3805,450.16379000000006,296.57748,288.11139,281.5947,0.0,2020-01-15 00:00:00
20,IZT,19.3844,-99.1176,492.08477999999997,295.91803,287.19073,280.35425,0.0,2020-01-15 00:00:00
21,LPR,19.5347,-99.1177,644.16235,295.57861,286.63669,279.67028999999997,0.0,2020-01-15 00:00:00
22,LAA,19.4838,-99.1473,597.1929299999999,295.60629,286.77789,279.90872,0.0,2020-01-15 00:00:00
23,IBM,19.4433,-99.2154,616.2356,295.78976,287.02047999999996,280.27398999999997,0.0,2020-01-15 00:00:00
24,LOM,19.403,-99.2421,589.30536,295.95901000000003,287.25119,280.56232,0.0,2020-01-15 00:00:00
25,LLA,19.5788,-99.0396,560.8768299999999,295.56818,286.59552,279.47677999999996,0.0,2020-01-15 00:00:00
26,MER,19.4246,-99.1196,532.95068,295.74789,286.96707000000004,280.09198,0.0,2020-01-15 00:00:00
27,MGH,19.4041,-99.2026,572.80585,295.91943,287.19768999999997,280.46631,0.0,2020-01-15 00:00:00
28,MPA,19.1769,-98.9902,141.68915,297.15225,288.69872999999995,282.0498,0.0,2020-01-15 00:00:00
29,MON,19.4604,-98.9029,348.47308,295.4884,286.6311,279.38239,0.0,2020-01-15 00:00:00
30,MCM,19.4291,-99.1319,546.86078,295.74698,286.966,280.10828,0.0,2020-01-15 00:00:00
31,NEZ,19.3937,-99.0282,416.22488,295.78802,287.00891,280.00369,0.0,2020-01-15 00:00:00
32,PED,19.3251,-99.2041,471.0397,296.31273999999996,287.73111,281.08295,0.0,2020-01-15 00:00:00
33,SAG,19.533,-99.0303,527.8924,295.45532000000003,286.51666,279.38184,0.0,2020-01-15 00:00:00
34,SNT,19.2504,-99.2565,365.53046,296.7915,288.39322000000004,281.87253,0.0,2020-01-15 00:00:00
35,SFE,19.3574,-99.2629,538.4404900000001,296.18329,287.55951,280.92816,0.0,2020-01-15 00:00:00
36,SAC,19.3456,-99.0094,352.10071,296.02725,287.30478,280.34148999999996,0.0,2020-01-15 00:00:00
37,TAH,19.2465,-99.0106,233.5695,296.69434,288.14148,281.37466,0.0,2020-01-15 00:00:00
38,TLA,19.5291,-99.2046,735.35388,295.67691,286.73221,279.89905,0.0,2020-01-15 00:00:00
39,TLI,19.6025,-99.1772,761.15521,295.85573999999997,286.83884,279.952,0.0,2020-01-15 00:00:00
40,UIZ,19.3608,-99.0739,427.58977999999996,295.99146,287.27771,280.39599999999996,0.0,2020-01-15 00:00:00
41,UAX,19.3044,-99.1036,379.0575,296.35974,287.76489,281.0184,0.0,2020-01-15 00:00:00
42,VIF,19.6582,-99.0966,704.28918,295.9393,286.86316,279.83657999999997,1e-05,2020-01-15 00:00:00
43,XAL,19.526,-99.0824,593.44922,295.51089,286.57657,279.54337000000004,0.0,2020-01-15 00:00:00
