,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.48901,288.83691,284.65463,0.00122,2019-08-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.78491,289.9371,286.53567999999996,0.00093,2019-08-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.14636,289.29727,285.97241,0.0011300000000000001,2019-08-07 00:00:00
3,ATI,19.577,-99.2541,0.0,293.60236000000003,288.58578,285.17438,0.00139,2019-08-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.77063,288.79474,285.34271,0.00125,2019-08-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.48145,288.48537999999996,285.03745,0.00134,2019-08-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.93304,289.00964,285.60794,0.0012,2019-08-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.55585,288.45221000000004,284.86581,0.00131,2019-08-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.76898,289.38934,285.25806,0.00091,2019-08-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.53931,289.36887,285.55341,0.00099,2019-08-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.6636,288.8414,285.5972,0.00128,2019-08-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.45465,289.16992,285.51162999999997,0.00133,2019-08-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.0437,289.15063,285.77704,0.00116,2019-08-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.15637000000004,289.30304,285.97125,0.0011300000000000001,2019-08-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.87377999999995,289.0849,285.8681,0.00122,2019-08-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.36215,288.46063,285.13882,0.0013800000000000002,2019-08-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.74112,288.49908,284.72443,0.00125,2019-08-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.60544,288.46405,284.82666,0.0013,2019-08-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.64883,288.642,285.16412,0.00128,2019-08-07 00:00:00
19,INN,19.292,-99.3805,0.0,293.94989,289.1955,286.02026,0.00119,2019-08-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.80518,288.74737999999996,285.18773999999996,0.00123,2019-08-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.64007999999995,288.47693,284.85348999999997,0.00134,2019-08-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.49304,288.45309,284.95038,0.00133,2019-08-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.47467,288.55145,285.19421,0.00134,2019-08-07 00:00:00
24,LOM,19.403,-99.2421,0.0,293.56107000000003,288.68311,285.3757,0.00131,2019-08-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.96112,288.6012,284.74532999999997,0.00128,2019-08-07 00:00:00
26,MER,19.4246,-99.1196,0.0,293.67422,288.60199,285.04022000000003,0.0012699999999999999,2019-08-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.59735,288.67337000000003,285.30469,0.0013,2019-08-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.02432000000005,289.85638,285.95083999999997,0.0008300000000000001,2019-08-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.08624,288.60846000000004,284.5058,0.00114,2019-08-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.63901,288.58853,285.05753,0.0012900000000000001,2019-08-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.9859,288.73578,284.9136,0.00117,2019-08-07 00:00:00
32,PED,19.3251,-99.2041,0.0,293.89935,289.01569,285.67004,0.00121,2019-08-07 00:00:00
33,SAG,19.533,-99.0303,0.0,293.84229,288.49951,284.64426000000003,0.00128,2019-08-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.20596,289.41489,286.16516,0.00112,2019-08-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.71047999999996,288.87152000000003,285.60193,0.0012699999999999999,2019-08-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.20853,288.94711,285.07382,0.0011,2019-08-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.66479,289.48013,285.62296000000003,0.00095,2019-08-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.48499,288.4621,285.02081,0.00139,2019-08-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.78482,288.65662000000003,285.11194,0.0013599999999999999,2019-08-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.99017000000003,288.85388,285.1709,0.00117,2019-08-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.17026,289.13156000000004,285.54819,0.00112,2019-08-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.2092,288.86782999999997,285.08813,0.00131,2019-08-07 00:00:00
43,XAL,19.526,-99.0824,0.0,293.69669,288.4678,284.75604,0.00131,2019-08-07 00:00:00
