,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.68102999999996,289.99536,284.97217,0.00109,2019-06-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.18933,291.39758,286.04086,0.00101,2019-06-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.45032000000003,290.68445,285.40671000000003,0.00115,2019-06-05 00:00:00
3,ATI,19.577,-99.2541,0.0,297.54932,289.89636,284.80301000000003,0.0012,2019-06-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.88989,290.08423,284.84337999999997,0.00116,2019-06-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.53598,289.73193,284.52218999999997,0.00121,2019-06-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.12994,290.33987,285.08162999999996,0.00115,2019-06-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.51342999999997,289.6665,284.4537,0.00117,2019-06-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.64139,290.61612,285.21667,0.00074,2019-06-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.58435,290.66064,285.30701,0.0009,2019-06-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.9205,290.18018,284.95184,0.00124,2019-06-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.00934,290.58337,285.6846,0.00108,2019-06-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.28796,290.50665,285.23727,0.00115,2019-06-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.45763999999997,290.68958,285.41033999999996,0.00114,2019-06-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.19595,290.46454,285.21893,0.00122,2019-06-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.49371,289.7287,284.52655,0.00125,2019-06-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.58786000000003,289.68231000000003,284.45511,0.0011099999999999999,2019-06-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.53265,289.66986,284.4534,0.00116,2019-06-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.71826,289.90472,284.67773,0.00118,2019-06-05 00:00:00
19,INN,19.292,-99.3805,0.0,298.30035,290.59991,285.36208999999997,0.00124,2019-06-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.8476,290.00818,284.76367,0.0011300000000000001,2019-06-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.47937,289.7041,284.55771,0.00117,2019-06-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.50516,289.68414,284.47501,0.0012,2019-06-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.60143999999997,289.82556,284.61438,0.00123,2019-06-05 00:00:00
24,LOM,19.403,-99.2421,0.0,297.74646,289.98621,284.76662999999996,0.00123,2019-06-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.56818,289.79974,284.68866,0.0011300000000000001,2019-06-05 00:00:00
26,MER,19.4246,-99.1196,0.0,297.68179,289.8421,284.61395,0.00116,2019-06-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.7421,289.96268,284.73999,0.00121,2019-06-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.14975,291.19333,285.7522,0.00073,2019-06-05 00:00:00
29,MON,19.4604,-98.9029,0.0,297.74899,289.74097,284.4827,0.00099,2019-06-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.66302,289.83297999999996,284.60822,0.00117,2019-06-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.8631,289.94128,284.67792000000003,0.0010400000000000001,2019-06-05 00:00:00
32,PED,19.3251,-99.2041,0.0,298.1308,290.35849,285.10556,0.00118,2019-06-05 00:00:00
33,SAG,19.533,-99.0303,0.0,297.51202,289.67578,284.52216,0.00112,2019-06-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.57675,290.83499,285.55688,0.00117,2019-06-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.9577,290.20947,284.97668,0.00122,2019-06-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.10965,290.17035,284.87177,0.0009699999999999999,2019-06-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.7157,290.77777000000003,285.40192,0.00085,2019-06-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.45282000000003,289.72927999999996,284.59052,0.00121,2019-06-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.60843,289.95309,284.87744,0.00117,2019-06-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.98257,290.10391,284.83591,0.00107,2019-06-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.28876,290.44055,285.14819,0.00105,2019-06-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.74384,290.15369,285.15002000000004,0.00112,2019-06-05 00:00:00
43,XAL,19.526,-99.0824,0.0,297.48065,289.6713,284.51514,0.00115,2019-06-05 00:00:00
