,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.03195,287.63824,283.55991,0.0004,2019-07-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.68939,289.13989,285.75934,0.00085,2019-07-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.62933,288.43729,284.67023,0.0007099999999999999,2019-07-24 00:00:00
3,ATI,19.577,-99.2541,0.0,293.55676,287.52316,283.17282,0.00049,2019-07-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.33966000000004,287.82944,283.80829,0.00062,2019-07-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.26086000000004,287.47632000000004,283.27643,0.00056,2019-07-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.45538,288.08673,284.17511,0.00066,2019-07-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.10544,287.41357,283.23376,0.00055,2019-07-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.59921,288.2959,284.79364,0.00082,2019-07-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.00604,288.36874,284.77167000000003,0.00078,2019-07-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.59247,287.93036,283.87891,0.00063,2019-07-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.94174,288.01379,283.6911,0.00037,2019-07-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.52747,288.25525,284.41699,0.0006900000000000001,2019-07-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.62189,288.4418,284.67996,0.00072,2019-07-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.70236,288.22168,284.30347,0.00067,2019-07-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.38586000000004,287.46967,283.21979,0.00057,2019-07-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.91595,287.43207,283.33218,0.00054,2019-07-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.05432,287.41785,283.25928,0.00054,2019-07-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.27072000000004,287.64984,283.54828,0.00059,2019-07-24 00:00:00
19,INN,19.292,-99.3805,0.0,293.79708999999997,288.36963,284.50116,0.0006799999999999999,2019-07-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.2038,287.75133999999997,283.73273,0.00061,2019-07-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.20273,287.39954,283.14532,0.00049,2019-07-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.19391,287.42941,283.22643999999997,0.00055,2019-07-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.37726000000004,287.56946,283.38208,0.00058,2019-07-24 00:00:00
24,LOM,19.403,-99.2421,0.0,293.47195,287.73236,283.60699,0.00061,2019-07-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.09476,287.47906,283.30121,0.00045999999999999996,2019-07-24 00:00:00
26,MER,19.4246,-99.1196,0.0,293.1676,287.58727999999996,283.48618,0.00058,2019-07-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.40112,287.70856000000003,283.59467,0.0006,2019-07-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.94919,288.86334,285.56424,0.0009400000000000001,2019-07-24 00:00:00
29,MON,19.4604,-98.9029,0.0,292.58475,287.49164,283.54611,0.00055,2019-07-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.19836000000004,287.57825,283.46088,0.00058,2019-07-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.90167,287.68036,283.72757,0.0006,2019-07-24 00:00:00
32,PED,19.3251,-99.2041,0.0,293.52524,288.10818,284.18491,0.00066,2019-07-24 00:00:00
33,SAG,19.533,-99.0303,0.0,292.97391,287.39096,283.2251,0.00047000000000000004,2019-07-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.76153999999997,288.59598,284.87695,0.00073,2019-07-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.57306,287.95993,283.93286,0.00064,2019-07-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.87305,287.89703,284.07751,0.00066,2019-07-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.96725,288.47607,284.95276,0.00082,2019-07-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.38681,287.40854,283.08456,0.0005099999999999999,2019-07-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.49138999999997,287.5694,283.26297,0.00047000000000000004,2019-07-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.08272999999997,287.84134,283.91714,0.00064,2019-07-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.25964,288.17526000000004,284.38211,0.0007,2019-07-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.48502,287.72382000000005,283.48425,0.00042,2019-07-24 00:00:00
43,XAL,19.526,-99.0824,0.0,293.09482,287.38074,283.16229,0.00049,2019-07-24 00:00:00
