,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,79.40074,298.67374,289.54926,282.21752999999995,0.00021,2017-03-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.93582000000004,292.47305,284.63333,0.00026000000000000003,2017-03-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.91238,291.35339,283.51605,0.00029,2017-03-25 00:00:00
3,ATI,19.577,-99.2541,103.44544,299.30991,289.75347999999997,282.02545,0.00029,2017-03-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.99062999999995,290.42496,282.63647000000003,0.0003,2017-03-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.48026,289.87917999999996,282.09517999999997,0.00032,2017-03-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.38434,290.82263,283.0123,0.0003,2017-03-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.31406,289.76489,282.03902999999997,0.00031,2017-03-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.56564,291.31174,283.66705,0.00022999999999999998,2017-03-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.72784,291.35605,283.63513,0.00025,2017-03-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.21997000000005,290.57895,282.71741000000003,0.00032,2017-03-25 00:00:00
11,CUT,19.7222,-99.1986,284.02597000000003,299.2998,290.01947,282.54727,0.00018999999999999998,2017-03-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.63776,291.08075,283.25903,0.00029,2017-03-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.9176,291.36176,283.52609,0.00029,2017-03-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.63495,291.01166,283.14465,0.00031,2017-03-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.54169,289.88715,282.04996,0.00033,2017-03-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.24289,289.7739,282.12335,0.00029,2017-03-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.29303,289.76552999999996,282.06042,0.0003,2017-03-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.71664,290.14459,282.36954,0.00031,2017-03-25 00:00:00
19,INN,19.292,-99.3805,0.0,300.84265,291.21951,283.34665,0.00031,2017-03-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.8324,290.30341,282.55417,0.0003,2017-03-25 00:00:00
21,LPR,19.5347,-99.1177,45.58575,299.11481000000003,289.61447000000004,281.94698999999997,0.00029,2017-03-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.38293,289.80023,282.0394,0.00031,2017-03-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.66074,290.03094,282.20977999999997,0.00032,2017-03-25 00:00:00
24,LOM,19.403,-99.2421,0.0,299.91452000000004,290.28002999999995,282.44016,0.00032,2017-03-25 00:00:00
25,LLA,19.5788,-99.0396,59.74516,298.95184,289.59213,282.056,0.00026000000000000003,2017-03-25 00:00:00
26,MER,19.4246,-99.1196,0.0,299.58551,290.04224,282.30032,0.0003,2017-03-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.85168,290.24017000000003,282.42361,0.00032,2017-03-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.53278,292.23737,284.47964,0.00022999999999999998,2017-03-25 00:00:00
29,MON,19.4604,-98.9029,0.0,299.17114,289.84366,282.31775,0.00025,2017-03-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.58655,290.02972,282.27652,0.00031,2017-03-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.61798,290.18997,282.53522000000004,0.00027,2017-03-25 00:00:00
32,PED,19.3251,-99.2041,0.0,300.43286,290.85056000000003,283.02304,0.0003,2017-03-25 00:00:00
33,SAG,19.533,-99.0303,32.194109999999995,298.94611000000003,289.54877,281.98438,0.00027,2017-03-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.15247,291.57916,283.72302,0.00029,2017-03-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.25009,290.62244,282.77036,0.00031,2017-03-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.95074,290.56195,282.90234,0.00026000000000000003,2017-03-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.89709,291.55075,283.82779,0.00023999999999999998,2017-03-25 00:00:00
38,TLA,19.5291,-99.2046,55.99454,299.24454,289.66531000000003,281.91782,0.00031,2017-03-25 00:00:00
39,TLI,19.6025,-99.1772,114.54409,299.22629,289.74744,282.09398999999996,0.00027,2017-03-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.92426,290.45364,282.74011,0.00028,2017-03-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.46756,290.98688,283.2243,0.00028,2017-03-25 00:00:00
42,VIF,19.6582,-99.0966,151.49251,299.06497,289.76018999999997,282.26315,0.00022999999999999998,2017-03-25 00:00:00
43,XAL,19.526,-99.0824,35.17122,299.04782,289.58069,281.94775,0.00028,2017-03-25 00:00:00
