,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,109.4737,296.42731000000003,286.99744,279.5596,2.9999999999999997e-05,2019-11-29 00:00:00
1,AJU,19.1547,-99.1625,132.03378,298.15972999999997,289.74115,283.2738,2e-05,2019-11-29 00:00:00
2,AJM,19.2721,-99.2077,289.50433,297.32941,288.69104,282.19897000000003,2.9999999999999997e-05,2019-11-29 00:00:00
3,ATI,19.577,-99.2541,684.62854,296.4852,287.27881,280.59634,2.9999999999999997e-05,2019-11-29 00:00:00
4,BJU,19.3716,-99.15899999999999,356.42984,296.67126,287.75815,281.06847999999997,2.9999999999999997e-05,2019-11-29 00:00:00
5,CAM,19.4684,-99.1698,428.73404000000005,296.27405,287.23505,280.51111000000003,2.9999999999999997e-05,2019-11-29 00:00:00
6,CCA,19.3262,-99.1761,329.04453,296.95471000000003,288.15619,281.55078,2.9999999999999997e-05,2019-11-29 00:00:00
7,TEC,19.4872,-99.1142,365.87149,296.20257999999995,287.08203,280.18036,2.9999999999999997e-05,2019-11-29 00:00:00
8,CHO,19.2669,-98.8861,33.87827,297.43036,288.38776,281.15466000000004,2.9999999999999997e-05,2019-11-29 00:00:00
9,COR,19.2653,-99.02600000000001,131.06996,297.41143999999997,288.53339,281.59337999999997,2.9999999999999997e-05,2019-11-29 00:00:00
10,CUA,19.3653,-99.2917,433.79706,296.75934,287.97211,281.52277000000004,2.9999999999999997e-05,2019-11-29 00:00:00
11,CUT,19.7222,-99.1986,848.01038,297.25101,287.7731,280.84497000000005,2e-05,2019-11-29 00:00:00
12,DIC,19.2988,-99.1858,307.49323,297.13867,288.41327,281.85537999999997,2.9999999999999997e-05,2019-11-29 00:00:00
13,EAJ,19.2712,-99.204,286.07684,297.33661,288.69684,282.19888,2.9999999999999997e-05,2019-11-29 00:00:00
14,EDL,19.3134,-99.3106,378.94928,297.06683,288.39731,281.99343999999996,2.9999999999999997e-05,2019-11-29 00:00:00
15,FAC,19.4825,-99.2435,500.06667999999996,296.26977999999997,287.28192,280.71521,2.9999999999999997e-05,2019-11-29 00:00:00
16,FAR,19.4737,-99.0462,261.91687,296.22592000000003,287.0318,279.90375,2.9999999999999997e-05,2019-11-29 00:00:00
17,GAM,19.4827,-99.0945,337.49197000000004,296.20746,287.06671,280.10303,2.9999999999999997e-05,2019-11-29 00:00:00
18,HGM,19.4116,-99.1522,378.40039,296.46972999999997,287.48068,280.73981000000003,2.9999999999999997e-05,2019-11-29 00:00:00
19,INN,19.292,-99.3805,396.44092,297.20917000000003,288.6113,282.26212000000004,2.9999999999999997e-05,2019-11-29 00:00:00
20,IZT,19.3844,-99.1176,320.43068999999997,296.59485,287.60724,280.78842000000003,2.9999999999999997e-05,2019-11-29 00:00:00
