,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1779.6123,292.34204,283.65796,277.38196,4e-05,2017-12-28 00:00:00
1,AJU,19.1547,-99.1625,1370.9201699999999,295.50119,286.19275,279.14062,1e-05,2017-12-28 00:00:00
2,AJM,19.2721,-99.2077,1258.05676,294.57842999999997,285.25586,278.49847,1e-05,2017-12-28 00:00:00
3,ATI,19.577,-99.2541,898.6898199999999,293.13205,283.91635,277.79205,2.9999999999999997e-05,2017-12-28 00:00:00
4,BJU,19.3716,-99.15899999999999,1315.02246,293.75497,284.43523999999996,277.82004,2e-05,2017-12-28 00:00:00
5,CAM,19.4684,-99.1698,1270.2561,293.30066,283.9704,277.48462,2e-05,2017-12-28 00:00:00
6,CCA,19.3262,-99.1761,1287.4762,294.10867,284.78558,278.10867,2e-05,2017-12-28 00:00:00
7,TEC,19.4872,-99.1142,1446.7583,293.13622999999995,283.84362999999996,277.29312000000004,2e-05,2017-12-28 00:00:00
8,CHO,19.2669,-98.8861,1871.97375,294.30408,285.03479,277.85916000000003,1e-05,2017-12-28 00:00:00
9,COR,19.2653,-99.02600000000001,1631.9364,294.43552,285.1452,278.1272,1e-05,2017-12-28 00:00:00
10,CUA,19.3653,-99.2917,1095.18604,293.97076,284.61208999999997,278.08765,2e-05,2017-12-28 00:00:00
11,CUT,19.7222,-99.1986,691.27338,293.01105,284.19406000000004,278.46777000000003,4e-05,2017-12-28 00:00:00
12,DIC,19.2988,-99.1858,1278.6213400000001,294.33496,285.01212000000004,278.2915,2e-05,2017-12-28 00:00:00
13,EAJ,19.2712,-99.204,1264.21838,294.58328,285.26141,278.49835,1e-05,2017-12-28 00:00:00
14,EDL,19.3134,-99.3106,1125.1567400000001,294.33377,284.98825,278.37338,2e-05,2017-12-28 00:00:00
15,FAC,19.4825,-99.2435,1098.37329,293.37146,284.00372000000004,277.60019,2e-05,2017-12-28 00:00:00
16,FAR,19.4737,-99.0462,1692.28735,293.05237,283.81134,277.13599,2e-05,2017-12-28 00:00:00
17,GAM,19.4827,-99.0945,1514.21631,293.11163,283.8334,277.24924,2e-05,2017-12-28 00:00:00
18,HGM,19.4116,-99.1522,1328.16187,293.50812,284.19052,277.62363,2e-05,2017-12-28 00:00:00
19,INN,19.292,-99.3805,1143.65637,294.51837,285.18021,278.53589,2e-05,2017-12-28 00:00:00
20,IZT,19.3844,-99.1176,1428.97681,293.60717999999997,284.30811,277.65485,2e-05,2017-12-28 00:00:00
21,LPR,19.5347,-99.1177,1336.67249,292.93042,283.73578,277.36386,2.9999999999999997e-05,2017-12-28 00:00:00
22,LAA,19.4838,-99.1473,1336.922,293.20763999999997,283.89148,277.38806,2e-05,2017-12-28 00:00:00
23,IBM,19.4433,-99.2154,1166.22949,293.47049,284.11926,277.65668,2e-05,2017-12-28 00:00:00
24,LOM,19.403,-99.2421,1132.74585,293.69824,284.34283,277.85184,2e-05,2017-12-28 00:00:00
25,LLA,19.5788,-99.0396,1559.9633800000001,292.71811,283.69641,277.31155,2.9999999999999997e-05,2017-12-28 00:00:00
26,MER,19.4246,-99.1196,1424.66028,293.38361000000003,284.08517,277.48856,2e-05,2017-12-28 00:00:00
27,MGH,19.4041,-99.2026,1203.97253,293.63718,284.29565,277.77521,2e-05,2017-12-28 00:00:00
28,MPA,19.1769,-98.9902,1604.84351,295.20181,285.87122,278.63684,1e-05,2017-12-28 00:00:00
29,MON,19.4604,-98.9029,2104.2822300000003,292.9584,283.8006,276.89966,2e-05,2017-12-28 00:00:00
30,MCM,19.4291,-99.1319,1386.61096,293.38707999999997,284.08117999999996,277.50684,2e-05,2017-12-28 00:00:00
31,NEZ,19.3937,-99.0282,1722.8142100000002,293.39877,284.1543,277.36517000000003,2e-05,2017-12-28 00:00:00
32,PED,19.3251,-99.2041,1234.96765,294.15277000000003,284.8219,278.1709,2e-05,2017-12-28 00:00:00
33,SAG,19.533,-99.0303,1673.41406,292.73441,283.63608,277.12872000000004,2.9999999999999997e-05,2017-12-28 00:00:00
34,SNT,19.2504,-99.2565,1222.27478,294.7876,285.46594,278.69476000000003,1e-05,2017-12-28 00:00:00
35,SFE,19.3574,-99.2629,1130.70105,293.99503,284.64377,278.09283,2e-05,2017-12-28 00:00:00
36,SAC,19.3456,-99.0094,1746.52344,293.70944,284.4585,277.56543,2e-05,2017-12-28 00:00:00
37,TAH,19.2465,-99.0106,1645.66187,294.59726,285.30069,278.22263,1e-05,2017-12-28 00:00:00
38,TLA,19.5291,-99.2046,1067.49902,293.08014,283.81479,277.55576,2.9999999999999997e-05,2017-12-28 00:00:00
39,TLI,19.6025,-99.1772,1031.83386,293.02307,283.89716,277.75513,2.9999999999999997e-05,2017-12-28 00:00:00
40,UIZ,19.3608,-99.0739,1560.6389199999999,293.68683,284.40881,277.64923,2e-05,2017-12-28 00:00:00
41,UAX,19.3044,-99.1036,1459.1262199999999,294.18475,284.88461,278.06845,2e-05,2017-12-28 00:00:00
42,VIF,19.6582,-99.0966,1160.43726,292.79285,283.90767999999997,277.85791,4e-05,2017-12-28 00:00:00
43,XAL,19.526,-99.0824,1484.1838400000001,292.85641,283.68665,277.24326,2.9999999999999997e-05,2017-12-28 00:00:00
