,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.55142,288.68784,283.13394,0.0004,2016-06-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.24475,291.2626,284.68756,0.0009,2016-06-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.12823,290.16168,283.77667,0.00079,2016-06-05 00:00:00
3,ATI,19.577,-99.2541,0.0,296.39355,288.62784,282.67017000000004,0.00058,2016-06-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.16083,289.3006,283.08685,0.0007,2016-06-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.61942,288.77227999999997,282.64966,0.00065,2016-06-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.57837,289.67028999999997,283.3819,0.00074,2016-06-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.42795,288.70294,282.6279,0.00062,2016-06-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.9234,290.33975,284.01459,0.00081,2016-06-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.03256,290.297,283.9433,0.0008,2016-06-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.40155,289.38982999999996,283.11893,0.00073,2016-06-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.22388,288.94489,283.32849,0.00043,2016-06-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.84497000000005,289.91168,283.57653999999997,0.0007599999999999999,2016-06-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.13507000000004,290.17169,283.7858,0.00079,2016-06-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.82578,289.80121,283.46045,0.0007599999999999999,2016-06-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.70062,288.7424,282.59157999999996,0.00067,2016-06-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.33542,288.76715,282.7276,0.00059,2016-06-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.40045,288.71869,282.65381,0.00061,2016-06-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.8678,289.03747999999996,282.87597999999997,0.00067,2016-06-05 00:00:00
19,INN,19.292,-99.3805,0.0,298.04025,289.99887,283.61902000000003,0.0007700000000000001,2016-06-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.99261,289.21417,283.03784,0.0006799999999999999,2016-06-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.17792000000003,288.56595,282.61453,0.00056,2016-06-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.51052999999996,288.71225,282.61395,0.00063,2016-06-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.8176,288.89221000000003,282.72693,0.00067,2016-06-05 00:00:00
24,LOM,19.403,-99.2421,0.0,297.0842,289.11871,282.90494,0.0007,2016-06-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.94449,288.6185,282.80295,0.0005,2016-06-05 00:00:00
26,MER,19.4246,-99.1196,0.0,296.72388,288.96307,282.83405,0.00065,2016-06-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.01501,289.09805,282.90167,0.0006900000000000001,2016-06-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.99255,291.16537,284.63007000000005,0.0009400000000000001,2016-06-05 00:00:00
29,MON,19.4604,-98.9029,0.0,296.24042000000003,288.93042,282.93875,0.00055,2016-06-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.7262,288.94208,282.80978,0.00065,2016-06-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.76285,289.1803,283.065,0.00064,2016-06-05 00:00:00
32,PED,19.3251,-99.2041,0.0,297.62485,289.68155,283.38196,0.00074,2016-06-05 00:00:00
33,SAG,19.533,-99.0303,0.0,295.95981,288.57662999999997,282.69777999999997,0.0005200000000000001,2016-06-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.36499,290.35962,283.93301,0.0008,2016-06-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.43158,289.43927,283.16589,0.00073,2016-06-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.14954,289.55145,283.36652000000004,0.0006900000000000001,2016-06-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.23831,290.49487,284.10321,0.0008300000000000001,2016-06-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.34567000000004,288.55716,282.55242999999996,0.0006,2016-06-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.27022999999997,288.66321,282.77707000000004,0.00054,2016-06-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.10062,289.39389,283.20676000000003,0.0006799999999999999,2016-06-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.69211,289.87903,283.57999,0.00075,2016-06-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.0199,288.75046000000003,283.05597,0.00047000000000000004,2016-06-05 00:00:00
43,XAL,19.526,-99.0824,0.0,296.09567000000004,288.56183,282.62807999999995,0.00055,2016-06-05 00:00:00
