,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2158.08398,295.59952000000004,286.80911000000003,280.39374,5e-05,2019-03-21 00:00:00
1,AJU,19.1547,-99.1625,7139.58008,298.7211,289.94174,282.21265,2e-05,2019-03-21 00:00:00
2,AJM,19.2721,-99.2077,6944.45703,297.66962,288.63446,281.01587,2e-05,2019-03-21 00:00:00
3,ATI,19.577,-99.2541,5281.65479,296.15234,286.74478,279.58331,2e-05,2019-03-21 00:00:00
4,BJU,19.3716,-99.15899999999999,5905.12109,296.78271,287.63873,280.24939,2.9999999999999997e-05,2019-03-21 00:00:00
5,CAM,19.4684,-99.1698,5656.069820000001,296.26959,287.01556,279.70224,2.9999999999999997e-05,2019-03-21 00:00:00
6,CCA,19.3262,-99.1761,6330.73828,297.16309,288.06665,280.58136,2e-05,2019-03-21 00:00:00
7,TEC,19.4872,-99.1142,4966.54492,296.14166,286.9559,279.76779,2.9999999999999997e-05,2019-03-21 00:00:00
8,CHO,19.2669,-98.8861,3211.96436,297.56952,288.95886,281.92581,4e-05,2019-03-21 00:00:00
9,COR,19.2653,-99.02600000000001,4687.20703,297.63527999999997,288.86356,281.59698,2.9999999999999997e-05,2019-03-21 00:00:00
10,CUA,19.3653,-99.2917,6933.6875,296.95239,287.71216,280.14276,2e-05,2019-03-21 00:00:00
11,CUT,19.7222,-99.1986,3543.9126,296.29221,286.95615,280.27496,2e-05,2019-03-21 00:00:00
12,DIC,19.2988,-99.1858,6586.5263700000005,297.40894,288.34692,280.80328,2e-05,2019-03-21 00:00:00
13,EAJ,19.2712,-99.204,6916.633790000001,297.67697000000004,288.64722,281.03244,2e-05,2019-03-21 00:00:00
14,EDL,19.3134,-99.3106,7272.94043,297.35927999999996,288.1936,280.54401,2e-05,2019-03-21 00:00:00
15,FAC,19.4825,-99.2435,6236.84229,296.29607999999996,286.96011,279.5462,2e-05,2019-03-21 00:00:00
16,FAR,19.4737,-99.0462,4109.132320000001,296.12329,287.06143,280.01901000000004,4e-05,2019-03-21 00:00:00
17,GAM,19.4827,-99.0945,4733.38867,296.13489,286.98257,279.83432,2.9999999999999997e-05,2019-03-21 00:00:00
18,HGM,19.4116,-99.1522,5649.15332,296.51517,287.33276,280.00427,2.9999999999999997e-05,2019-03-21 00:00:00
19,INN,19.292,-99.3805,7613.56445,297.55682,288.40936,280.69495,2e-05,2019-03-21 00:00:00
20,IZT,19.3844,-99.1176,5351.83545,296.65512,287.55347,280.26379,2.9999999999999997e-05,2019-03-21 00:00:00
21,LPR,19.5347,-99.1177,4547.42383,295.96951,286.74536,279.69394,2.9999999999999997e-05,2019-03-21 00:00:00
22,LAA,19.4838,-99.1473,5366.73877,296.18732,286.95355,279.69455,2.9999999999999997e-05,2019-03-21 00:00:00
23,IBM,19.4433,-99.2154,6145.77246,296.42496,287.14264,279.73682,2e-05,2019-03-21 00:00:00
24,LOM,19.403,-99.2421,6496.65332,296.66486000000003,287.40198,279.92267000000004,2e-05,2019-03-21 00:00:00
25,LLA,19.5788,-99.0396,3505.3959999999997,295.85062,286.79385,279.98862,4e-05,2019-03-21 00:00:00
26,MER,19.4246,-99.1196,5214.6123,296.4075,287.25824,280.00952,2.9999999999999997e-05,2019-03-21 00:00:00
27,MGH,19.4041,-99.2026,6196.3584,296.61932,287.38721,279.96085,2e-05,2019-03-21 00:00:00
28,MPA,19.1769,-98.9902,4697.04004,298.47803,289.89471000000003,282.54645,2.9999999999999997e-05,2019-03-21 00:00:00
29,MON,19.4604,-98.9029,2641.0708,296.14471000000003,287.30511,280.50638,4e-05,2019-03-21 00:00:00
30,MCM,19.4291,-99.1319,5349.62891,296.39975,287.2287,279.95807,2.9999999999999997e-05,2019-03-21 00:00:00
31,NEZ,19.3937,-99.0282,4092.6757799999996,296.51587,287.55386,280.48105,2.9999999999999997e-05,2019-03-21 00:00:00
32,PED,19.3251,-99.2041,6601.913570000001,297.19507000000004,288.07159,280.54065,2e-05,2019-03-21 00:00:00
33,SAG,19.533,-99.0303,3564.1591799999997,295.84229,286.78949,279.92838,4e-05,2019-03-21 00:00:00
34,SNT,19.2504,-99.2565,7401.15527,297.88715,288.85721,281.1525,2e-05,2019-03-21 00:00:00
35,SFE,19.3574,-99.2629,6838.82666,296.98978,287.77441,280.21844,2e-05,2019-03-21 00:00:00
36,SAC,19.3456,-99.0094,4037.71729,296.8674,287.99719,280.90222,2.9999999999999997e-05,2019-03-21 00:00:00
37,TAH,19.2465,-99.0106,4589.1377,297.81942999999995,289.10165,281.83307,2.9999999999999997e-05,2019-03-21 00:00:00
38,TLA,19.5291,-99.2046,5326.1088899999995,296.06476000000004,286.70779,279.50916,2.9999999999999997e-05,2019-03-21 00:00:00
39,TLI,19.6025,-99.1772,4656.94336,296.10065,286.78278,279.76018999999997,2.9999999999999997e-05,2019-03-21 00:00:00
40,UIZ,19.3608,-99.0739,4859.1665,296.78394,287.78348,280.56369,2.9999999999999997e-05,2019-03-21 00:00:00
41,UAX,19.3044,-99.1036,5576.0,297.30138999999997,288.33905,280.96292,2.9999999999999997e-05,2019-03-21 00:00:00
42,VIF,19.6582,-99.0966,3561.51587,295.98462,286.83344,280.10675,2.9999999999999997e-05,2019-03-21 00:00:00
43,XAL,19.526,-99.0824,4186.958979999999,295.91687,286.7598,279.77155,2.9999999999999997e-05,2019-03-21 00:00:00
