,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2382.55688,299.55811,290.36365,283.29984,0.00011999999999999999,2017-06-13 00:00:00
1,AJU,19.1547,-99.1625,2607.16431,301.15472,292.5979,285.62775,0.00011999999999999999,2017-06-13 00:00:00
2,AJM,19.2721,-99.2077,3640.76465,300.77917,291.64636,284.38202,0.0001,2017-06-13 00:00:00
3,ATI,19.577,-99.2541,4986.14453,300.17297,290.30811,282.72247000000004,5.9999999999999995e-05,2017-06-13 00:00:00
4,BJU,19.3716,-99.15899999999999,3957.06152,300.3241,290.90051,283.53693,9e-05,2017-06-13 00:00:00
5,CAM,19.4684,-99.1698,4386.742679999999,300.11426,290.44223,282.96533,8e-05,2017-06-13 00:00:00
6,CCA,19.3262,-99.1761,3817.86035,300.5152,291.22015,283.90417,9e-05,2017-06-13 00:00:00
7,TEC,19.4872,-99.1142,3985.88989,299.97357,290.38736,282.96948,9e-05,2017-06-13 00:00:00
8,CHO,19.2669,-98.8861,1410.49158,300.15335,291.79156,285.13662999999997,0.00018,2017-06-13 00:00:00
9,COR,19.2653,-99.02600000000001,2264.5961899999998,300.40912000000003,291.75797,284.87057000000004,0.00014,2017-06-13 00:00:00
10,CUA,19.3653,-99.2917,4513.59521,300.53339,290.974,283.50427,8e-05,2017-06-13 00:00:00
11,CUT,19.7222,-99.1986,4525.67871,300.25842,290.57632,283.09362999999996,5.9999999999999995e-05,2017-06-13 00:00:00
12,DIC,19.2988,-99.1858,3707.8076200000005,300.63641,291.42929,284.14606000000003,0.0001,2017-06-13 00:00:00
13,EAJ,19.2712,-99.204,3614.57959,300.77722,291.65497,284.39758,0.0001,2017-06-13 00:00:00
14,EDL,19.3134,-99.3106,4236.2168,300.72488,291.33279,283.92401,8e-05,2017-06-13 00:00:00
15,FAC,19.4825,-99.2435,4830.34473,300.20444,290.41112999999996,282.86221,7e-05,2017-06-13 00:00:00
16,FAR,19.4737,-99.0462,3323.5752,299.84564,290.44965,283.14737,0.00011,2017-06-13 00:00:00
17,GAM,19.4827,-99.0945,3806.4340799999995,299.93835,290.40289,283.01566,0.0001,2017-06-13 00:00:00
18,HGM,19.4116,-99.1522,4080.7146,300.19678,290.67322,283.2684,9e-05,2017-06-13 00:00:00
19,INN,19.292,-99.3805,4220.25098,300.845,291.50116,284.0867,8e-05,2017-06-13 00:00:00
20,IZT,19.3844,-99.1176,3696.60986,300.19971,290.82785,283.50989,0.0001,2017-06-13 00:00:00
21,LPR,19.5347,-99.1177,4128.97021,299.92812999999995,290.26489,282.81708,9e-05,2017-06-13 00:00:00
22,LAA,19.4838,-99.1473,4254.74414,300.04535,290.39218,282.93201,9e-05,2017-06-13 00:00:00
23,IBM,19.4433,-99.2154,4583.20166,300.237,290.5433,283.04156,8e-05,2017-06-13 00:00:00
24,LOM,19.403,-99.2421,4550.22119,300.3703,290.73911,283.25381,8e-05,2017-06-13 00:00:00
25,LLA,19.5788,-99.0396,3377.81128,299.77505,290.31216,283.00952,0.0001,2017-06-13 00:00:00
26,MER,19.4246,-99.1196,3873.16602,300.09772000000004,290.61121,283.23787999999996,0.0001,2017-06-13 00:00:00
27,MGH,19.4041,-99.2026,4374.27539,300.3114,290.72287,283.26819,8e-05,2017-06-13 00:00:00
28,MPA,19.1769,-98.9902,1542.6156,300.66727000000003,292.49612,285.905,0.00016999999999999999,2017-06-13 00:00:00
29,MON,19.4604,-98.9029,2153.47412,299.64185,290.60104,283.51703,0.00014,2017-06-13 00:00:00
30,MCM,19.4291,-99.1319,3986.23413,300.11469,290.59213,283.19678,9e-05,2017-06-13 00:00:00
31,NEZ,19.3937,-99.0282,2918.83008,299.96802,290.80426,283.63376,0.00011999999999999999,2017-06-13 00:00:00
32,PED,19.3251,-99.2041,3968.5273399999996,300.56717000000003,291.22955,283.87982,9e-05,2017-06-13 00:00:00
33,SAG,19.533,-99.0303,3298.25269,299.73492000000005,290.28207000000003,282.97266,0.0001,2017-06-13 00:00:00
34,SNT,19.2504,-99.2565,3672.7998,300.9245,291.81934,284.54169,9e-05,2017-06-13 00:00:00
35,SFE,19.3574,-99.2629,4392.94922,300.53256,291.01773,283.57236,8e-05,2017-06-13 00:00:00
36,SAC,19.3456,-99.0094,2545.6684600000003,300.06976000000003,291.12186,284.07886,0.00013000000000000002,2017-06-13 00:00:00
37,TAH,19.2465,-99.0106,2040.11377,300.45001,291.9263,285.12018,0.00015,2017-06-13 00:00:00
38,TLA,19.5291,-99.2046,4784.30566,300.07965,290.25052,282.69588999999996,7e-05,2017-06-13 00:00:00
39,TLI,19.6025,-99.1772,4553.27686,300.08994,290.34119,282.83297999999996,7e-05,2017-06-13 00:00:00
40,UIZ,19.3608,-99.0739,3202.94189,300.16794,290.98456,283.78357,0.00011,2017-06-13 00:00:00
41,UAX,19.3044,-99.1036,3156.9565399999997,300.44409,291.40091,284.25122000000005,0.00011,2017-06-13 00:00:00
42,VIF,19.6582,-99.0966,3863.12451,299.96848,290.41315,283.05811,8e-05,2017-06-13 00:00:00
43,XAL,19.526,-99.0824,3798.43799,299.84662000000003,290.26523,282.86992999999995,9e-05,2017-06-13 00:00:00
