,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.30811,288.48782,282.24927,5e-05,2019-09-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.17587000000003,290.56588999999997,284.36798,2.9999999999999997e-05,2019-09-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.43172999999996,289.68066,283.6485,4e-05,2019-09-21 00:00:00
3,ATI,19.577,-99.2541,0.0,296.52277000000004,288.52727999999996,282.70587,5e-05,2019-09-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.80096000000003,288.9187,282.85571,4e-05,2019-09-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.43906,288.47974,282.46612999999996,4e-05,2019-09-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.07214,289.24341,283.18912,4e-05,2019-09-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.33789,288.37964,282.26309,4e-05,2019-09-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.34991,289.52594,282.78292999999996,2e-05,2019-09-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.40091,289.60882999999995,283.14157,2.9999999999999997e-05,2019-09-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.93176,289.06229,283.16116,4e-05,2019-09-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.95068,289.04001,283.32245,5e-05,2019-09-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.24677,289.45444,283.40247,4e-05,2019-09-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.43683,289.6864,283.64746,4e-05,2019-09-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.2171,289.41778999999997,283.5069,4e-05,2019-09-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.46814,288.49289,282.5806,4e-05,2019-09-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.31085,288.37482,282.10357999999997,4e-05,2019-09-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.32916,288.37708,282.2189,4e-05,2019-09-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.6102,288.69141,282.63086,4e-05,2019-09-21 00:00:00
19,INN,19.292,-99.3805,0.0,297.36517000000003,289.59802,283.70786,4e-05,2019-09-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.70482999999996,288.81122,282.66821,4e-05,2019-09-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.3092,288.34061,282.29501,4e-05,2019-09-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.3768,288.4129,282.36133,4e-05,2019-09-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.55518,288.60815,282.65625,4e-05,2019-09-21 00:00:00
24,LOM,19.403,-99.2421,0.0,296.72672,288.81396,282.88345,4e-05,2019-09-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.29681,288.38144,282.22751,4e-05,2019-09-21 00:00:00
26,MER,19.4246,-99.1196,0.0,296.5285,288.60278,282.48163,4e-05,2019-09-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.69064,288.77707000000004,282.79913,4e-05,2019-09-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.01263,290.27878,283.63698999999997,2e-05,2019-09-21 00:00:00
29,MON,19.4604,-98.9029,0.0,296.30368,288.4068,281.85904,2.9999999999999997e-05,2019-09-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.52502000000004,288.59515,282.50061,4e-05,2019-09-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.5914,288.69678,282.34369,2.9999999999999997e-05,2019-09-21 00:00:00
32,PED,19.3251,-99.2041,0.0,297.0968,289.27246,283.26398,4e-05,2019-09-21 00:00:00
33,SAG,19.533,-99.0303,0.0,296.21109,288.28226,282.06338999999997,4e-05,2019-09-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.58569,289.87451,283.8905,4e-05,2019-09-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.95633,289.09555,283.16992,4e-05,2019-09-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.8436,288.9816,282.54645,2.9999999999999997e-05,2019-09-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.53397,289.75403,283.22927999999996,2.9999999999999997e-05,2019-09-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.38748,288.38873,282.48267000000004,5e-05,2019-09-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.51956,288.55225,282.66327,5e-05,2019-09-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.79102,288.91785,282.65631,4e-05,2019-09-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.16486000000003,289.35165,283.12518,2.9999999999999997e-05,2019-09-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.57858,288.67679,282.73427999999996,5e-05,2019-09-21 00:00:00
43,XAL,19.526,-99.0824,0.0,296.25613,288.30072,282.17856,4e-05,2019-09-21 00:00:00
