,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.22675,289.22559,284.23059,0.0014,2019-07-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.3634,289.96512,286.77563,0.00185,2019-07-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.23761,289.30887,285.71841,0.00187,2019-07-11 00:00:00
3,ATI,19.577,-99.2541,0.0,294.00768999999997,288.66977,284.11945,0.0016600000000000002,2019-07-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.3616,288.86593999999997,284.86572,0.0017800000000000001,2019-07-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.33752000000004,288.55987999999996,284.35132000000004,0.0017699999999999999,2019-07-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.31244,289.05634,285.23016,0.00182,2019-07-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.5116,288.58801,284.27655,0.0017100000000000001,2019-07-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.19852000000003,289.70905,285.77652,0.0014199999999999998,2019-07-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.82294,289.5675,285.77979,0.00159,2019-07-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.10724,288.8251,284.97086,0.0018899999999999998,2019-07-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.70041000000003,289.3985,284.27752999999996,0.00137,2019-07-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.2868,289.18362,285.46841,0.0018399999999999998,2019-07-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.24622,289.31726000000003,285.7272,0.00187,2019-07-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.09268,289.05602999999996,285.37866,0.0019199999999999998,2019-07-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.17492999999996,288.47974,284.32806,0.00183,2019-07-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.75299,288.71619,284.32831,0.0016300000000000002,2019-07-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.57712000000004,288.62201,284.28912,0.0016899999999999999,2019-07-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.38501,288.72696,284.60787999999997,0.0017699999999999999,2019-07-11 00:00:00
19,INN,19.292,-99.3805,0.0,293.06451,289.15475,285.57016,0.0019399999999999999,2019-07-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.49242999999996,288.86462,284.77261,0.00173,2019-07-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.9093,288.63922,284.10785,0.00164,2019-07-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.40509,288.55206,284.28986000000003,0.00175,2019-07-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.22711,288.5856,284.47382000000005,0.00182,2019-07-11 00:00:00
24,LOM,19.403,-99.2421,0.0,293.17407000000003,288.6947,284.69943,0.00185,2019-07-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.4082,288.86234,284.15341,0.0015400000000000001,2019-07-11 00:00:00
26,MER,19.4246,-99.1196,0.0,293.48804,288.72366,284.52975,0.00173,2019-07-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.25023999999996,288.7113,284.67492999999996,0.00182,2019-07-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.93491,290.06625,286.58725,0.0015300000000000001,2019-07-11 00:00:00
29,MON,19.4604,-98.9029,0.0,294.17217999999997,288.96477999999996,284.46536000000003,0.00148,2019-07-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.44867,288.69727,284.51153999999997,0.0017399999999999998,2019-07-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.81827000000004,288.96378,284.7182,0.0016,2019-07-11 00:00:00
32,PED,19.3251,-99.2041,0.0,293.24463,289.03961,285.24731,0.00185,2019-07-11 00:00:00
33,SAG,19.533,-99.0303,0.0,294.16281000000004,288.75851,284.12936,0.00157,2019-07-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.15662000000003,289.39624,285.92285,0.0019199999999999998,2019-07-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.14111,288.86572,285.01746,0.0018800000000000002,2019-07-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.88527999999997,289.18719,285.06567,0.00157,2019-07-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.87421,289.68987999999996,285.9614,0.00157,2019-07-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.71582,288.54785,284.09157999999996,0.0017,2019-07-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.298,288.7995,284.14569,0.0016,2019-07-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.64911,289.01926000000003,284.93422999999996,0.0016699999999999998,2019-07-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.5383,289.24802,285.41086,0.00172,2019-07-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.00729,289.11172,284.21188,0.00147,2019-07-11 00:00:00
43,XAL,19.526,-99.0824,0.0,293.96237,288.66629,284.11185,0.00162,2019-07-11 00:00:00
