,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.92325,287.67191,282.85748,0.00029,2016-09-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.73962,288.94879,284.92859,0.00036,2016-09-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.26507999999995,288.17804,284.04077,0.00047000000000000004,2016-09-23 00:00:00
3,ATI,19.577,-99.2541,0.0,293.98376,287.36102,282.93765,0.00061,2016-09-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.08221000000003,287.61356,283.29138,0.0005,2016-09-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.88885,287.25122000000005,282.85461000000004,0.00055,2016-09-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.16562000000005,287.85712,283.61139,0.00049,2016-09-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.99658,287.22821,282.7616,0.0005,2016-09-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.14279,288.46664,283.94955,0.00022999999999999998,2016-09-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.8089,288.37219,284.00754,0.00033,2016-09-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.91098,287.63544,283.42188,0.00057,2016-09-23 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.70221000000004,288.04034,283.50546,0.00053,2016-09-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.22437,288.01685,283.8194,0.00047999999999999996,2016-09-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.27563,288.18627999999995,284.047,0.00047000000000000004,2016-09-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.02907999999996,287.91033999999996,283.77227999999997,0.00054,2016-09-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.75768999999997,287.20871,282.86194,0.0006,2016-09-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.20052999999996,287.30579,282.76605,0.00043,2016-09-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.05115,287.24805,282.76151,0.00047999999999999996,2016-09-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.01273,287.43807999999996,283.06658999999996,0.0005200000000000001,2016-09-23 00:00:00
19,INN,19.292,-99.3805,0.0,294.06244,288.03131,283.93832000000003,0.00053,2016-09-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.15625,287.57452,283.1907,0.00047000000000000004,2016-09-23 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.08212000000003,287.25183,282.73447000000004,0.0005099999999999999,2016-09-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.91983,287.21985,282.79077,0.00053,2016-09-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.84442,287.31696,282.97772000000003,0.00057,2016-09-23 00:00:00
24,LOM,19.403,-99.2421,0.0,293.87656,287.4624,283.17922999999996,0.00057,2016-09-23 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.40305,287.40366,282.77356000000003,0.00042,2016-09-23 00:00:00
26,MER,19.4246,-99.1196,0.0,294.06717000000003,287.40244,282.98285,0.00049,2016-09-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.92856,287.4595,283.14587,0.00055,2016-09-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.22562,288.99359,284.68942000000004,0.00026000000000000003,2016-09-23 00:00:00
29,MON,19.4604,-98.9029,0.0,294.57605,287.47711,282.815,0.00029,2016-09-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.02975,287.38239,282.97362999999996,0.0005099999999999999,2016-09-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.3999,287.60028,283.09186,0.00039,2016-09-23 00:00:00
32,PED,19.3251,-99.2041,0.0,294.11413999999996,287.85385,283.63653999999997,0.0005099999999999999,2016-09-23 00:00:00
33,SAG,19.533,-99.0303,0.0,294.30972,287.29346,282.67343,0.00041,2016-09-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.2598,288.29773,284.22742,0.00047999999999999996,2016-09-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.95316,287.67389,283.45624,0.00055,2016-09-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.58841,287.86713,283.38138,0.00035,2016-09-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.92487,288.51794,284.15692,0.0003,2016-09-23 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.90682999999996,287.22171000000003,282.7836,0.00059,2016-09-23 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.16483,287.44962000000004,282.96545,0.00055,2016-09-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.34274,287.72162000000003,283.30492999999996,0.00042,2016-09-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.422,288.0365,283.73206,0.00042,2016-09-23 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.56777999999997,287.6954,283.08835,0.00045999999999999996,2016-09-23 00:00:00
43,XAL,19.526,-99.0824,0.0,294.15311,287.24817,282.69277999999997,0.00047000000000000004,2016-09-23 00:00:00
