,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26718.48438,294.93225,285.3544,277.22275,0.0,2017-11-18 00:00:00
1,AJU,19.1547,-99.1625,11371.05859,298.36118,288.4949,280.34921,0.0,2017-11-18 00:00:00
2,AJM,19.2721,-99.2077,15035.96387,297.24359,287.41156,279.366,0.0,2017-11-18 00:00:00
3,ATI,19.577,-99.2541,22760.9082,295.57065,285.67337000000003,277.80029,0.0,2017-11-18 00:00:00
4,BJU,19.3716,-99.15899999999999,18474.98242,296.19989,286.4744,278.44745,0.0,2017-11-18 00:00:00
5,CAM,19.4684,-99.1698,20315.80859,295.63477,285.93701,277.9491,0.0,2017-11-18 00:00:00
6,CCA,19.3262,-99.1761,17004.49805,296.64441,286.87393,278.8382,0.0,2017-11-18 00:00:00
7,TEC,19.4872,-99.1142,21066.83789,295.43073,285.80811,277.77441,0.0,2017-11-18 00:00:00
8,CHO,19.2669,-98.8861,16849.99023,296.70557,287.20302999999996,278.88974,0.0,2017-11-18 00:00:00
9,COR,19.2653,-99.02600000000001,16042.98926,296.9454,287.31203999999997,279.10184,0.0,2017-11-18 00:00:00
10,CUA,19.3653,-99.2917,17452.12305,296.48773,286.65787,278.69666,0.0,2017-11-18 00:00:00
11,CUT,19.7222,-99.1986,26667.9375,295.78687,285.64685,277.82849,0.0,2017-11-18 00:00:00
12,DIC,19.2988,-99.1858,16064.69043,296.93018,287.13324,279.08977999999996,0.0,2017-11-18 00:00:00
13,EAJ,19.2712,-99.204,15022.0625,297.24807999999996,287.41846,279.36996,0.0,2017-11-18 00:00:00
14,EDL,19.3134,-99.3106,15946.44824,296.95453,287.09314,279.10962,0.0,2017-11-18 00:00:00
15,FAC,19.4825,-99.2435,19953.84961,295.72064,285.95895,278.01974,0.0,2017-11-18 00:00:00
16,FAR,19.4737,-99.0462,21524.04688,295.32431,285.79391,277.68719,0.0,2017-11-18 00:00:00
17,GAM,19.4827,-99.0945,21197.74609,295.40005,285.80267000000003,277.74921,0.0,2017-11-18 00:00:00
18,HGM,19.4116,-99.1522,19492.78906,295.8924,286.19489,278.17725,0.0,2017-11-18 00:00:00
19,INN,19.292,-99.3805,15147.484380000002,297.19144,287.30942000000005,279.33679,0.0,2017-11-18 00:00:00
20,IZT,19.3844,-99.1176,19149.57031,296.00732,286.33865,278.28024,0.0,2017-11-18 00:00:00
21,LPR,19.5347,-99.1177,22768.96875,295.27621,285.58789,277.59427,0.0,2017-11-18 00:00:00
22,LAA,19.4838,-99.1473,20726.56641,295.51898,285.85266,277.84902999999997,0.0,2017-11-18 00:00:00
23,IBM,19.4433,-99.2154,19568.91211,295.84836,286.09814,278.1344,0.0,2017-11-18 00:00:00
24,LOM,19.403,-99.2421,18607.70508,296.13802999999996,286.35187,278.38895,0.0,2017-11-18 00:00:00
25,LLA,19.5788,-99.0396,24185.73438,295.13058,285.50518999999997,277.44659,0.0,2017-11-18 00:00:00
26,MER,19.4246,-99.1196,20052.46094,295.73434,286.08286,278.0405,0.0,2017-11-18 00:00:00
27,MGH,19.4041,-99.2026,18896.15625,296.05893,286.3042,278.32097999999996,0.0,2017-11-18 00:00:00
28,MPA,19.1769,-98.9902,13086.13672,297.80719,288.13653999999997,279.85019,0.0,2017-11-18 00:00:00
29,MON,19.4604,-98.9029,22118.33203,295.19522,285.81934,277.58359,0.0,2017-11-18 00:00:00
30,MCM,19.4291,-99.1319,20017.86328,295.74026000000003,286.07477,278.04486,0.0,2017-11-18 00:00:00
31,NEZ,19.3937,-99.0282,20176.52148,295.72803,286.18842,278.04053,0.0,2017-11-18 00:00:00
32,PED,19.3251,-99.2041,16782.21484,296.70788999999996,286.91125,278.89346,0.0,2017-11-18 00:00:00
33,SAG,19.533,-99.0303,23550.45508,295.06647000000004,285.50982999999997,277.42319,0.0,2017-11-18 00:00:00
34,SNT,19.2504,-99.2565,14119.50684,297.52448,287.65051,279.6142,0.0,2017-11-18 00:00:00
35,SFE,19.3574,-99.2629,17369.75,296.51736,286.69751,278.72362999999996,0.0,2017-11-18 00:00:00
36,SAC,19.3456,-99.0094,18980.07422,296.08362,286.53766,278.35089,0.0,2017-11-18 00:00:00
37,TAH,19.2465,-99.0106,15437.96094,297.12237999999996,287.49011,279.25552000000005,0.0,2017-11-18 00:00:00
38,TLA,19.5291,-99.2046,22182.70703,295.44104,285.64734,277.72763,0.0,2017-11-18 00:00:00
39,TLI,19.6025,-99.1772,23540.26172,295.49292,285.63187,277.72125,0.0,2017-11-18 00:00:00
40,UIZ,19.3608,-99.0739,18921.2793,296.08786000000003,286.46533,278.35281000000003,0.0,2017-11-18 00:00:00
41,UAX,19.3044,-99.1036,16844.18945,296.70374,287.0014,278.89151,0.0,2017-11-18 00:00:00
42,VIF,19.6582,-99.0966,25511.06055,295.39898999999997,285.54332999999997,277.59103,0.0,2017-11-18 00:00:00
43,XAL,19.526,-99.0824,22961.29688,295.18402000000003,285.55798,277.52398999999997,0.0,2017-11-18 00:00:00
