,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,35462.56641,302.80289,291.54677999999996,281.88167999999996,0.0,2020-03-25 00:00:00
1,AJU,19.1547,-99.1625,36828.50391,304.44266,293.5202,283.62642999999997,0.0,2020-03-25 00:00:00
2,AJM,19.2721,-99.2077,35709.84766,303.82947,292.60348999999997,282.88757000000004,0.0,2020-03-25 00:00:00
3,ATI,19.577,-99.2541,32895.26562,303.06522,291.43091,282.12341000000004,0.0,2020-03-25 00:00:00
4,BJU,19.3716,-99.15899999999999,35128.26562,303.3013,291.89331,282.23605,0.0,2020-03-25 00:00:00
5,CAM,19.4684,-99.1698,34607.51172,303.00049,291.45309,281.87172999999996,0.0,2020-03-25 00:00:00
6,CCA,19.3262,-99.1761,35370.53906,303.52771,292.19775,282.51532000000003,0.0,2020-03-25 00:00:00
7,TEC,19.4872,-99.1142,34921.00781,302.91598999999997,291.40732,281.7547,0.0,2020-03-25 00:00:00
8,CHO,19.2669,-98.8861,37090.12109,303.7251,292.77872,282.69864,0.0,2020-03-25 00:00:00
9,COR,19.2653,-99.02600000000001,36572.02344,303.78159,292.73242,282.79166000000004,0.0,2020-03-25 00:00:00
10,CUA,19.3653,-99.2917,34745.03906,303.41406,291.95392000000004,282.3924,0.0,2020-03-25 00:00:00
11,CUT,19.7222,-99.1986,31414.54883,303.39423,291.90262,282.83867999999995,0.0,2020-03-25 00:00:00
12,DIC,19.2988,-99.1858,35548.21875,303.67371,292.39727999999997,282.69476000000003,0.0,2020-03-25 00:00:00
13,EAJ,19.2712,-99.204,35730.44531,303.83337,292.61208999999997,282.89178,0.0,2020-03-25 00:00:00
14,EDL,19.3134,-99.3106,35144.07812,303.65398999999996,292.29736,282.68445,0.0,2020-03-25 00:00:00
15,FAC,19.4825,-99.2435,34223.02734,303.02472,291.41687,281.91458,0.0,2020-03-25 00:00:00
16,FAR,19.4737,-99.0462,35486.34766,302.89255,291.4765,281.70676000000003,0.0,2020-03-25 00:00:00
17,GAM,19.4827,-99.0945,35074.91016,302.90857,291.42477,281.74036,0.0,2020-03-25 00:00:00
18,HGM,19.4116,-99.1522,34942.96094,303.14258,291.67633,282.04095,0.0,2020-03-25 00:00:00
19,INN,19.292,-99.3805,35263.10938,303.77249,292.45551,282.84824,0.0,2020-03-25 00:00:00
20,IZT,19.3844,-99.1176,35294.77734,303.21954,291.82874,282.12658999999996,0.0,2020-03-25 00:00:00
21,LPR,19.5347,-99.1177,34263.76172,302.88302999999996,291.34387000000004,281.8027,0.0,2020-03-25 00:00:00
22,LAA,19.4838,-99.1473,34698.49609,302.94849,291.40778,281.80298,0.0,2020-03-25 00:00:00
23,IBM,19.4433,-99.2154,34487.29688,303.09772000000004,291.54565,281.99887,0.0,2020-03-25 00:00:00
24,LOM,19.403,-99.2421,34601.84766,303.24158,291.73132000000004,282.1778,0.0,2020-03-25 00:00:00
25,LLA,19.5788,-99.0396,34783.71875,302.85138,291.42812999999995,281.81177,0.0,2020-03-25 00:00:00
26,MER,19.4246,-99.1196,35084.03125,303.07385,291.62094,281.94916,0.0,2020-03-25 00:00:00
27,MGH,19.4041,-99.2026,34733.48438,303.21082,291.71872,282.13446,0.0,2020-03-25 00:00:00
28,MPA,19.1769,-98.9902,37194.62109,304.27423,293.44354,283.38986,0.0,2020-03-25 00:00:00
29,MON,19.4604,-98.9029,36477.625,302.88338999999996,291.63797,281.66263,0.0,2020-03-25 00:00:00
30,MCM,19.4291,-99.1319,34987.78906,303.07135,291.60114,281.94912999999997,0.0,2020-03-25 00:00:00
31,NEZ,19.3937,-99.0282,35877.44922,303.12094,291.81872999999996,281.98177999999996,0.0,2020-03-25 00:00:00
32,PED,19.3251,-99.2041,35271.88281,303.54987,292.20419,282.54712,0.0,2020-03-25 00:00:00
33,SAG,19.533,-99.0303,35143.19922,302.79272000000003,291.36397999999997,281.66974,0.0,2020-03-25 00:00:00
34,SNT,19.2504,-99.2565,35800.07812,303.96124,292.76633,283.05292000000003,0.0,2020-03-25 00:00:00
35,SFE,19.3574,-99.2629,34859.21094,303.43433,291.99716,282.41431,0.0,2020-03-25 00:00:00
36,SAC,19.3456,-99.0094,36219.45703,303.32516,292.12549,282.22751,0.0,2020-03-25 00:00:00
37,TAH,19.2465,-99.0106,36754.71094,303.88791000000003,292.89557,282.91895,0.0,2020-03-25 00:00:00
38,TLA,19.5291,-99.2046,33571.58203,302.95349,291.32788,281.90976,0.0,2020-03-25 00:00:00
39,TLI,19.6025,-99.1772,33164.23438,303.05411000000004,291.48596000000003,282.13324,0.0,2020-03-25 00:00:00
40,UIZ,19.3608,-99.0739,35711.00391,303.2876,291.98492000000005,282.19827000000004,0.0,2020-03-25 00:00:00
41,UAX,19.3044,-99.1036,35889.85156,303.59814,292.37958,282.58566,0.0,2020-03-25 00:00:00
42,VIF,19.6582,-99.0966,33391.09766,303.07031,291.62372,282.2612,0.0,2020-03-25 00:00:00
43,XAL,19.526,-99.0824,34666.95312,302.83718999999996,291.33923,281.72635,0.0,2020-03-25 00:00:00
