,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10634.46094,292.927,283.03815,275.75314,1e-05,2017-12-03 00:00:00
1,AJU,19.1547,-99.1625,18075.67383,295.26361,285.97525,278.42099,0.0,2017-12-03 00:00:00
2,AJM,19.2721,-99.2077,16115.56641,294.56671,284.87158,277.17273,0.0,2017-12-03 00:00:00
3,ATI,19.577,-99.2541,11360.54785,293.61536,283.18185,275.38611000000003,0.0,2017-12-03 00:00:00
4,BJU,19.3716,-99.15899999999999,14241.63281,293.84021,283.8916,276.19903999999997,0.0,2017-12-03 00:00:00
5,CAM,19.4684,-99.1698,13189.40625,293.4761,283.33797999999996,275.59839,0.0,2017-12-03 00:00:00
6,CCA,19.3262,-99.1761,15017.36719,294.14874,284.30817,276.61627000000004,0.0,2017-12-03 00:00:00
7,TEC,19.4872,-99.1142,13040.18945,293.28424,283.19513,275.53128,0.0,2017-12-03 00:00:00
8,CHO,19.2669,-98.8861,14918.269530000001,293.91222999999997,284.5498,277.38284,0.0,2017-12-03 00:00:00
9,COR,19.2653,-99.02600000000001,15435.50684,294.1875,284.70383,277.33102,0.0,2017-12-03 00:00:00
10,CUA,19.3653,-99.2917,14586.125,294.11206,284.10062,276.28897,0.0,2017-12-03 00:00:00
11,CUT,19.7222,-99.1986,9132.62012,293.95673,283.40451,275.74945,1e-05,2017-12-03 00:00:00
12,DIC,19.2988,-99.1858,15533.24219,294.34497000000005,284.57855,276.88959,0.0,2017-12-03 00:00:00
13,EAJ,19.2712,-99.204,16122.94531,294.56696,284.87775,277.1842,0.0,2017-12-03 00:00:00
14,EDL,19.3134,-99.3106,15522.37891,294.42287999999996,284.55499,276.75876,0.0,2017-12-03 00:00:00
15,FAC,19.4825,-99.2435,13126.44141,293.58648999999997,283.36929,275.55319,0.0,2017-12-03 00:00:00
16,FAR,19.4737,-99.0462,13132.53516,293.13464,283.16623,275.61935,0.0,2017-12-03 00:00:00
17,GAM,19.4827,-99.0945,13065.31543,293.2424,283.18579,275.55338,0.0,2017-12-03 00:00:00
18,HGM,19.4116,-99.1522,13711.46875,293.6301,283.6015,275.90207000000004,0.0,2017-12-03 00:00:00
19,INN,19.292,-99.3805,15950.03809,294.59337999999997,284.78342000000004,276.97922,0.0,2017-12-03 00:00:00
20,IZT,19.3844,-99.1176,13992.96582,293.67099,283.7417,276.10721,0.0,2017-12-03 00:00:00
21,LPR,19.5347,-99.1177,12007.72168,293.24877999999995,283.04004,275.37994,0.0,2017-12-03 00:00:00
22,LAA,19.4838,-99.1473,13063.09766,293.37756,283.24703999999997,275.5347,0.0,2017-12-03 00:00:00
23,IBM,19.4433,-99.2154,13455.236330000002,293.65295,283.51126,275.72778,0.0,2017-12-03 00:00:00
24,LOM,19.403,-99.2421,13959.1875,293.86066,283.77795,275.98291,0.0,2017-12-03 00:00:00
25,LLA,19.5788,-99.0396,11626.42383,293.09991,283.02106000000003,275.51004,0.0,2017-12-03 00:00:00
26,MER,19.4246,-99.1196,13530.390619999998,293.49225,283.47913,275.82361000000003,0.0,2017-12-03 00:00:00
27,MGH,19.4041,-99.2026,13888.31445,293.78369,283.7236,275.96362,0.0,2017-12-03 00:00:00
28,MPA,19.1769,-98.9902,16475.19922,294.72586,285.5249,278.29761,0.0,2017-12-03 00:00:00
29,MON,19.4604,-98.9029,13332.03906,292.91235,283.1655,275.82849,0.0,2017-12-03 00:00:00
30,MCM,19.4291,-99.1319,13503.78516,293.50903,283.47345,275.79761,0.0,2017-12-03 00:00:00
31,NEZ,19.3937,-99.0282,13748.0,293.38129,283.56277,276.08453,0.0,2017-12-03 00:00:00
32,PED,19.3251,-99.2041,15110.02246,294.21218999999996,284.35284,276.62701,0.0,2017-12-03 00:00:00
33,SAG,19.533,-99.0303,12125.45996,293.00162,282.96201,275.44644,0.0,2017-12-03 00:00:00
34,SNT,19.2504,-99.2565,16671.99609,294.77655,285.12836,277.39771,0.0,2017-12-03 00:00:00
35,SFE,19.3574,-99.2629,14677.8252,294.12042,284.1395,276.34711,0.0,2017-12-03 00:00:00
36,SAC,19.3456,-99.0094,14252.269530000001,293.59595,283.9115,276.50119,0.0,2017-12-03 00:00:00
37,TAH,19.2465,-99.0106,15645.048830000002,294.28925,284.87845,277.55203,0.0,2017-12-03 00:00:00
38,TLA,19.5291,-99.2046,11892.08301,293.44452,283.10352,275.33078,0.0,2017-12-03 00:00:00
39,TLI,19.6025,-99.1772,11173.01953,293.53387000000004,283.16922,275.4563,1e-05,2017-12-03 00:00:00
40,UIZ,19.3608,-99.0739,14199.44531,293.67392,283.8587,276.31604,0.0,2017-12-03 00:00:00
41,UAX,19.3044,-99.1036,15151.08984,294.1163,284.41766,276.85797,0.0,2017-12-03 00:00:00
42,VIF,19.6582,-99.0966,10361.8418,293.46585,283.20013,275.64194,1e-05,2017-12-03 00:00:00
43,XAL,19.526,-99.0824,12134.94922,293.13666,283.00021,275.3949,0.0,2017-12-03 00:00:00
