,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.27878,288.19772,283.84668,0.00015,2016-09-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.92078,289.64203,284.6644,0.00015,2016-09-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.35706,288.8446,284.02002000000005,0.00016,2016-09-12 00:00:00
3,ATI,19.577,-99.2541,0.0,294.68518,287.88617,283.29391,0.00016,2016-09-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.81244,288.23862,283.57819,0.00016,2016-09-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.52795,287.85611,283.27454,0.00016,2016-09-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.04553,288.49802,283.76715,0.00016,2016-09-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.39412999999996,287.83267,283.30548,0.00016,2016-09-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.01342999999997,289.04486,284.3812,0.00014,2016-09-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.16309,288.98562999999996,284.25461,0.00015,2016-09-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.99316,288.27151000000003,283.53845,0.00016,2016-09-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.07837,288.45526,283.86319,0.00014,2016-09-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.19372999999996,288.66888,283.89395,0.00016,2016-09-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.35864,288.85251,284.02802,0.00016,2016-09-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.22668,288.56992,283.77099999999996,0.00016,2016-09-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.60031000000004,287.80945,283.19177,0.00016999999999999999,2016-09-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.29999,287.91415,283.43604,0.00016,2016-09-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.36742999999996,287.85376,283.34027000000003,0.00016,2016-09-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.65167,288.05325,283.44073,0.00016,2016-09-12 00:00:00
19,INN,19.292,-99.3805,0.0,295.35443,288.71008,283.87912,0.00016,2016-09-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.69617,288.19308,283.57681,0.00016,2016-09-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.39752000000004,287.8183,283.31567,0.00016,2016-09-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.45746,287.82312,283.26791000000003,0.00016,2016-09-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.65454,287.92638999999997,283.29874,0.00016,2016-09-12 00:00:00
24,LOM,19.403,-99.2421,0.0,294.80841000000004,288.08319,283.40758999999997,0.00016,2016-09-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.32739,287.96011,283.52197,0.00015,2016-09-12 00:00:00
26,MER,19.4246,-99.1196,0.0,294.55508,288.01422,283.43842,0.00016,2016-09-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.75662,288.07867000000005,283.4245,0.00016,2016-09-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.62756,289.59195,284.72662,0.00014,2016-09-12 00:00:00
29,MON,19.4604,-98.9029,0.0,294.16907000000003,288.08966000000004,283.68631,0.00015,2016-09-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.564,287.9938,283.41199,0.00016,2016-09-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.508,288.21033,283.67535,0.00015,2016-09-12 00:00:00
32,PED,19.3251,-99.2041,0.0,295.0853,288.49905,283.75171,0.00016,2016-09-12 00:00:00
33,SAG,19.533,-99.0303,0.0,294.22832999999997,287.87363,283.44815,0.00016,2016-09-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.5043,288.98196,284.1106,0.00016,2016-09-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.00281,288.31186,283.57916,0.00016,2016-09-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.6929,288.47534,283.88971000000004,0.00015,2016-09-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.25629,289.1264,284.37036,0.00014,2016-09-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.53278,287.77661,283.21326,0.00016,2016-09-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.64636,287.9696,283.41357,0.00015,2016-09-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.7196,288.33867999999995,283.72781000000003,0.00015,2016-09-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.05441,288.66876,283.95166,0.00015,2016-09-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.65881,288.18518,283.68362,0.00015,2016-09-12 00:00:00
43,XAL,19.526,-99.0824,0.0,294.31543,287.82394,283.35309,0.00016,2016-09-12 00:00:00
