,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.71509,291.70041000000003,285.44345,0.0002,2017-05-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.73456,293.22244,287.255,0.00015,2017-05-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.68179,292.55102999999997,286.14871,0.00016,2017-05-28 00:00:00
3,ATI,19.577,-99.2541,0.0,300.52837999999997,291.68793,284.63785,0.00015,2017-05-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.2424,291.93475,285.45197,0.00016999999999999999,2017-05-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.12838999999997,291.58948,284.94836000000004,0.00018,2017-05-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.41418,292.19437,285.75408999999996,0.00016999999999999999,2017-05-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.90668,291.50957999999997,285.01743,0.00018999999999999998,2017-05-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.97577,292.26355,287.04001,0.00018999999999999998,2017-05-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.64801,292.39307,286.71631,0.00018,2017-05-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.62703999999997,292.06546000000003,285.34039,0.00016,2017-05-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.04562000000004,292.22589,284.93377999999996,0.00011999999999999999,2017-05-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.52289,292.36407,285.95642000000004,0.00016,2017-05-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.66931,292.5542,286.16443,0.00016,2017-05-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.80338,292.35757,285.70755,0.00015,2017-05-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.30429,291.59943,284.79688,0.00016999999999999999,2017-05-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.63347999999996,291.50201,285.2605,0.0002,2017-05-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.8335,291.5069,285.08185,0.00018999999999999998,2017-05-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.14267,291.75531,285.22809,0.00018,2017-05-28 00:00:00
19,INN,19.292,-99.3805,0.0,300.94244,292.50708,285.84792999999996,0.00015,2017-05-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.03763,291.84204,285.47217,0.00018,2017-05-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,300.03336,291.51385,284.86105,0.00018,2017-05-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.03241,291.53619,284.94476000000003,0.00018,2017-05-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.29782,291.69336,284.9744,0.00016999999999999999,2017-05-28 00:00:00
24,LOM,19.403,-99.2421,0.0,300.44135,291.86084,285.14212000000003,0.00016,2017-05-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.8638,291.5715,285.11084,0.00018999999999999998,2017-05-28 00:00:00
26,MER,19.4246,-99.1196,0.0,299.9913,291.6821,285.23828,0.00018,2017-05-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.33633,291.82867000000005,285.18115,0.00016999999999999999,2017-05-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.46033,292.84631,287.59692,0.00016999999999999999,2017-05-28 00:00:00
29,MON,19.4604,-98.9029,0.0,299.14599999999996,291.51379,285.7298,0.00022,2017-05-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.03708,291.67773,285.189,0.00018,2017-05-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.58182,291.73306,285.68896,0.0002,2017-05-28 00:00:00
32,PED,19.3251,-99.2041,0.0,300.52429,292.22467,285.71295,0.00016,2017-05-28 00:00:00
33,SAG,19.533,-99.0303,0.0,299.70999,291.47147,285.11282,0.0002,2017-05-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.89587,292.72083,286.26935,0.00015,2017-05-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.59875,292.09087999999997,285.41168,0.00016,2017-05-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.50518999999997,291.93201,286.08014,0.00018999999999999998,2017-05-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.5643,292.48755,286.93649,0.00018,2017-05-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.29163,291.54941,284.66232,0.00016,2017-05-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.43121,291.72281,284.78412000000003,0.00016,2017-05-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.84296,291.90972999999997,285.75616,0.00018,2017-05-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.09296,292.24936,286.11719,0.00016999999999999999,2017-05-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.38986,291.86496,285.03387000000004,0.00016,2017-05-28 00:00:00
43,XAL,19.526,-99.0824,0.0,299.88302999999996,291.47989,284.95697,0.00018999999999999998,2017-05-28 00:00:00
