,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,845.8161,300.93753,291.62125,283.20935,2.9999999999999997e-05,2019-05-05 00:00:00
1,AJU,19.1547,-99.1625,2490.82935,302.55383,293.50467000000003,285.26266,1e-05,2019-05-05 00:00:00
2,AJM,19.2721,-99.2077,1774.7431600000002,301.88828,292.62273999999996,284.2049,1e-05,2019-05-05 00:00:00
3,ATI,19.577,-99.2541,474.27859000000007,301.10855,291.59891,283.06866,2e-05,2019-05-05 00:00:00
4,BJU,19.3716,-99.15899999999999,1141.80469,301.26239,291.89551,283.45178,1e-05,2019-05-05 00:00:00
5,CAM,19.4684,-99.1698,763.02625,300.92166000000003,291.46487,282.96362,2e-05,2019-05-05 00:00:00
6,CCA,19.3262,-99.1761,1402.8446,301.52747,292.20651000000004,283.77942,1e-05,2019-05-05 00:00:00
7,TEC,19.4872,-99.1142,763.46912,300.81235,291.38452,282.9245,2e-05,2019-05-05 00:00:00
8,CHO,19.2669,-98.8861,1552.2048300000001,301.5451,292.60528999999997,284.69934,1e-05,2019-05-05 00:00:00
9,COR,19.2653,-99.02600000000001,1656.3076199999998,301.69669,292.63406000000003,284.53131,1e-05,2019-05-05 00:00:00
10,CUA,19.3653,-99.2917,1195.19556,301.42529,292.00644,283.47806,1e-05,2019-05-05 00:00:00
11,CUT,19.7222,-99.1986,550.9855299999999,301.71924,292.28693,283.81667999999996,2.9999999999999997e-05,2019-05-05 00:00:00
12,DIC,19.2988,-99.1858,1579.172,301.69897000000003,292.40897,283.99304,1e-05,2019-05-05 00:00:00
13,EAJ,19.2712,-99.204,1779.22485,301.89087,292.62952,284.21686,1e-05,2019-05-05 00:00:00
14,EDL,19.3134,-99.3106,1528.4176,301.71127,292.34888,283.83844,1e-05,2019-05-05 00:00:00
15,FAC,19.4825,-99.2435,690.3489999999999,300.96013999999997,291.46185,282.91507,2e-05,2019-05-05 00:00:00
16,FAR,19.4737,-99.0462,868.4310300000001,300.76532000000003,291.40432999999996,283.02017,2e-05,2019-05-05 00:00:00
17,GAM,19.4827,-99.0945,792.1947,300.79871,291.38855,282.94849,2e-05,2019-05-05 00:00:00
18,HGM,19.4116,-99.1522,961.55939,301.07947,291.67615,283.21414,2e-05,2019-05-05 00:00:00
19,INN,19.292,-99.3805,1688.67993,301.85986,292.51581,284.00351,1e-05,2019-05-05 00:00:00
20,IZT,19.3844,-99.1176,1089.70227,301.15247,291.80536,283.3999,2e-05,2019-05-05 00:00:00
21,LPR,19.5347,-99.1177,615.20752,300.84271,291.38959,282.90976,2e-05,2019-05-05 00:00:00
22,LAA,19.4838,-99.1473,738.91333,300.85715,291.40643,282.91837000000004,2e-05,2019-05-05 00:00:00
23,IBM,19.4433,-99.2154,824.40588,301.04272000000003,291.57867000000005,283.05554,2e-05,2019-05-05 00:00:00
24,LOM,19.403,-99.2421,989.17072,301.21547999999996,291.77289,283.24948,2e-05,2019-05-05 00:00:00
25,LLA,19.5788,-99.0396,728.2439,300.85876,291.46735,283.03082,2e-05,2019-05-05 00:00:00
26,MER,19.4246,-99.1196,927.4422599999999,300.99078,291.60065,283.16388,2e-05,2019-05-05 00:00:00
27,MGH,19.4041,-99.2026,985.8408199999999,301.17224,291.74515,283.24454,2e-05,2019-05-05 00:00:00
28,MPA,19.1769,-98.9902,2014.7474399999999,302.17944,293.31628,285.43369,1e-05,2019-05-05 00:00:00
29,MON,19.4604,-98.9029,1060.53394,300.7131,291.47974,283.2421,2e-05,2019-05-05 00:00:00
30,MCM,19.4291,-99.1319,906.83051,300.99219,291.58896,283.13732999999996,2e-05,2019-05-05 00:00:00
31,NEZ,19.3937,-99.0282,1092.85181,300.99966,291.7301,283.43523999999996,2e-05,2019-05-05 00:00:00
32,PED,19.3251,-99.2041,1418.96875,301.56458,292.22641,283.77158,1e-05,2019-05-05 00:00:00
33,SAG,19.533,-99.0303,752.6593,300.73587000000003,291.34717,282.92352,2e-05,2019-05-05 00:00:00
34,SNT,19.2504,-99.2565,1956.22534,302.06036,292.7998,284.35461000000004,1e-05,2019-05-05 00:00:00
35,SFE,19.3574,-99.2629,1237.60669,301.44531,292.04236000000003,283.52887000000004,1e-05,2019-05-05 00:00:00
36,SAC,19.3456,-99.0094,1276.83826,301.20358,292.02054,283.81564,1e-05,2019-05-05 00:00:00
37,TAH,19.2465,-99.0106,1734.5694600000002,301.79541,292.78546,284.74393,1e-05,2019-05-05 00:00:00
38,TLA,19.5291,-99.2046,505.10596,300.92922999999996,291.42492999999996,282.89905,2e-05,2019-05-05 00:00:00
39,TLI,19.6025,-99.1772,544.03052,301.12054,291.64804,283.14789,2e-05,2019-05-05 00:00:00
40,UIZ,19.3608,-99.0739,1201.52393,301.20374,291.92859,283.60544,2e-05,2019-05-05 00:00:00
41,UAX,19.3044,-99.1036,1502.2138699999998,301.56335,292.34137000000004,284.03802,1e-05,2019-05-05 00:00:00
42,VIF,19.6582,-99.0966,636.5268599999999,301.23987,291.82693,283.35855,2.9999999999999997e-05,2019-05-05 00:00:00
43,XAL,19.526,-99.0824,671.125,300.77997,291.35162,282.89465,2e-05,2019-05-05 00:00:00
