,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.36636,289.33539,285.74225,0.0005099999999999999,2016-06-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.7699,290.32302999999996,286.77383,0.00062,2016-06-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.17145,289.6608,286.09235,0.0007,2016-06-14 00:00:00
3,ATI,19.577,-99.2541,0.0,294.52756,288.92422,285.29703,0.00081,2016-06-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.75906000000003,289.17221,285.60229,0.00072,2016-06-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.47174,288.85638,285.27698,0.0007599999999999999,2016-06-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.93341000000004,289.38138,285.81134,0.0007099999999999999,2016-06-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.52148,288.85143999999997,285.29321,0.0007099999999999999,2016-06-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.49158,289.88846,286.37737999999996,0.0005200000000000001,2016-06-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.37976000000003,289.81506,286.28171000000003,0.00059,2016-06-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.70496,289.1799,285.58557,0.00078,2016-06-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.24237,289.52393,285.8551,0.00075,2016-06-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.05206,289.51984,285.95092999999997,0.0007099999999999999,2016-06-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.17896,289.66785,286.1001,0.0007,2016-06-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.93134,289.42474,285.83875,0.00075,2016-06-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.37363,288.80466,285.20367000000005,0.00081,2016-06-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.67068,288.93787000000003,285.4101,0.00064,2016-06-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.56167999999997,288.87405,285.32425,0.0006900000000000001,2016-06-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.63277999999997,289.022,285.45166,0.00073,2016-06-14 00:00:00
19,INN,19.292,-99.3805,0.0,295.01541000000003,289.52954,285.94347999999997,0.0007599999999999999,2016-06-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.76732999999996,289.14487,285.58746,0.0006900000000000001,2016-06-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.57703,288.87207,285.29247999999995,0.00072,2016-06-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.47339,288.83487,285.26318,0.00074,2016-06-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.48303,288.90521,285.31417999999996,0.00078,2016-06-14 00:00:00
24,LOM,19.403,-99.2421,0.0,294.58301,289.03002999999995,285.43719,0.00078,2016-06-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.86798,289.04123,285.47101000000004,0.00063,2016-06-14 00:00:00
26,MER,19.4246,-99.1196,0.0,294.6405,288.99814,285.43878,0.0007,2016-06-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.60573999999997,289.03232,285.44777999999997,0.0007599999999999999,2016-06-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.77435,290.31464,286.77554,0.00056,2016-06-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.94622999999996,289.1152,285.63809,0.0005099999999999999,2016-06-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.61224,288.97827,285.41427999999996,0.00072,2016-06-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.88448999999997,289.18411000000003,285.66055,0.00061,2016-06-14 00:00:00
32,PED,19.3251,-99.2041,0.0,294.91672,289.37735,285.80182,0.00073,2016-06-14 00:00:00
33,SAG,19.533,-99.0303,0.0,294.76138,288.94666,285.40042,0.00062,2016-06-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.26062,289.76849,286.19919,0.0007,2016-06-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.7467,289.21573,285.6261,0.0007700000000000001,2016-06-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.07268999999997,289.40466000000004,285.88379,0.00059,2016-06-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.47812000000005,289.93292,286.40036000000003,0.00058,2016-06-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.43674,288.81622000000004,285.20853,0.00079,2016-06-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.68912,289.02081,285.40308,0.0007599999999999999,2016-06-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.91483,289.27572999999995,285.73398,0.00065,2016-06-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.10931,289.53722999999997,285.98639,0.00066,2016-06-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.07349,289.27124,285.64206,0.0006799999999999999,2016-06-14 00:00:00
43,XAL,19.526,-99.0824,0.0,294.62955,288.88403,285.32068,0.0006799999999999999,2016-06-14 00:00:00
