,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.21148999999997,288.40475,283.00964,9e-05,2018-06-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.0087,290.11062999999996,284.82971000000003,0.00016,2018-06-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.5932,289.35217,284.11957,0.00018999999999999998,2018-06-29 00:00:00
3,ATI,19.577,-99.2541,0.0,295.19464,288.40558,283.20197,0.00022,2018-06-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.21657999999996,288.68665,283.43652000000003,0.00018999999999999998,2018-06-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.0127,288.30877999999996,283.06854,0.00021,2018-06-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.37891,288.97021,283.72485,0.00018999999999999998,2018-06-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.92651,288.21143,282.94812,0.00018999999999999998,2018-06-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.44717,289.16623,283.68652000000003,9e-05,2018-06-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.51529,289.25827000000004,283.87451,0.00013000000000000002,2018-06-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.32709,288.82581,283.62091000000004,0.00022,2018-06-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.68179,288.94547,283.73877000000005,0.00016999999999999999,2018-06-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.48206,289.15398999999996,283.91162,0.00018999999999999998,2018-06-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.59515,289.35669,284.12183,0.00018999999999999998,2018-06-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.48895,289.13338999999996,283.93402000000003,0.00021,2018-06-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.05612,288.33032000000003,283.11182,0.00022999999999999998,2018-06-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.8728,288.19229,282.89346,0.00016,2018-06-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.91101000000003,288.20511,282.93246,0.00018,2018-06-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.10342,288.48877000000005,283.2384,0.0002,2018-06-29 00:00:00
19,INN,19.292,-99.3805,0.0,295.56638,289.28595,284.10927999999996,0.00022,2018-06-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.14282000000003,288.58594,283.31375,0.00018,2018-06-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.98676,288.20752000000005,282.94977,0.00018,2018-06-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.96612999999996,288.2468,282.99786,0.0002,2018-06-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.09644,288.42651,283.20148,0.00022,2018-06-29 00:00:00
24,LOM,19.403,-99.2421,0.0,295.20162999999997,288.60742,283.39056,0.00022,2018-06-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.02927,288.2579,282.95203,0.00015,2018-06-29 00:00:00
26,MER,19.4246,-99.1196,0.0,295.04089,288.40587999999997,283.14032000000003,0.00018999999999999998,2018-06-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.16956,288.57095,283.34198,0.00021,2018-06-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.87421,289.83389,284.37207,0.0001,2018-06-29 00:00:00
29,MON,19.4604,-98.9029,0.0,294.80481000000003,288.19434,282.82828,0.0001,2018-06-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.04477,288.40167,283.14276,0.00018999999999999998,2018-06-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.03101000000004,288.46752999999995,283.1391,0.00014,2018-06-29 00:00:00
32,PED,19.3251,-99.2041,0.0,295.40152,288.99917999999997,283.76801,0.0002,2018-06-29 00:00:00
33,SAG,19.533,-99.0303,0.0,294.90341,288.14429,282.83981,0.00015,2018-06-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.68878,289.52396,284.31183,0.0002,2018-06-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.33591,288.85247999999996,283.64194,0.00022,2018-06-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.17374,288.71072000000004,283.35092000000003,0.00013000000000000002,2018-06-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.59027000000003,289.38153,283.97449,0.00011999999999999999,2018-06-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.05841000000004,288.26096,283.0387,0.00021,2018-06-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.2099,288.43253,283.20523,0.00018999999999999998,2018-06-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.17236,288.66907000000003,283.36237,0.00016,2018-06-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.40576,289.05102999999997,283.75177,0.00016,2018-06-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.36062999999996,288.5795,283.30182,0.00016,2018-06-29 00:00:00
43,XAL,19.526,-99.0824,0.0,294.93439,288.16379,282.88785,0.00016999999999999999,2018-06-29 00:00:00
