,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.03087999999997,286.53817999999995,281.44165,5.9999999999999995e-05,2016-10-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.83477999999997,289.71442,283.95358,5e-05,2016-10-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.8876,288.58508,283.02155,5e-05,2016-10-11 00:00:00
3,ATI,19.577,-99.2541,0.0,294.47275,286.82364,281.61746,5e-05,2016-10-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.07639,287.56812,282.16907000000003,5e-05,2016-10-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.61554,286.99942000000004,281.6958,5e-05,2016-10-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.42545,288.00031,282.53046,5e-05,2016-10-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.47479,286.84137000000004,281.56237999999996,5.9999999999999995e-05,2016-10-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.74982,288.19626,282.64209,5e-05,2016-10-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.82802999999996,288.37732,282.81451,5e-05,2016-10-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.25723,287.7991,282.36865,5e-05,2016-10-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.51294,286.98032,281.88818,5e-05,2016-10-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.6496,288.2803,282.76482999999996,5e-05,2016-10-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.89374,288.59094,283.026,5e-05,2016-10-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.62051,288.26782000000003,282.76251,5e-05,2016-10-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.6637,287.04187,281.73242,5e-05,2016-10-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.4248,286.79651,281.52185,5.9999999999999995e-05,2016-10-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.45941,286.82764,281.55017000000004,5.9999999999999995e-05,2016-10-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.83117999999996,287.26785,281.9187,5e-05,2016-10-11 00:00:00
19,INN,19.292,-99.3805,0.0,295.81088,288.51147000000003,282.96848,5e-05,2016-10-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.94629,287.40567000000004,282.03033,5e-05,2016-10-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.30872,286.66364,281.45236,5.9999999999999995e-05,2016-10-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.53156,286.90148999999997,281.61349,5e-05,2016-10-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.77078,287.18475,281.8519,5e-05,2016-10-11 00:00:00
24,LOM,19.403,-99.2421,0.0,294.99249,287.46271,282.08536000000004,5e-05,2016-10-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.19757000000004,286.60281000000003,281.43066,5.9999999999999995e-05,2016-10-11 00:00:00
26,MER,19.4246,-99.1196,0.0,294.72055,287.13541000000004,281.80652000000003,5e-05,2016-10-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.94189,287.40201,282.03326,5e-05,2016-10-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.61615,289.21729,283.49172999999996,5e-05,2016-10-11 00:00:00
29,MON,19.4604,-98.9029,0.0,294.39007999999995,286.76968,281.49203,5.9999999999999995e-05,2016-10-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.71844,287.13202,281.8045,5e-05,2016-10-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.78308,287.20126,281.8519,5.9999999999999995e-05,2016-10-11 00:00:00
32,PED,19.3251,-99.2041,0.0,295.46011,288.05042000000003,282.57489,5e-05,2016-10-11 00:00:00
33,SAG,19.533,-99.0303,0.0,294.17602999999997,286.55719,281.36401,5.9999999999999995e-05,2016-10-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.08652,288.85437,283.25142999999997,5e-05,2016-10-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.2865,287.83704,282.39972,5e-05,2016-10-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.10562000000004,287.5567,282.14001,5.9999999999999995e-05,2016-10-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.99835,288.55432,282.95578,5e-05,2016-10-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.41226,286.74823,281.52377,5e-05,2016-10-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.41336,286.78979,281.60446,5e-05,2016-10-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.04898,287.51666,282.11672999999996,5e-05,2016-10-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.53448,288.09943,282.60242,5e-05,2016-10-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.3186,286.76666,281.63879,5.9999999999999995e-05,2016-10-11 00:00:00
43,XAL,19.526,-99.0824,0.0,294.25363,286.61487,281.4071,5.9999999999999995e-05,2016-10-11 00:00:00
