,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.25516,289.43338,285.08954,0.00314,2018-06-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.20959,290.23382999999995,287.11636,0.00301,2018-06-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.07184,289.71533,286.40616,0.00358,2018-06-17 00:00:00
3,ATI,19.577,-99.2541,0.0,295.38257000000004,289.18777,285.33148,0.00415,2018-06-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.06009,289.29865,285.75037000000003,0.0038,2018-06-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.00237999999996,289.04431,285.3913,0.00404,2018-06-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.06396,289.47583,286.0293,0.0037,2018-06-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.10516,289.01929,285.27295,0.0039,2018-06-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.49075,289.74725,286.09432999999996,0.00253,2018-06-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.32861,289.74737999999996,286.2348,0.00293,2018-06-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.92852999999997,289.33936,285.91989,0.00402,2018-06-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.46121,289.79474,285.48779,0.00371,2018-06-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.07178,289.5925,286.2092,0.0036299999999999995,2018-06-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.07642000000004,289.71972999999997,286.40927,0.0035700000000000003,2018-06-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.96762,289.54346,286.21671000000003,0.00387,2018-06-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.897,289.02139,285.4353,0.00421,2018-06-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.25793,289.06006,285.22012,0.00364,2018-06-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.14694,289.02975,285.25757000000004,0.0038299999999999996,2018-06-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.05289,289.17337000000003,285.55719,0.0038799999999999998,2018-06-17 00:00:00
19,INN,19.292,-99.3805,0.0,294.96176,289.63732999999996,286.37057000000004,0.0038399999999999997,2018-06-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.12573,289.25888,285.63518999999997,0.00371,2018-06-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.34314,289.07193,285.18008,0.00391,2018-06-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.03931,289.01855,285.32217,0.004,2018-06-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.94592,289.0979,285.52002000000005,0.0041,2018-06-17 00:00:00
24,LOM,19.403,-99.2421,0.0,294.93756,289.20715,285.70105,0.00406,2018-06-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.68399,289.19768999999997,285.12917999999996,0.00359,2018-06-17 00:00:00
26,MER,19.4246,-99.1196,0.0,295.1076,289.14087,285.46301,0.00381,2018-06-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.98007,289.19922,285.65521,0.00399,2018-06-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.37961,290.12347,286.77289,0.00245,2018-06-17 00:00:00
29,MON,19.4604,-98.9029,0.0,295.51917000000003,289.15148999999997,285.16229,0.00316,2018-06-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.08307,289.12976000000003,285.46457000000004,0.00386,2018-06-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.30545,289.24762000000004,285.4754,0.0034,2018-06-17 00:00:00
32,PED,19.3251,-99.2041,0.0,295.03122,289.48239,286.06665,0.0037700000000000003,2018-06-17 00:00:00
33,SAG,19.533,-99.0303,0.0,295.52426,289.09326,285.08072000000004,0.00361,2018-06-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.05773999999997,289.81674,286.58209,0.00359,2018-06-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.953,289.36435,285.94061,0.0039700000000000004,2018-06-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.34708,289.41333,285.69977,0.00318,2018-06-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.35291,289.83258,286.34622,0.0028,2018-06-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.20535,289.05804,285.25967,0.00414,2018-06-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.57788,289.26004,285.30163999999996,0.0039700000000000004,2018-06-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.21932999999996,289.34302,285.69293,0.0034799999999999996,2018-06-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.18658,289.56879,286.07526,0.00339,2018-06-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.0564,289.47488,285.29129,0.0036299999999999995,2018-06-17 00:00:00
43,XAL,19.526,-99.0824,0.0,295.38431,289.06177,285.13379,0.0038,2018-06-17 00:00:00
