,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,287.11081,283.38712000000004,280.19885,0.00013000000000000002,2016-11-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.76395,287.23978,282.27676,5e-05,2016-11-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,290.84558,285.77759,281.50287000000003,7e-05,2016-11-19 00:00:00
3,ATI,19.577,-99.2541,0.0,287.7897,283.61859,280.5163,9e-05,2016-11-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.17892,284.54514,280.85168,8e-05,2016-11-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.23028999999997,283.82932,280.4783,9e-05,2016-11-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.89105,285.07275,281.13263,8e-05,2016-11-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,287.97742,283.66302,280.36722000000003,9e-05,2016-11-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.45151,285.63892000000004,281.4411,8e-05,2016-11-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.6546,285.73004,281.48508,8e-05,2016-11-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.52869,284.77057,280.99048,8e-05,2016-11-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,287.72607,283.87894,280.83551,0.00011,2016-11-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,290.35156,285.41461,281.31287000000003,7e-05,2016-11-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,290.85748,285.7879,281.50827000000004,7e-05,2016-11-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,290.29327,285.34087999999997,281.28168,7e-05,2016-11-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.29318,283.85464,280.51492,9e-05,2016-11-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,287.91971,283.65295,280.33115,9e-05,2016-11-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,287.95867999999996,283.65796,280.35587000000004,9e-05,2016-11-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.68073,284.17419,280.65369,8e-05,2016-11-19 00:00:00
19,INN,19.292,-99.3805,0.0,290.67877000000004,285.62152000000003,281.42841,7e-05,2016-11-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,288.92505,284.37347,280.75006,8e-05,2016-11-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,287.5903,283.4494,280.30634,0.0001,2016-11-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.07153,283.7193,280.41147,9e-05,2016-11-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.52991000000003,284.03897,280.60168,8e-05,2016-11-19 00:00:00
24,LOM,19.403,-99.2421,0.0,288.98322,284.3714,280.77917,8e-05,2016-11-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,287.40924,283.41455,280.25671,0.00011,2016-11-19 00:00:00
26,MER,19.4246,-99.1196,0.0,288.4697,284.03015,280.56644,9e-05,2016-11-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.88989,284.3121,280.74002,8e-05,2016-11-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.15039,286.88107,282.14047,7e-05,2016-11-19 00:00:00
29,MON,19.4604,-98.9029,0.0,287.91299,283.70673,280.31212999999997,0.0001,2016-11-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.45996,284.01727,280.56378,9e-05,2016-11-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,288.6246,284.19495,280.62689,9e-05,2016-11-19 00:00:00
32,PED,19.3251,-99.2041,0.0,289.96185,285.11554,281.15808,7e-05,2016-11-19 00:00:00
33,SAG,19.533,-99.0303,0.0,287.40707000000003,283.3559,280.18982,0.0001,2016-11-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.26867999999996,286.0816,281.659,5.9999999999999995e-05,2016-11-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.59448,284.82471,281.01482999999996,8e-05,2016-11-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.25104,284.67877000000004,280.89435,9e-05,2016-11-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.97638,285.98199,281.62793,7e-05,2016-11-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,287.73175,283.5238,280.39822000000004,9e-05,2016-11-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,287.69437,283.60089,280.49286,0.0001,2016-11-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.13791000000003,284.55722000000003,280.83898999999997,8e-05,2016-11-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,290.10492,285.26895,281.23065,8e-05,2016-11-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,287.51198999999997,283.61475,280.49829,0.00011,2016-11-19 00:00:00
43,XAL,19.526,-99.0824,0.0,287.51862,283.40308,280.24933,0.0001,2016-11-19 00:00:00
