,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.48117,290.45731,284.62289,0.00014,2017-06-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.17032,292.33795,286.70023,0.00016999999999999999,2017-06-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.6828,291.57544,285.77759,0.00014,2017-06-08 00:00:00
3,ATI,19.577,-99.2541,0.0,298.89072000000004,290.52057,284.55701,0.00011999999999999999,2017-06-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.13721,290.92065,285.05356,0.00014,2017-06-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.86609,290.54089,284.61258,0.00013000000000000002,2017-06-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.36426,291.19897000000003,285.36523,0.00014,2017-06-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.74762000000004,290.4646,284.54257,0.00014,2017-06-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.05328,291.4462,285.91949,0.00023999999999999998,2017-06-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.31293,291.51587,285.88669,0.0002,2017-06-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.3316,291.03494,285.13977,0.00011999999999999999,2017-06-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.07477,290.86011,284.92657,0.00011,2017-06-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.51129,291.38049,285.56796,0.00014,2017-06-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.68188,291.58051,285.78586,0.00014,2017-06-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.57947,291.34448,285.48093,0.00011999999999999999,2017-06-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.92365,290.54239,284.59918,0.00011999999999999999,2017-06-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.66525,290.47362999999996,284.58072000000004,0.00015,2017-06-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.72501,290.46606,284.55138999999997,0.00014,2017-06-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.98489,290.72592000000003,284.83167000000003,0.00014,2017-06-08 00:00:00
19,INN,19.292,-99.3805,0.0,299.71796,291.49792,285.64169,0.00011999999999999999,2017-06-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.01724,290.83319,284.97488,0.00015,2017-06-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.69638,290.39975,284.45981,0.00013000000000000002,2017-06-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.80197000000004,290.48706,284.55777,0.00013000000000000002,2017-06-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.98547,290.6459,284.71985,0.00013000000000000002,2017-06-08 00:00:00
24,LOM,19.403,-99.2421,0.0,299.14032000000003,290.82193,284.91129,0.00013000000000000002,2017-06-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.60958999999997,290.42041,284.51492,0.00014,2017-06-08 00:00:00
26,MER,19.4246,-99.1196,0.0,298.89209,290.65457000000004,284.76333999999997,0.00014,2017-06-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.08905,290.79367,284.88977,0.00013000000000000002,2017-06-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.59817999999996,292.07639,286.63333,0.00025,2017-06-08 00:00:00
29,MON,19.4604,-98.9029,0.0,298.53806000000003,290.52182,284.69275,0.00016999999999999999,2017-06-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.90167,290.64617999999996,284.74789,0.00014,2017-06-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.81781,290.74786,284.93039,0.00016,2017-06-08 00:00:00
32,PED,19.3251,-99.2041,0.0,299.41415,291.22235,285.37674,0.00014,2017-06-08 00:00:00
33,SAG,19.533,-99.0303,0.0,298.56653,290.36401,284.45001,0.00014,2017-06-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.85535,291.74323,285.94284,0.00013000000000000002,2017-06-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.34131,291.06543,285.17908,0.00013000000000000002,2017-06-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.94208,290.98932,285.24579,0.00018,2017-06-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.36111,291.63776,286.05609,0.00021,2017-06-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.79787999999996,290.42804,284.46893,0.00011999999999999999,2017-06-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.8468,290.53699,284.5899,0.00011999999999999999,2017-06-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.01379,290.92922999999996,285.12027,0.00016,2017-06-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.32068,291.29602,285.53522000000004,0.00016,2017-06-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.79446,290.60449,284.70007000000004,0.00013000000000000002,2017-06-08 00:00:00
43,XAL,19.526,-99.0824,0.0,298.63837,290.37552,284.44449,0.00013000000000000002,2017-06-08 00:00:00
