,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3421.04663,301.19617,290.99399,282.26279,1e-05,2018-06-01 00:00:00
1,AJU,19.1547,-99.1625,2345.98145,304.82552999999996,295.00847999999996,286.58734,1e-05,2018-06-01 00:00:00
2,AJM,19.2721,-99.2077,3660.81885,303.76462000000004,293.72888,285.28806000000003,1e-05,2018-06-01 00:00:00
3,ATI,19.577,-99.2541,6175.44531,302.17685,291.78415,283.28674,1e-05,2018-06-01 00:00:00
4,BJU,19.3716,-99.15899999999999,4299.7451200000005,302.7854,292.57812,284.11017000000004,1e-05,2018-06-01 00:00:00
5,CAM,19.4684,-99.1698,4893.97021,302.25912,291.94324,283.46674,1e-05,2018-06-01 00:00:00
6,CCA,19.3262,-99.1761,4029.0798299999997,303.20596,293.07088999999996,284.61548,1e-05,2018-06-01 00:00:00
7,TEC,19.4872,-99.1142,4536.8076200000005,302.03738,291.72345,283.22324,1e-05,2018-06-01 00:00:00
8,CHO,19.2669,-98.8861,1835.91406,303.31375,293.30643,284.82272,1e-05,2018-06-01 00:00:00
9,COR,19.2653,-99.02600000000001,2524.0466300000003,303.51833999999997,293.50507000000005,285.03891,1e-05,2018-06-01 00:00:00
10,CUA,19.3653,-99.2917,4761.75439,303.07742,292.87451,284.43323,1e-05,2018-06-01 00:00:00
11,CUT,19.7222,-99.1986,6720.071290000001,302.19336,291.84811,283.23724,1e-05,2018-06-01 00:00:00
12,DIC,19.2988,-99.1858,3831.76514,303.47382000000005,293.38707999999997,284.9386,1e-05,2018-06-01 00:00:00
13,EAJ,19.2712,-99.204,3635.2949200000003,303.7691,293.73541,285.29431,1e-05,2018-06-01 00:00:00
14,EDL,19.3134,-99.3106,4325.77832,303.50113,293.38702,284.95083999999997,1e-05,2018-06-01 00:00:00
15,FAC,19.4825,-99.2435,5329.88916,302.36992999999995,292.03235,283.57653999999997,2e-05,2018-06-01 00:00:00
16,FAR,19.4737,-99.0462,3888.9497100000003,301.89867999999996,291.61841,283.08994,1e-05,2018-06-01 00:00:00
17,GAM,19.4827,-99.0945,4361.02539,301.99756,291.6926,283.18451,1e-05,2018-06-01 00:00:00
18,HGM,19.4116,-99.1522,4510.65088,302.49329,292.23489,283.75836,1e-05,2018-06-01 00:00:00
19,INN,19.292,-99.3805,4209.146,303.72497999999996,293.6514,285.2168,1e-05,2018-06-01 00:00:00
20,IZT,19.3844,-99.1176,4098.62305,302.59204,292.37494,283.89185,1e-05,2018-06-01 00:00:00
21,LPR,19.5347,-99.1177,4996.56885,301.84772000000004,291.49991,282.96878,1e-05,2018-06-01 00:00:00
22,LAA,19.4838,-99.1473,4789.9707,302.13903999999997,291.81714,283.33081,1e-05,2018-06-01 00:00:00
23,IBM,19.4433,-99.2154,5034.11719,302.47583,292.17529,283.71448,1e-05,2018-06-01 00:00:00
24,LOM,19.403,-99.2421,4911.49121,302.74973,292.49304,284.0415,1e-05,2018-06-01 00:00:00
25,LLA,19.5788,-99.0396,4321.09766,301.59604,291.30176,282.70001,1e-05,2018-06-01 00:00:00
26,MER,19.4246,-99.1196,4345.55908,302.33092999999997,292.06531,283.57535,1e-05,2018-06-01 00:00:00
27,MGH,19.4041,-99.2026,4757.30225,302.66595,292.41052,283.95004,1e-05,2018-06-01 00:00:00
28,MPA,19.1769,-98.9902,1697.71375,304.40927,294.53741,286.11072,1e-05,2018-06-01 00:00:00
29,MON,19.4604,-98.9029,2742.2124,301.71957000000003,291.50403,282.93082000000004,1e-05,2018-06-01 00:00:00
30,MCM,19.4291,-99.1319,4457.43506,302.34143,292.06879,283.58276,1e-05,2018-06-01 00:00:00
31,NEZ,19.3937,-99.0282,3408.1821299999997,302.29657000000003,292.09238,283.57504,1e-05,2018-06-01 00:00:00
32,PED,19.3251,-99.2041,4152.6084,303.26755,293.13275,284.68289,1e-05,2018-06-01 00:00:00
33,SAG,19.533,-99.0303,4091.81689,301.56912,291.26904,282.6868,1e-05,2018-06-01 00:00:00
34,SNT,19.2504,-99.2565,3584.1044899999997,304.0191,294.02588,285.59177,1e-05,2018-06-01 00:00:00
35,SFE,19.3574,-99.2629,4630.75342,303.10007,292.90991,284.46564,1e-05,2018-06-01 00:00:00
36,SAC,19.3456,-99.0094,2978.80005,302.65308,292.51495,284.00891,1e-05,2018-06-01 00:00:00
37,TAH,19.2465,-99.0106,2284.89771,303.70251,293.72217,285.26302999999996,1e-05,2018-06-01 00:00:00
38,TLA,19.5291,-99.2046,5708.92188,302.06387,291.67944,283.18695,1e-05,2018-06-01 00:00:00
39,TLI,19.6025,-99.1772,5803.98535,302.0441,291.67957,283.1452,1e-05,2018-06-01 00:00:00
40,UIZ,19.3608,-99.0739,3600.0671399999997,302.6615,292.48581,283.9939,1e-05,2018-06-01 00:00:00
41,UAX,19.3044,-99.1036,3391.6752899999997,303.26221,293.17267000000004,284.7067,1e-05,2018-06-01 00:00:00
42,VIF,19.6582,-99.0966,5313.01074,301.81076,291.50555,282.8829,1e-05,2018-06-01 00:00:00
43,XAL,19.526,-99.0824,4608.666020000001,301.73483,291.40463,282.85684,1e-05,2018-06-01 00:00:00
